id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
milte001,0,21,4,1,1,1,94,3,0,4,0,0,0,0,26,24,0,0,1,0
wellb002,0,6,0,0,0,0,19,1,0,0,0,0,0,0,6,6,0,0,0,0
blaiw001,1,20,8,1,1,1,94,5,0,6,2,0,0,0,29,27,0,0,1,0
nitkc001,1,3,1,1,2,0,28,2,0,0,1,0,0,0,6,5,0,0,0,1
cruzn001,1,1,1,0,0,0,11,0,0,1,0,0,0,0,2,2,0,0,0,0
andem002,1,3,0,0,0,0,14,0,0,0,0,0,0,0,3,3,0,0,0,0
