advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,22,1,,,,,0,5,FBBCX,weavj002,1,0,,vinaf001,0,L
,21,1,,,,,1,9,CBBX,weavj002,1,0,rente001 grounds out. ,rente001,0,G
,10,1,,,,,2,11,BX,weavj002,1,0,edmoj001 grounds out. ,edmoj001,0,G
,00,1,,,,,3,1,X,stepg001,1,0,,polol001,1,G
,32,1,easld001,,,,4,10,BCSFBBFFB,stepg001,0,0,easld001 walks. ,easld001,1,
easld001 out. ,10,1,encaj001,,,,5,12,BX,stepg001,1,0,encaj001 reaches on fielder's choice. ,encaj001,1,
,22,1,encaj001,,,,6,17,CBBCX,stepg001,1,0,,gonzj002,1,F
,22,2,,,,,7,16,BCBCC,weavj002,1,0,mcgwm001 strikes out. ,mcgwm001,0,
,01,2,howat001,,,,8,18,CH,weavj002,0,0,howat001 hit by pitch. ,howat001,0,
,22,2,howat001,,,,9,23,BBFSS,weavj002,1,0,suttl001 strikes out. ,suttl001,0,
,12,2,howat001,,,,10,28,BCFFC,weavj002,1,0,drewj001 strikes out. ,drewj001,0,
,22,2,,,,,11,22,CCBBX,stepg001,1,0,higgb001 grounds out. ,higgb001,1,G
,11,2,palmd002,,,,12,25,BCX,stepg001,0,0,palmd002 singles. ,palmd002,1,
,11,2,palmd002,,,,13,28,CBX,stepg001,1,0,,fickr001,1,
palmd002 to 2B. ,01,2,ausmb001,palmd002,,,14,30,CX,stepg001,0,0,ausmb001 singles. ,ausmb001,1,
palmd002 scores. ausmb001 to 3B. ,02,2,cruzd001,,ausmb001,,15,34,CSFX,stepg001,0,1,cruzd001 singles. ,cruzd001,1,
,00,2,cruzd001,,ausmb001,,16,35,X,stepg001,1,0,,polol001,1,F
,12,3,,,,,17,32,CSBX,weavj002,1,0,,marre001,0,F
,10,3,,,,,18,34,BX,weavj002,1,0,polap001 grounds out. ,polap001,0,G
,01,3,,,,,19,36,CX,weavj002,1,0,vinaf001 grounds out. ,vinaf001,0,G
,22,3,,,,,20,40,BBCCC,stepg001,1,0,easld001 strikes out. ,easld001,1,
,00,3,,,,,21,41,X,stepg001,1,0,encaj001 grounds out. ,encaj001,1,G
,10,3,gonzj002,,,,22,43,BX,stepg001,0,0,gonzj002 singles. ,gonzj002,1,
gonzj002 scores. higgb001 to 3B. ,30,3,,,higgb001,,23,47,BBBX,stepg001,0,1,higgb001 doubles. ,higgb001,1,
,22,3,,,higgb001,,24,53,CBSFBS,stepg001,1,0,palmd002 strikes out. ,palmd002,1,
,21,4,,,,,25,40,CBBX,weavj002,1,0,,rente001,0,P
,00,4,,,,,26,41,X,weavj002,1,0,,edmoj001,0,F
,21,4,,,,,27,45,SBBX,weavj002,1,0,,mcgwm001,0,L
,12,4,,,fickr001,,28,57,FBCX,stepg001,0,0,fickr001 triples. ,fickr001,1,
fickr001 scores. ,21,4,,,,,29,61,FBBX,stepg001,1,1,ausmb001 grounds out. ,ausmb001,1,G
,02,4,,,,,30,64,CFS,stepg001,1,0,cruzd001 strikes out. ,cruzd001,1,
,21,4,,,,,31,68,BBCX,stepg001,1,0,polol001 grounds out. ,polol001,1,G
,12,5,,,,,32,49,CBSX,weavj002,1,0,,howat001,0,F
,32,5,suttl001,,,,33,55,BCBSBX,weavj002,0,0,suttl001 singles. ,suttl001,0,
,32,5,suttl001,,,,34,64,BFCFBBFFS,weavj002,1,0,drewj001 strikes out. ,drewj001,0,
,10,5,suttl001,,,,35,66,BX,weavj002,1,0,,marre001,0,F
,00,5,,,,,36,69,X,stepg001,1,0,,easld001,1,P
,12,5,encaj001,,,,37,75,CCFBFH,stepg001,0,0,encaj001 hit by pitch. ,encaj001,1,
,00,5,encaj001,,,,38,76,X,stepg001,1,0,,gonzj002,1,F
,00,5,encaj001,,,,39,77,X,stepg001,1,0,higgb001 grounds out. ,higgb001,1,G
,11,6,,,,,40,69,BCX,weavj002,1,0,polap001 grounds out. ,polap001,0,G
,00,6,,,,,41,70,X,weavj002,1,0,vinaf001 grounds out. ,vinaf001,0,G
,11,6,,,,,42,73,CBX,weavj002,1,0,rente001 grounds out. ,rente001,0,G
,32,6,,,,,43,85,BBCSFFBX,stepg001,0,1,palmd002 homers. ,palmd002,1,
,02,6,fickr001,,,,44,88,CCH,stepg001,0,0,fickr001 hit by pitch. ,fickr001,1,
,00,6,fickr001,,,,45,89,X,stepg001,1,0,,ausmb001,1,F
,21,6,,,,cruzd001,46,93,BSBB,stepg001,1,0,fickr001 caught stealing. ,cruzd001,1,
,31,6,,,,,47,98,BSBBX,stepg001,1,0,,cruzd001,1,L
,01,7,edmoj001,,,,48,75,CX,weavj002,0,0,edmoj001 singles. ,edmoj001,0,
,12,7,edmoj001,,,,49,80,CSBFC,weavj002,1,0,mcgwm001 strikes out. ,mcgwm001,0,
edmoj001 scores. ,10,7,,,,,50,82,BX,weavj002,0,2,howat001 homers. ,howat001,0,
,31,7,,,,,51,87,BBCBX,weavj002,1,0,suttl001 grounds out. ,suttl001,0,G
,11,7,,,,,52,90,CBX,weavj002,1,0,drewj001 grounds out. ,drewj001,0,G
,21,7,,,,,54,4,BBCX,benea002,1,0,polol001 grounds out. ,polol001,1,G
,22,7,,,,,55,9,BCBCC,benea002,1,0,easld001 strikes out. ,easld001,1,
,32,7,,,,,56,16,BBFBFFX,benea002,1,0,,encaj001,1,F
,02,8,,,,,57,94,CSFX,weavj002,1,0,marre001 grounds out. ,marre001,0,G
,12,8,polap001,,,,58,98,CCBX,weavj002,0,0,polap001 singles. ,polap001,0,
polap001 to 2B. ,01,8,,polap001,,,59,100,CX,weavj002,1,0,vinaf001 grounds out. ,vinaf001,0,G
