advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,11,1,damoj001,,,,0,3,CBX,moehb001,0,0,damoj001 reaches on error. ,damoj001,0,G
,01,1,damoj001,,,,1,5,CX,moehb001,1,0,,sancr001,0,F
damoj001 to 2B. ,32,1,sweem002,damoj001,,,2,11,BBBCFB,moehb001,0,0,sweem002 walks. ,sweem002,0,
damoj001 to 3B. sweem002 to 2B. ,31,1,dye-j001,sweem002,damoj001,,3,16,BBBCB,moehb001,0,0,dye-j001 walks. ,dye-j001,0,
damoj001 scores. sweem002 to 3B. dye-j001 to 2B. ,01,1,quinm001,dye-j001,sweem002,,4,18,FX,moehb001,0,1,quinm001 singles. ,quinm001,0,
sweem002 scores. quinm001 to 2B. dye-j001 out. ,00,1,dunwt001,quinm001,,,5,19,X,moehb001,1,1,dunwt001 reaches on fielder's choice. ,dunwt001,0,
quinm001 scores. dunwt001 to 3B. ,21,1,,zaung001,dunwt001,,6,23,CBBX,moehb001,0,1,zaung001 doubles. ,zaung001,0,
,21,1,,zaung001,dunwt001,,7,27,BCBX,moehb001,1,0,reboj001 grounds out. ,reboj001,0,G
polol001 to 1B. ,02,1,polol001,,,,8,3,CCS,steib002,0,0,polol001 strikes out. Wild Pitch. ,polol001,1,
polol001 to 2B. ,32,1,beckr002,polol001,,,9,12,BCSBBFFFB,steib002,0,0,beckr002 walks. ,beckr002,1,
,11,1,beckr002,polol001,,,10,15,CBX,steib002,1,0,,higgb001,1,F
polol001 to 3B. beckr002 to 2B. ,00,1,,beckr002,polol001,palmd002,11,16,B,steib002,0,0,Wild Pitch. ,palmd002,1,
,32,1,,beckr002,polol001,,12,22,BBBCFS,steib002,1,0,palmd002 strikes out. ,palmd002,1,
,20,1,,beckr002,polol001,,13,25,BBX,steib002,1,0,cruzd001 grounds out. ,cruzd001,1,G
,21,2,,,,,14,31,BCBX,moehb001,1,0,feblc001 grounds out. ,feblc001,0,G
,22,2,damoj001,,,,15,37,BCCBFX,moehb001,0,0,damoj001 reaches on error. ,damoj001,0,G
damoj001 to 3B. ,00,2,sancr001,,damoj001,,16,38,X,moehb001,0,0,sancr001 singles. ,sancr001,0,
,12,2,,,damoj001,,17,43,CSFBX,moehb001,2,0,Double Play. ,sweem002,0,
,22,2,,,,,18,32,CCBBFFS,steib002,1,0,encaj001 strikes out. ,encaj001,1,
,00,2,,,,,19,33,X,steib002,1,0,ausmb001 grounds out. ,ausmb001,1,G
,12,2,,,,,20,37,BSCS,steib002,1,0,easld001 strikes out. ,easld001,1,
,22,3,,,,,21,48,CBBFX,moehb001,1,0,dye-j001 grounds out. ,dye-j001,0,G
,12,3,,,,,22,52,BCFC,moehb001,1,0,quinm001 strikes out. ,quinm001,0,
,20,3,dunwt001,,,,23,55,BBX,moehb001,0,0,dunwt001 singles. ,dunwt001,0,
,02,3,dunwt001,,,,24,58,CCC,moehb001,1,0,zaung001 strikes out. ,zaung001,0,
,01,3,,,,,25,39,CX,steib002,1,0,morrh001 grounds out. ,morrh001,1,G
,22,3,,,,,26,44,BCFBX,steib002,1,0,,polol001,1,F
,02,3,,,,,27,47,CSS,steib002,1,0,beckr002 strikes out. ,beckr002,1,
