id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
parrs001,0,14,7,2,6,6,94,4,1,2,4,0,0,0,23,21,0,0,0,0
larka001,0,2,1,1,0,0,13,0,0,0,1,0,0,0,4,3,0,0,0,0
villr001,0,5,1,0,0,0,21,2,0,1,0,0,0,0,5,5,0,0,0,0
wincs001,0,3,1,0,0,0,19,1,0,1,0,0,0,0,4,4,0,0,0,0
weavj002,1,16,9,3,2,2,91,2,0,6,3,0,0,1,29,25,0,0,0,0
nitkc001,1,5,0,0,0,0,19,2,0,0,0,0,0,0,5,5,0,0,0,0
andem002,1,3,0,0,0,0,10,0,0,0,0,0,0,0,3,3,0,0,0,0
brocd001,1,3,1,0,0,0,17,0,0,1,0,0,0,0,4,4,0,0,0,0
