advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,02,1,nixot001,,,,0,4,CSFX,nomoh001,0,0,nixot001 singles. ,nixot001,0,
,12,1,nixot001,,,,1,8,BCFS,nomoh001,1,0,daubb001 strikes out. ,daubb001,0,
,22,1,nixot001,,,,2,14,FBBSFS,nomoh001,1,0,everc001 strikes out. ,everc001,0,
nixot001 to 3B. ,00,1,bichd001,,nixot001,,3,15,X,nomoh001,0,0,bichd001 singles. ,bichd001,0,
,32,1,bichd001,,nixot001,,4,23,CBSBBFFS,nomoh001,1,0,oleat001 strikes out. ,oleat001,0,
,22,1,,,,,5,5,BBCSS,ontis001,1,0,mcmib001 strikes out. ,mcmib001,1,
,01,1,easld001,,,,6,7,SX,ontis001,0,0,easld001 singles. ,easld001,1,
easld001 to 2B. ,22,1,,easld001,,,7,12,FBFBX,ontis001,1,0,higgb001 grounds out. ,higgb001,1,G
easld001 to 3B. ,11,1,,,easld001,gonzj002,8,15,CBB,ontis001,0,0,Wild Pitch. ,gonzj002,1,
easld001 scores. ,21,1,,,,,9,19,CBBX,ontis001,0,2,gonzj002 homers. ,gonzj002,1,
,11,1,,palmd002,,,10,22,BFX,ontis001,0,0,palmd002 doubles. ,palmd002,1,
palmd002 to 3B. ,21,1,,,palmd002,cruzd001,11,26,CBBS,ontis001,0,0,Wild Pitch. ,cruzd001,1,
,22,1,,,palmd002,,12,32,CBBSFX,ontis001,1,0,,cruzd001,1,F
,10,2,,,,,13,25,BX,nomoh001,1,0,,merll001,0,F
,01,2,,,,,14,27,CX,nomoh001,1,0,hatts001 grounds out. ,hatts001,0,G
,11,2,lansm001,,,,15,30,BSX,nomoh001,0,0,lansm001 singles. ,lansm001,0,
,00,2,lansm001,,,,16,31,X,nomoh001,1,0,,alexm001,0,F
,31,2,ausmb001,,,,17,37,BBCBB,ontis001,0,0,ausmb001 walks. ,ausmb001,1,
,00,2,,ausmb001,,encaj001,18,38,C,ontis001,0,0,ausmb001 steals 2B. ,encaj001,1,
ausmb001 scores. ,01,2,,encaj001,,,19,40,CX,ontis001,0,1,encaj001 doubles. ,encaj001,1,
,00,2,,,encaj001,halts001,20,41,B,ontis001,0,0,encaj001 steals 3B. ,halts001,1,
