advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,12,1,mclem001,,,,0,5,FFFBX,mlicd001,0,0,mclem001 singles. ,mclem001,0,
,20,1,mclem001,,,,1,8,BBX,mlicd001,1,0,,belld002,0,
mclem001 to 2B. ,22,1,rodra001,mclem001,,,2,13,BBSFX,mlicd001,0,0,rodra001 singles. ,rodra001,0,
mclem001 scores. rodra001 to 3B. ,12,1,,olerj001,rodra001,,3,17,BFCX,mlicd001,0,1,olerj001 doubles. ,olerj001,0,
rodra001 scores. olerj001 to 3B. ,01,1,,,olerj001,,4,19,SX,mlicd001,1,1,marte001 grounds out. ,marte001,0,G
,12,1,,,olerj001,,5,24,SBCFS,mlicd001,1,0,buhnj001 strikes out. ,buhnj001,0,
,10,1,,,,,6,2,BX,selea001,1,0,,polol001,1,L
,01,1,,,,,7,4,CX,selea001,1,0,jeffg001 grounds out. ,jeffg001,1,G
,12,1,,,,,8,8,CSBX,selea001,1,0,,higgb001,1,P
,02,2,,,,,9,28,FFFS,mlicd001,1,0,guilc001 strikes out. ,guilc001,0,
,12,2,,wilsd001,,,10,32,CBFX,mlicd001,0,0,wilsd001 doubles. ,wilsd001,0,
wilsd001 to 3B. ,01,2,camem001,,wilsd001,,11,34,CX,mlicd001,0,0,camem001 reaches on error. ,camem001,0,G
,00,2,,,wilsd001,,12,35,X,mlicd001,2,0,Double Play. ,mclem001,0,
,00,2,,,,,13,9,X,selea001,1,0,clart002 grounds out. ,clart002,1,G
,21,2,,,,,14,13,BCBX,selea001,1,0,ausmb001 grounds out. ,ausmb001,1,G
,11,2,palmd002,,,,15,16,CBX,selea001,0,0,palmd002 reaches on error. ,palmd002,1,G
,01,2,palmd002,,,,16,18,CX,selea001,1,0,,encaj001,1,F
,11,3,,,,,17,38,CBX,mlicd001,1,0,belld002 grounds out. ,belld002,0,G
,22,3,,,,,18,43,FBBFX,mlicd001,1,0,rodra001 grounds out. ,rodra001,0,G
,12,3,,,,,19,47,BCCX,mlicd001,1,0,olerj001 grounds out. ,olerj001,0,G
,00,3,garck002,,,,20,19,X,selea001,0,0,garck002 singles. ,garck002,1,
,22,3,,,,,21,25,CCBFBX,selea001,2,0,Double Play. ,cruzd001,1,
,32,3,,,,,22,33,BBCBLFFX,selea001,1,0,polol001 grounds out. ,polol001,1,G
,02,4,,,,,23,50,CCC,mlicd001,1,0,marte001 strikes out. ,marte001,0,
,11,4,,,,,24,53,CBX,mlicd001,1,0,,buhnj001,0,F
,10,4,,,,,25,55,BX,mlicd001,1,0,guilc001 grounds out. ,guilc001,0,G
,32,4,,,,,26,39,CBBBFX,selea001,1,0,jeffg001 grounds out. ,jeffg001,1,G
,12,4,,,,,27,43,CBFX,selea001,1,0,,higgb001,1,F
,11,4,,,,,28,46,CBX,selea001,1,0,,clart002,1,F
,31,5,,,,,29,60,BBBCX,mlicd001,1,0,,wilsd001,0,F
,22,5,,,,,30,65,FBBCS,mlicd001,1,0,camem001 strikes out. ,camem001,0,
,21,5,mclem001,,,,31,69,CBBX,mlicd001,0,0,mclem001 singles. ,mclem001,0,
,01,5,,mclem001,,belld002,32,71,CS,mlicd001,0,0,mclem001 steals 2B. ,belld002,0,
,12,5,,mclem001,,,33,77,CSFBFX,mlicd001,1,0,belld002 grounds out. ,belld002,0,G
,10,5,,,,,37,48,BX,selea001,1,0,ausmb001 grounds out. ,ausmb001,1,G
,00,5,,,,,38,49,X,selea001,1,0,,palmd002,1,F
,02,5,,,,,39,52,CCX,selea001,1,0,encaj001 grounds out. ,encaj001,1,G
,10,6,rodra001,,,,40,79,BX,mlicd001,0,0,rodra001 singles. ,rodra001,0,
rodra001 to 2B. ,21,6,,rodra001,,olerj001,41,83,BBCB,mlicd001,0,0,Wild Pitch. ,olerj001,0,
,31,6,olerj001,rodra001,,,42,88,BBCBB,mlicd001,0,0,olerj001 walks. ,olerj001,0,
rodra001 to 3B. olerj001 to 2B. ,32,6,,olerj001,rodra001,,43,95,BCCFBBX,mlicd001,1,0,marte001 grounds out. ,marte001,0,G
,10,6,,olerj001,rodra001,,44,97,BX,mlicd001,1,0,,buhnj001,0,F
rodra001 scores. olerj001 scores. ,12,6,ibanr001,,,,45,101,FBCX,mlicd001,0,2,ibanr001 singles. ,ibanr001,0,
,01,6,ibanr001,,,,46,103,FX,mlicd001,1,0,,wilsd001,0,P
,10,6,,,,,47,54,BX,selea001,1,0,,garck002,1,F
,11,6,,,,,48,57,CBX,selea001,1,0,cruzd001 grounds out. ,cruzd001,1,G
,32,6,polol001,,,,49,63,BBCBLB,selea001,0,0,polol001 walks. ,polol001,1,
,31,6,polol001,,,,50,68,BBBCX,selea001,1,0,,jeffg001,1,F
,02,7,,,,,52,3,CCS,andem002,1,0,camem001 strikes out. ,camem001,0,
,02,7,,,,,53,6,CCS,andem002,1,0,mclem001 strikes out. ,mclem001,0,
,02,7,,,,,54,9,SCX,andem002,1,0,belld002 grounds out. ,belld002,0,G
,12,7,higgb001,,,,55,72,CBCX,selea001,0,0,higgb001 singles. ,higgb001,1,
,20,7,,,,,56,75,BBX,selea001,2,0,Double Play. ,clart002,1,
