id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
moyej001,0,18,8,4,4,4,113,3,1,7,0,0,0,0,30,25,0,0,1,0
tomkb001,0,5,4,3,6,4,67,2,1,2,1,0,0,0,13,10,0,0,0,0
mesaj001,0,1,0,0,0,0,4,1,0,0,0,0,0,0,1,1,0,0,0,0
moehb001,1,17,6,2,2,2,86,3,1,5,0,0,0,0,24,22,0,0,0,0
andem002,1,4,0,0,0,0,21,1,0,0,0,0,0,0,4,4,0,0,0,0
pattd001,1,1,2,0,1,1,14,0,0,1,1,0,0,0,3,3,0,0,0,0
nitkc001,1,2,0,0,0,0,7,1,0,0,0,0,0,0,2,1,0,0,1,0
berna001,1,3,0,1,0,0,16,0,0,0,0,0,0,0,3,2,0,0,0,0
