advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,31,1,andeb001,,,,0,5,SBBBB,moehb001,0,0,andeb001 walks. ,andeb001,0,
andeb001 to 3B. ,11,1,,moram002,andeb001,,1,8,CBX,moehb001,0,0,moram002 doubles. ,moram002,0,
,21,1,,moram002,andeb001,,2,12,CBBX,moehb001,1,0,,deshd001,0,F
,10,1,,moram002,andeb001,,3,14,BX,moehb001,1,0,,bellj002,0,P
,21,1,,moram002,andeb001,,4,18,BCBX,moehb001,1,0,conij001 grounds out. ,conij001,0,G
,02,1,easld001,,,,5,3,CFH,rappp001,0,0,easld001 hit by pitch. ,easld001,1,
,22,1,,,,,6,9,FBBCFX,rappp001,2,0,Double Play. ,mcmib001,1,
,22,1,higgb001,,,,7,14,BCBCX,rappp001,0,0,higgb001 singles. ,higgb001,1,
,02,1,higgb001,,,,8,18,CFFS,rappp001,1,0,gonzj002 strikes out. ,gonzj002,1,
,02,2,,,,,9,21,CSC,moehb001,1,0,richc001 strikes out. ,richc001,0,
,22,2,fordb001,,,,10,26,CBBFX,moehb001,0,0,fordb001 singles. ,fordb001,0,
fordb001 to 2B. ,12,2,minor001,fordb001,,,11,31,CCFBX,moehb001,0,0,minor001 singles. ,minor001,0,
,02,2,minor001,fordb001,,,12,34,CFS,moehb001,1,0,matol001 strikes out. ,matol001,0,
,12,2,minor001,fordb001,,,13,38,FFBX,moehb001,1,0,,andeb001,0,F
,10,2,,,,,14,20,BX,rappp001,1,0,palmd002 grounds out. ,palmd002,1,G
,30,2,morrh001,,,,15,24,BBBB,rappp001,0,0,morrh001 walks. ,morrh001,1,
,12,2,morrh001,,,,16,28,CFBC,rappp001,1,0,encaj001 strikes out. ,encaj001,1,
morrh001 to 2B. ,12,2,ausmb001,morrh001,,,17,32,CBFX,rappp001,0,0,ausmb001 singles. ,ausmb001,1,
morrh001 to 3B. ausmb001 to 2B. ,01,2,,ausmb001,morrh001,cruzd001,18,34,CB,rappp001,0,0,Wild Pitch. ,cruzd001,1,
,11,2,,ausmb001,morrh001,,19,37,CBX,rappp001,1,0,,cruzd001,1,P
,32,3,moram002,,,,20,44,CBBBCX,moehb001,0,0,moram002 singles. ,moram002,0,
moram002 to 3B. deshd001 to 2B. ,00,3,,deshd001,moram002,,21,45,X,moehb001,0,0,deshd001 singles. ,deshd001,0,
moram002 scores. deshd001 to 3B. ,01,3,,,deshd001,,22,47,CX,moehb001,1,1,bellj002 grounds out. ,bellj002,0,G
,01,3,,,deshd001,,23,49,FX,moehb001,1,0,conij001 grounds out. ,conij001,0,G
,01,3,,,deshd001,,24,51,SX,moehb001,1,0,richc001 grounds out. ,richc001,0,G
,11,3,,,,,25,40,BCX,rappp001,1,0,,easld001,1,F
,22,3,,,,,26,46,BBFCFX,rappp001,1,0,mcmib001 grounds out. ,mcmib001,1,G
,32,3,higgb001,,,,27,52,BBFBFB,rappp001,0,0,higgb001 walks. ,higgb001,1,
,32,3,higgb001,,,,28,60,BFBFFFBX,rappp001,1,0,,gonzj002,1,F
,11,4,,,,,29,54,BFX,moehb001,1,0,fordb001 grounds out. ,fordb001,0,G
,00,4,,,,,30,55,X,moehb001,1,0,minor001 grounds out. ,minor001,0,G
,02,4,,,,,31,58,CFC,moehb001,1,0,matol001 strikes out. ,matol001,0,
,01,4,,palmd002,,,32,62,CX,rappp001,0,0,palmd002 doubles. ,palmd002,1,
,00,4,,palmd002,,,33,63,X,rappp001,1,0,,morrh001,1,P
palmd002 to 3B. ,01,4,,,palmd002,,34,65,SX,rappp001,1,0,encaj001 grounds out. ,encaj001,1,G
,00,4,,,palmd002,,35,66,X,rappp001,1,0,,ausmb001,1,F
,00,5,,,,,36,59,X,moehb001,1,0,,andeb001,0,L
,32,5,moram002,,,,37,68,CBFFFBBFX,moehb001,0,0,moram002 singles. ,moram002,0,
,00,5,,,,,38,69,X,moehb001,2,0,Double Play. ,deshd001,0,
,01,5,cruzd001,,,,39,68,CX,rappp001,0,0,cruzd001 singles. ,cruzd001,1,
cruzd001 to 2B. ,32,5,easld001,cruzd001,,,40,74,LBBBCB,rappp001,0,0,easld001 walks. ,easld001,1,
cruzd001 to 3B. easld001 to 2B. ,00,5,mcmib001,easld001,cruzd001,,41,75,X,rappp001,0,0,mcmib001 reaches 1B on Catcher's Interference. ,mcmib001,1,
,12,5,mcmib001,easld001,cruzd001,,42,79,CBFS,rappp001,1,0,higgb001 strikes out. ,higgb001,1,
cruzd001 scores. easld001 scores. mcmib001 to 3B. ,10,5,,gonzj002,mcmib001,,43,81,BX,rappp001,0,2,gonzj002 doubles. ,gonzj002,1,
mcmib001 scores. ,12,5,,gonzj002,,,44,85,FBFX,rappp001,1,1,palmd002 hits sacrifice fly. ,palmd002,1,
,12,5,,gonzj002,,,45,90,FBFFX,rappp001,1,0,morrh001 grounds out. ,morrh001,1,G
,10,6,,,,,46,71,BX,moehb001,1,0,,bellj002,0,
,00,6,,,,,47,72,X,moehb001,1,0,conij001 grounds out. ,conij001,0,G
,00,6,,,,,48,73,X,moehb001,1,0,richc001 grounds out. ,richc001,0,G
,12,6,,,,,49,95,FBSFS,rappp001,1,0,encaj001 strikes out. ,encaj001,1,
,22,6,,,,,50,100,BBCFX,rappp001,1,0,,ausmb001,1,L
,20,6,,,,,51,103,BBX,rappp001,1,0,,cruzd001,1,
,00,7,fordb001,,,,52,74,X,moehb001,0,0,fordb001 singles. ,fordb001,0,
,00,7,fordb001,,,,53,75,X,moehb001,1,0,,minor001,0,L
,10,7,fordb001,,,,54,77,BX,moehb001,1,0,,matol001,0,F
,01,7,fordb001,,,,55,79,CX,moehb001,1,0,andeb001 grounds out. ,andeb001,0,G
,00,7,,,,,56,104,X,rappp001,0,1,easld001 homers. ,easld001,1,
,31,7,,,,,57,109,BBBCX,rappp001,1,0,mcmib001 grounds out. ,mcmib001,1,G
,00,7,,,,,58,110,X,rappp001,1,0,higgb001 grounds out. ,higgb001,1,G
,32,7,gonzj002,,,,59,117,BFBBFFB,rappp001,0,0,gonzj002 walks. ,gonzj002,1,
,22,7,gonzj002,,,,60,122,BFFBS,rappp001,1,0,palmd002 strikes out. ,palmd002,1,
,11,8,moram002,,,,61,82,CBX,moehb001,0,0,moram002 singles. ,moram002,0,
,02,8,moram002,,,,62,85,CCS,moehb001,1,0,deshd001 strikes out. ,deshd001,0,
,02,8,moram002,,,,63,88,CSS,moehb001,1,0,bellj002 strikes out. ,bellj002,0,
,02,8,moram002,,,,64,91,CSC,moehb001,1,0,conij001 strikes out. ,conij001,0,
,22,8,,,,,67,5,SBCBX,mcelc001,1,0,,magew001,1,P
,11,8,encaj001,,,,68,8,SBX,mcelc001,0,0,encaj001 singles. ,encaj001,1,
,10,8,,,,,69,10,BX,mcelc001,2,0,Double Play. ,ausmb001,1,
,12,9,,,,,72,95,BCSS,moehb001,1,0,richc001 strikes out. ,richc001,0,
,22,9,,,,,73,103,BCFBFFFX,moehb001,1,0,,fordb001,0,F
,01,9,,,,,74,105,CX,moehb001,1,0,,minor001,0,F
