id,team,ord,pos,PA,AB,H,BB,R,RBI,K,1B,2B,3B,HR,HBP,SB,CS,IBB,GIDP,INT,SH,SF
stews002,0,1,7,4,4,2,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0
grebc001,0,2,4,4,4,1,0,1,0,2,1,0,0,0,0,0,0,0,1,0,0,0
mondr002,0,3,9,4,3,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
delgc001,0,4,3,4,4,1,0,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0
fullb001,0,5,10,4,3,1,1,1,0,2,0,1,0,0,0,0,1,0,0,0,0,0
batit001,0,6,5,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
fletd001,0,7,2,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
cruzj004,0,8,8,4,2,0,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
gonza001,0,9,6,4,3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
polol001,1,1,10,4,2,1,2,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
beckr002,1,2,8,4,3,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
jeffg001,1,3,3,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
gonzj002,1,4,9,3,3,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
halts001,1,4,9,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
higgb001,1,5,7,4,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
palmd002,1,6,5,4,4,1,0,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0
ausmb001,1,7,2,4,2,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
macij001,1,8,4,4,3,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0
cruzd001,1,9,6,4,4,2,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0
