id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
reicd001,0,27,6,2,0,0,127,7,0,6,0,0,0,0,34,32,0,0,0,0
weavj002,1,26,9,2,4,3,125,5,0,6,2,1,0,0,37,33,1,1,1,0
andem002,1,1,0,1,0,0,11,1,0,0,0,0,0,0,2,1,0,0,0,0
