advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,10,1,,,,,0,2,BX,moehb001,0,1,nixot001 homers. ,nixot001,0,
,32,1,,,,,1,8,BCBBFX,moehb001,1,0,,offej001,0,F
,12,1,,,,,2,12,CBFC,moehb001,1,0,daubb001 strikes out. ,daubb001,0,
,12,1,garcn001,,,,3,16,CCBX,moehb001,0,0,garcn001 singles. ,garcn001,0,
,32,1,garcn001,,,,4,22,BCFBBX,moehb001,1,0,,oleat001,0,F
,22,1,,,,,5,7,FFBBFFX,arror001,1,0,beckr002 grounds out. ,beckr002,1,G
,00,1,,,,,6,8,X,arror001,0,1,mcmib001 homers. ,mcmib001,1,
,01,1,,,,,7,10,CX,arror001,1,0,,higgb001,1,F
,01,1,,,,,8,12,CX,arror001,1,0,,gonzj002,1,P
,10,2,,,,,9,24,BX,moehb001,1,0,,bichd001,0,F
,10,2,,,,,10,26,BX,moehb001,1,0,,varij001,0,F
,10,2,,merll001,,,11,28,BX,moehb001,0,0,merll001 doubles. ,merll001,0,
,10,2,,merll001,,,12,30,BX,moehb001,1,0,,lewid001,0,L
,21,2,morrh001,,,,13,16,BCBX,arror001,0,0,morrh001 singles. ,morrh001,1,
,21,2,,,,,14,20,BSBX,arror001,2,0,Double Play. ,cruzd001,1,
,21,2,,,,,15,24,BFBX,arror001,1,0,,fickr001,1,F
,32,3,nixot001,,,,16,36,CBBBFB,moehb001,0,0,nixot001 walks. ,nixot001,0,
nixot001 to 2B. ,01,3,offej001,nixot001,,,17,38,FX,moehb001,0,0,offej001 singles. ,offej001,0,
nixot001 scores. offej001 out. ,12,3,,daubb001,,,18,42,BSFX,moehb001,1,1,daubb001 doubles. ,daubb001,0,
,00,3,,daubb001,,,19,43,X,moehb001,1,0,garcn001 grounds out. ,garcn001,0,G
,22,3,,daubb001,,,20,48,BCFBX,moehb001,1,0,oleat001 grounds out. ,oleat001,0,G
,01,3,,,,,21,26,CX,arror001,1,0,,easld001,1,F
,02,3,,,,,22,29,SFS,arror001,1,0,macij001 strikes out. ,macij001,1,
,02,3,,,,,23,32,CSS,arror001,1,0,beckr002 strikes out. ,beckr002,1,
,11,4,,,,,24,51,CBX,moehb001,1,0,,bichd001,0,F
,22,4,,,,,25,58,BCBFFFX,moehb001,1,0,varij001 grounds out. ,varij001,0,G
,10,4,,,,,26,60,BX,moehb001,1,0,merll001 grounds out. ,merll001,0,G
,21,4,,,,,27,36,BCBX,arror001,1,0,mcmib001 grounds out. ,mcmib001,1,G
,22,4,higgb001,,,,28,42,CBBFFX,arror001,0,0,higgb001 singles. ,higgb001,1,
higgb001 to 2B. ,30,4,gonzj002,higgb001,,,29,46,BBBB,arror001,0,0,gonzj002 walks. ,gonzj002,1,
,21,4,,higgb001,,,30,50,BBCX,arror001,2,0,Double Play. ,morrh001,1,
,00,5,,,,,31,61,X,moehb001,1,0,lewid001 grounds out. ,lewid001,0,G
,02,5,,,,,32,64,CCX,moehb001,1,0,nixot001 grounds out. ,nixot001,0,G
,31,5,offej001,,,,33,69,BBBCB,moehb001,0,0,offej001 walks. ,offej001,0,
,10,5,offej001,,,,34,71,BX,moehb001,1,0,daubb001 grounds out. ,daubb001,0,G
,11,5,,,,,35,53,BFX,arror001,1,0,,cruzd001,1,F
,00,5,,,fickr001,,36,54,X,arror001,0,0,fickr001 triples. ,fickr001,1,
fickr001 scores. ,00,5,easld001,,,,37,55,X,arror001,0,1,easld001 singles. ,easld001,1,
,01,5,,,,macij001,38,57,F1,arror001,1,0,easld001 picked off. ,macij001,1,
,32,5,,,,,39,64,F1FBBBX,arror001,1,0,,macij001,1,
,01,6,,,,,40,73,CX,moehb001,1,0,garcn001 grounds out. ,garcn001,0,G
,32,6,,,,,41,79,BBBCCX,moehb001,1,0,oleat001 grounds out. ,oleat001,0,G
,32,6,,,,,42,85,CBBBFC,moehb001,1,0,bichd001 strikes out. ,bichd001,0,
,32,6,,,,,43,70,BBCBFC,arror001,1,0,beckr002 strikes out. ,beckr002,1,
,31,6,,,,,44,75,BBBCX,arror001,1,0,,mcmib001,1,F
,10,6,,,,,45,77,BX,arror001,1,0,higgb001 grounds out. ,higgb001,1,G
,00,7,,,,,46,86,X,moehb001,1,0,varij001 grounds out. ,varij001,0,G
,11,7,,,,,47,89,CBX,moehb001,1,0,,merll001,0,F
,11,7,,,,,48,92,CBX,moehb001,1,0,,lewid001,0,L
,12,7,,,,,49,81,CSBS,arror001,1,0,gonzj002 strikes out. ,gonzj002,1,
,00,7,,morrh001,,,50,82,X,arror001,0,0,morrh001 doubles. ,morrh001,1,
,00,7,,morrh001,,,51,83,X,arror001,1,0,cruzd001 grounds out. ,cruzd001,1,G
morrh001 scores. ,11,7,fickr001,,,,52,86,BSX,arror001,0,1,fickr001 singles. ,fickr001,1,
