id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
mechg001,0,19,6,2,0,0,92,6,0,5,1,0,1,0,27,24,0,1,0,0
rhoda001,0,2,0,1,1,1,14,1,0,0,0,0,0,0,3,2,0,0,0,0
mesaj001,0,3,3,0,1,1,19,0,0,2,1,0,0,0,6,5,0,0,1,0
nomoh001,1,18,4,4,0,0,98,4,0,3,1,0,2,0,24,20,0,0,0,0
poolj001,1,1,0,0,0,0,3,1,0,0,0,0,0,0,1,1,0,0,0,0
pattd001,1,2,1,1,0,0,15,0,0,1,0,0,0,0,4,3,0,0,0,1
brocd001,1,3,2,0,0,0,23,1,0,2,0,0,0,0,5,5,0,0,0,0
jonet003,1,3,2,0,0,0,16,0,0,2,0,0,0,0,4,4,0,0,0,0
