id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
kinnm002,0,18,6,3,2,2,106,6,0,3,3,0,0,0,27,23,0,0,1,0
millt001,0,3,0,0,0,0,11,1,0,0,0,0,0,0,3,3,0,0,0,0
wellb002,0,2,4,0,3,3,20,1,0,3,1,0,0,0,6,6,0,0,0,0
guare001,0,1,0,0,0,0,5,0,0,0,0,0,0,0,1,1,0,0,0,0
hawkl001,0,8,3,1,1,1,41,0,0,3,0,0,0,0,12,10,0,1,0,1
spars001,1,18,11,0,5,5,88,4,0,8,3,0,0,0,28,27,0,0,1,0
tolak001,1,2,0,0,0,0,18,1,0,0,0,0,0,0,4,4,0,0,0,0
blaiw001,1,4,1,1,0,0,22,2,0,0,1,0,1,0,6,5,0,0,0,0
jonet003,1,9,1,2,0,0,48,0,0,1,0,0,1,0,12,10,0,0,0,0
