advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,11,1,,,,,0,3,BCX,nomoh001,1,0,damoj001 grounds out. ,damoj001,0,G
,21,1,,,,,1,7,BBCX,nomoh001,1,0,feblc001 grounds out. ,feblc001,0,G
,00,1,,,,,2,8,X,nomoh001,1,0,sweem002 grounds out. ,sweem002,0,G
,10,1,,,,,3,2,BX,fussc001,1,0,,polol001,1,F
,11,1,,,,,4,5,BCX,fussc001,1,0,ausmb001 grounds out. ,ausmb001,1,G
,22,1,,,,,5,11,CBFBFS,fussc001,1,0,encaj001 strikes out. ,encaj001,1,
,31,2,dye-j001,,,,6,13,CBBBB,nomoh001,0,0,dye-j001 walks. ,dye-j001,0,
,21,2,dye-j001,,,,7,17,BCBX,nomoh001,1,0,,beltc001,0,F
,11,2,dye-j001,,,,8,20,BCX,nomoh001,1,0,,randj002,0,F
,12,2,dye-j001,,,,9,24,FBCS,nomoh001,1,0,quinm001 strikes out. ,quinm001,0,
,32,2,,,,,10,17,BBBFFS,fussc001,1,0,gonzj002 strikes out. ,gonzj002,1,
,31,2,clart002,,,,11,22,CBBBX,fussc001,0,0,clart002 singles. ,clart002,1,
clart002 to 2B. ,31,2,palmd002,clart002,,,12,27,BSBBB,fussc001,0,0,palmd002 walks. ,palmd002,1,
clart002 to 3B. palmd002 to 2B. ,31,2,fickr001,palmd002,clart002,,13,32,BBBCB,fussc001,0,0,fickr001 walks. ,fickr001,1,
,32,2,fickr001,palmd002,clart002,,14,39,CFBBFBX,fussc001,1,0,,jeffg001,1,L
,12,2,fickr001,palmd002,clart002,,15,44,CFFBC,fussc001,1,0,cruzd001 strikes out. ,cruzd001,1,
,10,3,fabrj001,,,,16,26,BX,nomoh001,0,0,fabrj001 singles. ,fabrj001,0,
fabrj001 to 2B. ,11,3,,fabrj001,,,17,29,BLX,nomoh001,1,0,Sacrifice bunt by ordal001.,ordal001,0,
fabrj001 to 2B. ,01,3,damoj001,fabrj001,,,18,31,SX,nomoh001,0,0,damoj001 singles. ,damoj001,0,
fabrj001 scores. damoj001 to 3B. ,01,3,feblc001,,damoj001,,19,33,CX,nomoh001,0,1,feblc001 singles. ,feblc001,0,
damoj001 scores. feblc001 to 3B. ,10,3,sweem002,,feblc001,,20,35,BX,nomoh001,0,1,sweem002 singles. ,sweem002,0,
,22,3,,,feblc001,,21,41,CBFBFX,nomoh001,2,0,Double Play. ,dye-j001,0,
,32,3,polol001,,,,22,51,BFBCFBB,fussc001,0,0,polol001 walks. ,polol001,1,
,00,3,polol001,,,,23,52,X,fussc001,1,0,,ausmb001,1,P
,01,3,polol001,,,,24,54,CX,fussc001,1,0,,encaj001,1,F
polol001 to 2B. ,32,3,gonzj002,polol001,,,25,60,CCBBBB,fussc001,0,0,gonzj002 walks. ,gonzj002,1,
,22,3,gonzj002,polol001,,,26,67,SBCFBFS,fussc001,1,0,clart002 strikes out. ,clart002,1,
,12,4,,,,,27,45,CBSS,nomoh001,1,0,beltc001 strikes out. ,beltc001,0,
,02,4,,,,,28,48,CCX,nomoh001,1,0,,randj002,0,F
,02,4,,,,,29,51,CCX,nomoh001,1,0,quinm001 grounds out. ,quinm001,0,G
,20,4,,,,,30,70,BBX,fussc001,1,0,,palmd002,1,F
,32,4,,,,,31,77,SBBFFBX,fussc001,1,0,,fickr001,1,F
,21,4,,,,,32,81,CBBX,fussc001,1,0,,jeffg001,1,P
,32,5,fabrj001,,,,33,57,BBCFBB,nomoh001,0,0,fabrj001 walks. ,fabrj001,0,
fabrj001 to 2B. ,10,5,,fabrj001,,,34,59,BX,nomoh001,1,0,Sacrifice bunt by ordal001.,ordal001,0,
fabrj001 to 3B. ,00,5,,,fabrj001,,35,60,X,nomoh001,1,0,damoj001 grounds out. ,damoj001,0,G
,00,5,,,fabrj001,,36,61,X,nomoh001,1,0,,feblc001,0,F
,00,5,,,,,37,82,X,fussc001,1,0,,cruzd001,1,P
,12,5,,,,,38,86,CBSX,fussc001,1,0,polol001 grounds out. ,polol001,1,G
,11,5,ausmb001,,,,39,89,BFH,fussc001,0,0,ausmb001 hit by pitch. ,ausmb001,1,
,10,5,,,,encaj001,40,91,BC,fussc001,1,0,ausmb001 caught stealing. ,encaj001,1,
,02,6,,,,,41,64,FCS,nomoh001,1,0,sweem002 strikes out. ,sweem002,0,
,00,6,,,,,42,65,X,nomoh001,1,0,,dye-j001,0,F
,02,6,,,,,43,68,FFX,nomoh001,1,0,,beltc001,0,F
encaj001 out. ,20,6,,,,,44,94,BBX,fussc001,1,0,encaj001 singles. ,encaj001,1,
,11,6,,,,,45,97,SBX,fussc001,1,0,,gonzj002,1,F
,22,6,,,,,46,102,FBFBX,fussc001,1,0,clart002 grounds out. ,clart002,1,G
,10,7,,randj002,,,47,70,BX,nomoh001,0,0,randj002 doubles. ,randj002,0,
randj002 to 3B. ,20,7,,,randj002,,48,73,BBX,nomoh001,1,0,quinm001 grounds out. ,quinm001,0,G
randj002 scores. ,10,7,fabrj001,,,,49,75,BX,nomoh001,0,1,fabrj001 singles. ,fabrj001,0,
fabrj001 to 2B. ,12,7,ordal001,fabrj001,,,50,79,BFCX,nomoh001,0,0,ordal001 singles. ,ordal001,0,
fabrj001 to 3B. ordal001 to 2B. ,00,7,damoj001,ordal001,fabrj001,,51,80,X,nomoh001,0,0,damoj001 singles. ,damoj001,0,
fabrj001 scores. ordal001 to 3B. damoj001 out. ,31,7,feblc001,,ordal001,,52,85,SBBBX,nomoh001,1,1,feblc001 reaches on fielder's choice. ,feblc001,0,
,22,7,,feblc001,ordal001,sweem002,53,92,BBCFFFB,nomoh001,0,0,feblc001 steals 2B. ,sweem002,0,
,32,7,sweem002,feblc001,ordal001,,54,100,BBCFFFBB,nomoh001,0,0,sweem002 walks. ,sweem002,0,
ordal001 scores. feblc001 to 3B. sweem002 to 2B. ,32,7,dye-j001,sweem002,feblc001,,56,7,BCBSBFB,andem002,0,1,dye-j001 walks. ,dye-j001,0,
feblc001 scores. sweem002 to 3B. dye-j001 to 2B. ,32,7,beltc001,dye-j001,sweem002,,57,13,BBBCFB,andem002,0,1,beltc001 walks. ,beltc001,0,
,12,7,beltc001,dye-j001,sweem002,,59,4,CBCX,kidam001,1,0,randj002 grounds out. ,randj002,0,G
,01,7,,,,,61,2,CX,spraj001,1,0,,palmd002,1,P
,02,7,,,,,62,5,CCX,spraj001,1,0,fickr001 grounds out. ,fickr001,1,G
,22,7,,,,,63,12,FFFBBFX,spraj001,1,0,jeffg001 grounds out. ,jeffg001,1,G
,11,8,,,,,64,7,SBX,kidam001,1,0,quinm001 grounds out. ,quinm001,0,G
,10,8,,,,,65,9,BX,kidam001,1,0,fabrj001 grounds out. ,fabrj001,0,G
,00,8,,,,,66,10,X,kidam001,1,0,ordal001 grounds out. ,ordal001,0,G
,01,8,,,,,67,14,CX,spraj001,1,0,cruzd001 grounds out. ,cruzd001,1,G
,01,8,,,,,68,16,CX,spraj001,1,0,,polol001,1,L
,12,8,,,,,69,20,CFBS,spraj001,1,0,ausmb001 strikes out. ,ausmb001,1,
,31,9,,,,,70,15,FBBBX,kidam001,1,0,damoj001 grounds out. ,damoj001,0,G
,00,9,,,,,71,16,X,kidam001,1,0,feblc001 grounds out. ,feblc001,0,G
,21,9,sweem002,,,,72,20,BSBX,kidam001,0,0,sweem002 singles. ,sweem002,0,
,22,9,mccad001,,,,75,7,SBBFFFS,jonet003,1,0,dye-j001 strikes out. ,dye-j001,0,
,02,9,encaj001,,,,78,4,CCFX,witaj001,0,0,encaj001 singles. ,encaj001,1,
,20,9,,,,,79,7,BBX,witaj001,2,0,Double Play. ,gonzj002,1,
,31,9,clart002,,,,80,12,BBBCX,witaj001,0,0,clart002 singles. ,clart002,1,
,01,9,clart002,,,,81,14,SX,witaj001,1,0,,palmd002,1,
