advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,01,1,,,,,0,2,CX,blaiw001,1,0,spieb001 grounds out. ,spieb001,0,G
,22,1,,,,,1,8,CFBFBX,blaiw001,1,0,,biggc001,0,
,00,1,,bagwj001,,,2,9,X,blaiw001,0,0,bagwj001 doubles. ,bagwj001,0,
,21,1,,bagwj001,,,3,13,CBBX,blaiw001,1,0,berkl001 grounds out. ,berkl001,0,G
,11,1,,,,,4,3,BFX,limaj001,1,0,,polol001,1,F
,11,1,,,,,5,6,BCX,limaj001,1,0,beckr002 grounds out. ,beckr002,1,G
,01,1,,,,,6,8,CX,limaj001,1,0,,higgb001,1,L
,21,2,,,,,7,17,BBFX,blaiw001,1,0,aloum001 grounds out. ,aloum001,0,G
,32,2,,,,,8,23,BBFFBX,blaiw001,1,0,,hidar001,0,P
,00,2,,,,,9,24,X,blaiw001,1,0,wardd002 grounds out. ,wardd002,0,G
,20,2,,palmd002,,,10,11,BBX,limaj001,0,0,palmd002 doubles. ,palmd002,1,
palmd002 to 3B. ,00,2,,,palmd002,,11,12,X,limaj001,1,0,,cruzd001,1,
,10,2,,,palmd002,,12,14,BX,limaj001,1,0,encaj001 grounds out. ,encaj001,1,G
palmd002 scores. ,00,2,ausmb001,,,,13,15,X,limaj001,0,1,ausmb001 singles. ,ausmb001,1,
ausmb001 to 3B. ,10,2,easld001,,ausmb001,,14,17,BX,limaj001,0,0,easld001 singles. ,easld001,1,
,02,2,easld001,,ausmb001,,15,20,CCX,limaj001,1,0,,halts001,1,F
,21,3,,,,,16,28,FBBX,blaiw001,1,0,,euset001,0,F
,11,3,bogat001,,,,17,31,SBX,blaiw001,0,0,bogat001 singles. ,bogat001,0,
,02,3,bogat001,,,,18,34,FSC,blaiw001,1,0,spieb001 strikes out. ,spieb001,0,
,12,3,bogat001,,,,19,39,FCFBX,blaiw001,1,0,biggc001 grounds out. ,biggc001,0,G
,02,3,,,,,20,23,CFX,limaj001,1,0,,polol001,1,F
,21,3,,,,,21,27,BFBX,limaj001,1,0,beckr002 grounds out. ,beckr002,1,G
,00,3,higgb001,,,,22,28,X,limaj001,0,0,higgb001 singles. ,higgb001,1,
,12,3,higgb001,,,,23,34,BSFFFS,limaj001,1,0,palmd002 strikes out. ,palmd002,1,
,30,4,bagwj001,,,,24,43,BBBB,blaiw001,0,0,bagwj001 walks. ,bagwj001,0,
