advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,30,1,,,,,0,4,BBBX,weavj002,1,0,hendr001 grounds out. ,hendr001,0,G
,32,1,,,,,1,11,FBFFBBX,weavj002,1,0,olerj001 grounds out. ,olerj001,0,G
,12,1,,,,,2,15,BCCX,weavj002,1,0,rodra001 grounds out. ,rodra001,0,G
,11,1,,,,,3,3,BCX,garcf002,1,0,,mcmib001,1,F
,12,1,encaj001,,,,4,7,CBSX,garcf002,0,0,encaj001 singles. ,encaj001,1,
,20,1,encaj001,,,,5,10,BBX,garcf002,1,0,,higgb001,1,F
,10,1,encaj001,,,,6,12,BX,garcf002,1,0,,gonzj002,1,F
,32,2,,,,,7,21,CBFBBS,weavj002,1,0,marte001 strikes out. ,marte001,0,
,00,2,,,,,8,22,X,weavj002,1,0,,marta001,0,F
,10,2,camem001,,,,9,24,BX,weavj002,0,0,camem001 singles. ,camem001,0,
,00,2,,camem001,,guilc001,10,25,B,weavj002,0,0,camem001 steals 2B. ,guilc001,0,
camem001 scores. ,32,2,guilc001,,,,11,31,BBBCFX,weavj002,0,1,guilc001 singles. ,guilc001,0,
,22,2,guilc001,,,,12,37,CBFBFX,weavj002,1,0,,olivj001,0,P
,32,2,palmd002,,,,13,18,BFBSBB,garcf002,0,0,palmd002 walks. ,palmd002,1,
palmd002 to 2B. ,32,2,easld001,palmd002,,,14,24,BCSBBB,garcf002,0,0,easld001 walks. ,easld001,1,
palmd002 scores. easld001 to 3B. cruzd001 to 2B. ,00,2,,cruzd001,easld001,,15,25,X,garcf002,0,1,cruzd001 singles. ,cruzd001,1,
,32,2,,cruzd001,easld001,,16,32,CSBFBBX,garcf002,1,0,,macij001,1,F
easld001 scores. cruzd001 to 3B. ,11,2,,,cruzd001,cardj001,17,35,FBB,garcf002,0,1,Wild Pitch. ,cardj001,1,
,32,2,,,cruzd001,,18,42,FBBFBFX,garcf002,1,0,cardj001 grounds out. ,cardj001,1,G
,31,2,mcmib001,,cruzd001,,19,47,BBBCB,garcf002,0,0,mcmib001 walks. ,mcmib001,1,
,02,2,mcmib001,,cruzd001,,20,50,CFX,garcf002,1,0,encaj001 grounds out. ,encaj001,1,G
,02,3,,,,,21,40,CCX,weavj002,1,0,,mclem001,0,F
,31,3,hendr001,,,,22,45,BBBCB,weavj002,0,0,hendr001 walks. ,hendr001,0,
hendr001 to 3B. ,31,3,olerj001,,hendr001,,23,50,FBBBX,weavj002,0,0,olerj001 singles. ,olerj001,0,
hendr001 scores. olerj001 to 2B. ,00,3,,olerj001,,,24,51,X,weavj002,1,1,rodra001 hits sacrifice fly. ,rodra001,0,
,32,3,marte001,olerj001,,,25,57,CFBBBB,weavj002,0,0,marte001 walks. ,marte001,0,
,22,3,marte001,olerj001,,,26,62,BBFCX,weavj002,1,0,,marta001,0,F
,01,3,,,,,27,52,CX,garcf002,0,1,higgb001 homers. ,higgb001,1,
,32,3,gonzj002,,,,28,60,FBSFBFBB,garcf002,0,0,gonzj002 walks. ,gonzj002,1,
,10,3,,,,,29,62,BX,garcf002,2,0,Double Play. ,palmd002,1,
,20,3,,,,,30,65,BBX,garcf002,1,0,easld001 grounds out. ,easld001,1,G
,02,4,,,,,31,65,CCS,weavj002,1,0,camem001 strikes out. ,camem001,0,
,00,4,,,,,32,66,X,weavj002,1,0,guilc001 grounds out. ,guilc001,0,G
,11,4,,olivj001,,,33,69,SBX,weavj002,0,0,olivj001 doubles. ,olivj001,0,
olivj001 scores. ,31,4,,mclem001,,,34,74,BBBCX,weavj002,0,1,mclem001 doubles. ,mclem001,0,
,32,4,,mclem001,,,35,80,CBBCBX,weavj002,1,0,hendr001 grounds out. ,hendr001,0,G
,11,4,,,,,36,68,BCX,garcf002,1,0,cruzd001 grounds out. ,cruzd001,1,G
,32,4,macij001,,,,37,74,BBBCCB,garcf002,0,0,macij001 walks. ,macij001,1,
,10,4,macij001,,,,38,76,BX,garcf002,1,0,,cardj001,1,F
macij001 to 2B. ,11,4,mcmib001,macij001,,,39,79,BFX,garcf002,0,0,mcmib001 singles. ,mcmib001,1,
macij001 to 3B. mcmib001 out. ,12,4,encaj001,,macij001,,40,83,FFBX,garcf002,1,0,encaj001 reaches on fielder's choice. ,encaj001,1,
,10,5,,,,,41,82,BX,weavj002,1,0,olerj001 grounds out. ,olerj001,0,G
,00,5,,,,,42,83,X,weavj002,1,0,rodra001 grounds out. ,rodra001,0,G
,12,5,,,,,43,87,CSBC,weavj002,1,0,marte001 strikes out. ,marte001,0,
,32,5,,,,,44,89,FBBBFC,garcf002,1,0,higgb001 strikes out. ,higgb001,1,
,10,5,,,,,45,91,BX,garcf002,1,0,gonzj002 grounds out. ,gonzj002,1,G
,01,5,,,,,46,93,CX,garcf002,1,0,,palmd002,1,P
,02,6,,,,,47,91,FSFX,weavj002,1,0,,marta001,0,F
,11,6,,,,,48,94,FBX,weavj002,1,0,,camem001,0,
,11,6,,,,,49,97,CBX,weavj002,1,0,,guilc001,0,P
,32,6,,,,,50,99,CBCBBX,garcf002,1,0,easld001 grounds out. ,easld001,1,G
,02,6,,,,,51,102,CSS,garcf002,1,0,cruzd001 strikes out. ,cruzd001,1,
,00,6,,,,,52,103,X,garcf002,1,0,,macij001,1,L
,10,7,,,,,53,99,BX,weavj002,1,0,,olivj001,0,L
,10,7,,,,,54,101,BX,weavj002,1,0,,mclem001,0,L
,00,7,,,,,55,102,X,weavj002,1,0,hendr001 grounds out. ,hendr001,0,G
,20,7,,,,,56,106,BBX,garcf002,1,0,cardj001 grounds out. ,cardj001,1,G
,11,7,,mcmib001,,,57,109,FBX,garcf002,0,0,mcmib001 doubles. ,mcmib001,1,
,01,7,,mcmib001,,,58,111,FX,garcf002,1,0,,encaj001,1,P
,32,7,higgb001,mcmib001,,,60,7,BCFBFBB,rhoda001,0,0,higgb001 walks. ,higgb001,1,
,00,7,higgb001,mcmib001,,,62,1,X,panij001,1,0,,gonzj002,1,F
,21,8,olerj001,,,,63,106,BFBX,weavj002,0,0,olerj001 singles. ,olerj001,0,
olerj001 out. ,22,8,rodra001,,,,65,7,BBCSFFX,pattd001,1,0,rodra001 reaches on fielder's choice. ,rodra001,0,
rodra001 to 2B. ,00,8,marte001,rodra001,,,66,8,X,pattd001,0,0,marte001 singles. ,marte001,0,
rodra001 to 3B. marte001 to 2B. ,22,8,,marte001,rodra001,,67,14,SBBFFX,pattd001,1,0,marta001 grounds out. ,marta001,0,G
rodra001 scores. marte001 scores. ,22,8,,camem001,,,68,19,CBBFX,pattd001,0,2,camem001 doubles. ,camem001,0,
,12,8,,camem001,,,69,23,FBFX,pattd001,1,0,,guilc001,0,F
,12,8,,,,,70,5,BCFS,panij001,1,0,palmd002 strikes out. ,palmd002,1,
,22,8,,,,,71,11,CBFFBX,panij001,1,0,,easld001,1,P
,00,8,,,,,72,12,X,panij001,1,0,,cruzd001,1,F
,00,9,,,,,74,1,X,andem002,1,0,olivj001 grounds out. ,olivj001,0,G
,10,9,,,,,75,3,BX,andem002,1,0,,mclem001,0,F
,30,9,hendr001,,,,76,7,BBBB,andem002,0,0,hendr001 walks. ,hendr001,0,
,10,9,,hendr001,,olerj001,77,9,BB,andem002,0,0,hendr001 steals 2B. ,olerj001,0,
,30,9,olerj001,hendr001,,,78,13,BBBB,andem002,0,0,olerj001 walks. ,olerj001,0,
hendr001 scores. olerj001 scores. ,32,9,,,,,79,19,BCBFBX,andem002,0,3,rodra001 homers. ,rodra001,0,
,12,9,marte001,,,,80,23,BSFX,andem002,0,0,marte001 singles. ,marte001,0,
,01,9,marte001,,,,81,25,CX,andem002,1,0,marta001 grounds out. ,marta001,0,G
,31,9,macij001,,,,82,17,BCBBB,panij001,0,0,macij001 walks. ,macij001,1,
,12,9,macij001,,,,84,21,BCCS,panij001,1,0,beckr002 strikes out. ,beckr002,1,
macij001 to 3B. ,21,9,mcmib001,,macij001,,85,25,BBCX,panij001,0,0,mcmib001 singles. ,mcmib001,1,
macij001 scores. mcmib001 to 3B. ,00,9,encaj001,,mcmib001,,86,26,X,panij001,0,1,encaj001 reaches on error. ,encaj001,1,G
encaj001 to 2B. ,32,9,higgb001,encaj001,mcmib001,,88,6,BCBSBB,sasak001,0,0,higgb001 walks. ,higgb001,1,
,22,9,higgb001,encaj001,mcmib001,,89,13,SBBSFFS,sasak001,1,0,gonzj002 strikes out. ,gonzj002,1,
,02,9,higgb001,encaj001,mcmib001,,90,16,SSX,sasak001,1,0,,palmd002,1,F
