id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
holtc001,0,23,9,2,4,4,115,5,0,6,3,0,0,0,32,29,0,0,1,0
valdm001,0,4,1,0,0,0,15,0,0,1,0,0,0,0,4,4,0,0,0,0
nomoh001,1,14,9,1,8,6,77,5,2,5,1,1,1,0,24,22,0,0,1,0
nitkc001,1,4,2,1,0,0,25,2,0,1,1,0,0,0,7,6,0,0,0,1
andem002,1,4,1,0,1,1,21,2,1,0,0,0,0,0,5,5,0,0,0,0
brocd001,1,2,0,0,0,0,11,0,0,0,0,0,0,0,2,2,0,0,0,0
jonet003,1,3,1,1,0,0,20,1,0,1,0,0,0,0,4,3,0,0,0,0
