advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,32,1,,,,,0,6,CFBBBX,moehb001,1,0,,loftk001,0,P
,31,1,vizqo001,,,,1,11,BBCBB,moehb001,0,0,vizqo001 walks. ,vizqo001,0,
vizqo001 to 2B. ,12,1,alomr001,vizqo001,,,2,15,CFBX,moehb001,0,0,alomr001 reaches on error. ,alomr001,0,G
,22,1,alomr001,vizqo001,,,3,20,CBBFS,moehb001,1,0,justd001 strikes out. ,justd001,0,
vizqo001 out. alomr001 to 2B. ,10,1,thomj002,alomr001,,,4,22,BX,moehb001,1,0,thomj002 singles. ,thomj002,0,
,02,1,,,,,5,3,CCX,burbd001,1,0,easld001 grounds out. ,easld001,1,G
,01,1,,ausmb001,,,6,5,CX,burbd001,0,0,ausmb001 doubles. ,ausmb001,1,
,32,1,higgb001,ausmb001,,,7,12,BBFFFBB,burbd001,0,0,higgb001 walks. ,higgb001,1,
,21,1,higgb001,ausmb001,,,8,16,BBFX,burbd001,1,0,,gonzj002,1,P
ausmb001 to 3B. higgb001 to 2B. ,30,1,palmd002,higgb001,ausmb001,,9,20,BBBB,burbd001,0,0,palmd002 walks. ,palmd002,1,
,22,1,palmd002,higgb001,ausmb001,,10,25,BBCSS,burbd001,1,0,clart002 strikes out. ,clart002,1,
,12,2,,,,,11,26,CBFX,moehb001,0,1,frymt001 homers. ,frymt001,0,
,22,2,,,,,12,31,FBCBS,moehb001,1,0,branr001 strikes out. ,branr001,0,
,22,2,,,,,13,39,CFFBFFBS,moehb001,1,0,sexsr001 strikes out. ,sexsr001,0,
,10,2,,,,,14,41,BX,moehb001,1,0,,diaze002,0,P
,00,2,,,,,15,26,X,burbd001,1,0,encaj001 grounds out. ,encaj001,1,G
,22,2,,,,,16,31,BBCSX,burbd001,1,0,,polol001,1,
,00,2,,,,,17,32,X,burbd001,1,0,cruzd001 grounds out. ,cruzd001,1,G
,21,3,,loftk001,,,18,45,BBFX,moehb001,0,0,loftk001 doubles. ,loftk001,0,
,20,3,,,,,19,48,BBX,moehb001,2,0,Double Play. ,vizqo001,0,
,12,3,,,,,20,52,BFFX,moehb001,1,0,alomr001 grounds out. ,alomr001,0,G
,22,3,,,,,21,37,BSSBS,burbd001,1,0,easld001 strikes out. ,easld001,1,
,22,3,,,,,22,42,BSBCS,burbd001,1,0,ausmb001 strikes out. ,ausmb001,1,
,22,3,,,,,23,47,CBBFX,burbd001,0,1,higgb001 homers. ,higgb001,1,
,20,3,,,,,24,50,BBX,burbd001,0,1,gonzj002 homers. ,gonzj002,1,
,32,3,palmd002,,,,25,56,BBFFBB,burbd001,0,0,palmd002 walks. ,palmd002,1,
palmd002 to 2B. ,32,3,clart002,palmd002,,,26,62,BFBBCB,burbd001,0,0,clart002 walks. ,clart002,1,
,00,3,clart002,palmd002,,,27,63,X,burbd001,1,0,,encaj001,1,F
,31,4,,,,,28,57,BBBFX,moehb001,1,0,,justd001,0,F
,11,4,,,,,29,60,FBX,moehb001,1,0,,thomj002,0,F
,22,4,frymt001,,,,30,65,CCBBX,moehb001,0,0,frymt001 singles. ,frymt001,0,
frymt001 to 2B. ,12,4,,frymt001,,branr001,31,69,CCBB,moehb001,0,0,Wild Pitch. ,branr001,0,
,32,4,,frymt001,,,32,75,CCBBBS,moehb001,1,0,branr001 strikes out. ,branr001,0,
,21,4,,,,,33,67,BBFX,burbd001,1,0,polol001 grounds out. ,polol001,1,G
,21,4,,,,,34,71,BFBX,burbd001,1,0,cruzd001 grounds out. ,cruzd001,1,G
,00,4,easld001,,,,35,72,X,burbd001,0,0,easld001 singles. ,easld001,1,
,10,4,easld001,,,,36,74,BX,burbd001,1,0,,ausmb001,1,F
,11,5,,,,,37,78,BCX,moehb001,1,0,sexsr001 grounds out. ,sexsr001,0,G
,21,5,,,,,38,82,CBBX,moehb001,1,0,diaze002 grounds out. ,diaze002,0,G
,10,5,,,,,39,84,BX,moehb001,1,0,,loftk001,0,P
,22,5,higgb001,,,,40,80,CFFBBX,burbd001,0,0,higgb001 singles. ,higgb001,1,
,12,5,higgb001,,,,41,84,BFFS,burbd001,1,0,gonzj002 strikes out. ,gonzj002,1,
,22,5,higgb001,,,,42,89,FBBSS,burbd001,1,0,palmd002 strikes out. ,palmd002,1,
higgb001 scores. ,01,5,,,,,43,91,FX,burbd001,0,2,clart002 homers. ,clart002,1,
,12,5,,,,,44,95,CBSS,burbd001,1,0,encaj001 strikes out. ,encaj001,1,
,01,6,,,,,45,86,CX,moehb001,1,0,vizqo001 grounds out. ,vizqo001,0,G
,21,6,,,,,46,90,CBBX,moehb001,1,0,alomr001 grounds out. ,alomr001,0,G
,20,6,,,,,47,93,BBX,moehb001,0,1,justd001 homers. ,justd001,0,
,12,6,,,,,48,99,BCFFFS,moehb001,1,0,thomj002 strikes out. ,thomj002,0,
,11,6,,,,,49,98,CBX,burbd001,1,0,polol001 grounds out. ,polol001,1,G
,00,6,,,,,50,99,X,burbd001,1,0,,cruzd001,1,F
,32,6,easld001,,,,51,105,BBBCSB,burbd001,0,0,easld001 walks. ,easld001,1,
,11,6,easld001,,,,52,108,FBX,burbd001,1,0,,ausmb001,1,
,11,7,frymt001,,,,54,3,CBX,pattd001,0,0,frymt001 reaches on error. ,frymt001,0,
,32,7,frymt001,,,,55,9,SBBSBC,pattd001,1,0,branr001 strikes out. ,branr001,0,
frymt001 to 2B. ,32,7,sexsr001,frymt001,,,56,16,BFBSBFB,pattd001,0,0,sexsr001 walks. ,sexsr001,0,
,01,7,,frymt001,,,57,18,FX,pattd001,2,0,Double Play. ,diaze002,0,
,00,7,,,,,58,109,X,burbd001,1,0,,higgb001,1,F
,31,7,,,,,59,114,BBBCX,burbd001,1,0,,gonzj002,1,
,10,7,,,,,60,116,BX,burbd001,0,1,palmd002 homers. ,palmd002,1,
,30,7,clart002,,,,61,120,BBBB,burbd001,0,0,clart002 walks. ,clart002,1,
,22,7,clart002,,,,63,5,SBSBS,willb001,1,0,encaj001 strikes out. ,encaj001,1,
,10,8,,,,,66,2,BX,brocd001,1,0,,loftk001,0,F
,31,8,vizqo001,,,,67,7,BCBBB,brocd001,0,0,vizqo001 walks. ,vizqo001,0,
,12,8,vizqo001,,,,68,11,FCBS,brocd001,1,0,alomr001 strikes out. ,alomr001,0,
vizqo001 to 3B. ,32,8,justd001,,vizqo001,,69,21,FBCFFBFBFX,brocd001,0,0,justd001 singles. ,justd001,0,
,32,8,justd001,,vizqo001,,70,27,BBBSCC,brocd001,1,0,thomj002 strikes out. ,thomj002,0,
,01,8,,,,,71,7,FX,willb001,1,0,polol001 grounds out. ,polol001,1,G
,10,8,cruzd001,,,,72,9,BX,willb001,0,0,cruzd001 singles. ,cruzd001,1,
,11,8,cruzd001,,,,73,12,BSX,willb001,1,0,,easld001,1,P
,00,8,cruzd001,,,,74,13,X,willb001,1,0,,ausmb001,1,F
,32,9,frymt001,,,,76,6,BBCBSB,jonet003,0,0,frymt001 walks. ,frymt001,0,
,21,9,frymt001,,,,77,10,BFBX,jonet003,1,0,,branr001,0,
,12,9,frymt001,,,,78,14,BSCS,jonet003,1,0,sexsr001 strikes out. ,sexsr001,0,
,01,9,frymt001,,,,80,16,FX,jonet003,1,0,wilse001 grounds out. ,wilse001,0,G
