id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
steib002,0,16,6,4,4,4,113,6,1,4,1,0,2,0,27,23,0,0,0,0
larka001,0,2,1,1,0,0,27,0,0,1,0,0,0,0,4,3,0,0,0,0
spraj001,0,1,4,1,5,5,15,0,0,2,1,1,0,0,6,5,0,0,0,0
byrdt001,0,1,1,0,1,1,5,0,1,0,0,0,0,0,2,2,0,0,0,0
bottr001,0,4,2,1,2,2,30,1,0,1,1,0,0,0,7,6,0,0,0,0
moehb001,1,17,8,3,7,4,101,3,1,5,2,0,0,0,29,25,0,0,1,0
hilje001,1,2,3,1,2,2,28,0,0,2,1,0,0,0,6,5,0,0,0,0
brocd001,1,4,1,0,0,0,16,1,0,1,0,0,0,0,4,4,0,0,0,0
jonet003,1,4,1,0,0,0,19,1,0,1,0,0,0,0,5,5,0,0,0,0
