id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
baldj002,0,22,6,2,2,2,111,3,2,4,0,0,1,0,27,25,0,0,0,0
wunsk001,0,1,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,0,0
foulk001,0,4,0,0,0,0,25,3,0,0,0,0,0,0,4,4,0,0,0,0
weavj002,1,27,10,1,3,3,120,4,1,8,0,1,0,0,35,34,0,0,0,0
