advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,11,1,,,,,0,3,CBX,nitkc001,1,0,loftk001 grounds out. ,loftk001,0,G
,12,1,,,,,1,7,CBFX,nitkc001,1,0,wilse001 grounds out. ,wilse001,0,G
,01,1,,alomr001,,,2,9,FX,nitkc001,0,0,alomr001 doubles. ,alomr001,0,
,30,1,ramim002,alomr001,,,3,13,BBBB,nitkc001,0,0,ramim002 walks. ,ramim002,0,
,12,1,ramim002,alomr001,,,4,17,CBCS,nitkc001,1,0,frymt001 strikes out. ,frymt001,0,
,22,1,,,,,5,5,CBBSS,colob001,1,0,polol001 strikes out. ,polol001,1,
,00,1,beckr002,,,,6,6,X,colob001,0,0,beckr002 singles. ,beckr002,1,
,22,1,,,,,7,12,BCBFFX,colob001,2,0,Double Play. ,jeffg001,1,
,00,2,,,,,8,18,X,nitkc001,1,0,thomj002 grounds out. ,thomj002,0,G
,00,2,,,,,9,19,X,nitkc001,1,0,sexsr001 grounds out. ,sexsr001,0,G
,11,2,ramia002,,,,10,22,CBX,nitkc001,0,0,ramia002 singles. ,ramia002,0,
,00,2,,,,aloms001,11,23,1,nitkc001,1,0,ramia002 picked off. ,aloms001,0,
,10,2,,,,,12,14,BX,colob001,1,0,gonzj002 grounds out. ,gonzj002,1,G
,31,2,higgb001,,,,13,19,BFBBB,colob001,0,0,higgb001 walks. ,higgb001,1,
higgb001 to 2B. ,32,2,palmd002,higgb001,,,14,25,BFBBFB,colob001,0,0,palmd002 walks. ,palmd002,1,
higgb001 to 3B. palmd002 to 2B. ,22,2,,palmd002,higgb001,,15,30,BCBFX,colob001,1,0,ausmb001 grounds out. ,ausmb001,1,G
higgb001 scores. palmd002 to 3B. ,22,2,macij001,,palmd002,,16,37,FBBFFFX,colob001,0,1,macij001 singles. ,macij001,1,
,32,2,macij001,,palmd002,,17,48,BBBCSFFFFFX,colob001,1,0,,cruzd001,1,P
,10,3,,,,,18,25,BX,nitkc001,1,0,,aloms001,0,P
,32,3,loftk001,,,,19,31,BBCBCX,nitkc001,0,0,loftk001 singles. ,loftk001,0,
,01,3,,,,,20,33,CX,nitkc001,2,0,Double Play. ,wilse001,0,
,01,3,,,,,21,50,FX,colob001,1,0,,polol001,1,F
,12,3,,,,,22,54,CFBC,colob001,1,0,beckr002 strikes out. ,beckr002,1,
,21,3,jeffg001,,,,23,58,FBBX,colob001,0,0,jeffg001 singles. ,jeffg001,1,
jeffg001 to 3B. ,10,3,gonzj002,,jeffg001,,24,60,BX,colob001,0,0,gonzj002 singles. ,gonzj002,1,
jeffg001 scores. gonzj002 scores. ,00,3,,higgb001,,,25,61,X,colob001,0,2,higgb001 doubles. ,higgb001,1,
,32,3,,higgb001,,,26,67,SBFBBS,colob001,1,0,palmd002 strikes out. ,palmd002,1,
,10,4,alomr001,,,,27,35,BX,nitkc001,0,0,alomr001 singles. ,alomr001,0,
alomr001 to 2B. ,31,4,ramim002,alomr001,,,28,40,BCBBB,nitkc001,0,0,ramim002 walks. ,ramim002,0,
alomr001 to 3B. ramim002 to 2B. ,32,4,frymt001,ramim002,alomr001,,29,48,BFBFBFFB,nitkc001,0,0,frymt001 walks. ,frymt001,0,
alomr001 scores. ramim002 to 3B. ,11,4,,,ramim002,,30,51,BFX,nitkc001,2,1,Double Play. ,thomj002,0,
,02,4,,,ramim002,,31,54,CSC,nitkc001,1,0,sexsr001 strikes out. ,sexsr001,0,
,32,4,ausmb001,,,,32,73,BFCBBB,colob001,0,0,ausmb001 walks. ,ausmb001,1,
