id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
martr002,0,15,8,2,5,3,83,3,1,4,3,0,0,0,25,23,0,0,0,0
fassj001,0,4,1,0,0,0,14,1,0,1,0,0,0,0,5,5,0,0,0,0
waket001,0,2,0,0,0,0,13,1,0,0,0,0,0,0,2,2,0,0,0,0
cormr001,0,3,0,0,0,0,17,0,0,0,0,0,0,0,3,3,0,0,0,0
mlicd001,1,21,4,1,1,1,92,2,0,1,3,0,0,0,26,24,0,1,0,0
pattd001,1,3,2,0,2,2,17,0,1,1,0,0,0,0,5,5,0,0,0,0
jonet003,1,3,2,0,1,1,12,2,0,1,1,0,0,0,5,5,0,0,0,0
