id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
burbd001,0,22,4,5,1,1,127,7,0,4,0,0,1,0,29,24,0,0,0,0
karss001,0,5,1,0,0,0,22,1,0,1,0,0,0,0,6,6,0,0,0,0
moehb001,1,22,8,0,3,3,99,3,2,4,2,0,0,0,29,29,0,0,0,0
mcdia001,1,2,0,0,0,0,4,0,0,0,0,0,0,0,1,1,0,0,0,0
andem002,1,1,1,1,1,1,21,0,0,0,0,1,0,1,4,1,0,0,1,0
pattd001,1,2,0,0,0,0,3,0,0,0,0,0,0,0,1,1,0,0,0,0
