advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,21,1,,,,,0,4,BCBX,nomoh001,1,0,,menef001,0,
,10,1,,,,,1,6,BX,nomoh001,1,0,,longt002,0,P
,30,1,giamj001,,,,2,10,BBBB,nomoh001,0,0,giamj001 walks. ,giamj001,0,
,21,1,giamj001,,,,3,14,BCBX,nomoh001,1,0,,stanm002,0,F
,22,1,,,,,4,6,BCCBFX,hudst001,1,0,beckr002 grounds out. ,beckr002,1,G
,12,1,,,,,5,10,BFSS,hudst001,1,0,encaj001 strikes out. ,encaj001,1,
,31,1,,,,,6,15,BFBBX,hudst001,0,1,higgb001 homers. ,higgb001,1,
,32,1,gonzj002,,,,7,21,BCBSBX,hudst001,0,0,gonzj002 singles. ,gonzj002,1,
gonzj002 to 2B. ,12,1,,gonzj002,,palmd002,8,25,CBFB,hudst001,0,0,Wild Pitch. ,palmd002,1,
,22,1,,gonzj002,,,9,30,CBFBS,hudst001,1,0,palmd002 strikes out. ,palmd002,1,
,22,2,,,,,10,20,BBCFFS,nomoh001,1,0,grieb001 strikes out. ,grieb001,0,
,12,2,,,,,11,24,BSFS,nomoh001,1,0,tejam001 strikes out. ,tejam001,0,
,32,2,,,,,12,32,BCFBBFFS,nomoh001,1,0,staim001 strikes out. ,staim001,0,
,21,2,,,,,13,34,BFBX,hudst001,1,0,easld001 grounds out. ,easld001,1,G
,00,2,,,,,14,35,X,hudst001,1,0,,cruzd001,1,P
,12,2,ausmb001,,,,15,39,CCBX,hudst001,0,0,ausmb001 singles. ,ausmb001,1,
ausmb001 to 2B. ,32,2,macij001,ausmb001,,,16,45,BBCBFB,hudst001,0,0,macij001 walks. ,macij001,1,
ausmb001 scores. macij001 scores. ,30,2,,,,,17,49,BBBX,hudst001,0,3,beckr002 homers. ,beckr002,1,
,22,2,,,,,18,58,FBFFFBFFC,hudst001,1,0,encaj001 strikes out. ,encaj001,1,
,21,3,,,,,19,36,CBBX,nomoh001,1,0,chave001 grounds out. ,chave001,0,G
,12,3,,,,,20,41,CCFBX,nomoh001,1,0,,hernr002,0,
,00,3,,,,,21,42,X,nomoh001,1,0,,menef001,0,F
,20,3,,,,higgb001,22,61,BBF,hudst001,0,0,,higgb001,1,
,21,3,,,,,23,65,BBFX,hudst001,1,0,,higgb001,1,F
,00,3,gonzj002,,,,24,66,X,hudst001,0,0,gonzj002 singles. ,gonzj002,1,
gonzj002 out. ,21,3,palmd002,,,,25,70,SBBX,hudst001,1,0,palmd002 reaches on fielder's choice. ,palmd002,1,
,12,3,,palmd002,,easld001,26,74,BCSB,hudst001,0,0,palmd002 steals 2B. ,easld001,1,
palmd002 scores. ,32,3,,easld001,,,27,80,BCSBBX,hudst001,0,1,easld001 doubles. ,easld001,1,
,31,3,,easld001,,,28,85,BFBBX,hudst001,1,0,cruzd001 grounds out. ,cruzd001,1,G
,32,4,,,,,29,51,CSFFBFBBX,nomoh001,1,0,longt002 grounds out. ,longt002,0,G
,22,4,,,,,30,57,BBCCFC,nomoh001,1,0,giamj001 strikes out. ,giamj001,0,
,22,4,,,,,31,62,BBFSX,nomoh001,1,0,stanm002 grounds out. ,stanm002,0,G
,10,4,ausmb001,,,,32,87,BX,hudst001,0,0,ausmb001 singles. ,ausmb001,1,
,10,4,ausmb001,,,,33,89,BX,hudst001,1,0,,macij001,1,F
ausmb001 to 3B. ,31,4,,,ausmb001,beckr002,34,94,BBFBS,hudst001,0,0,ausmb001 steals 2B. ,beckr002,1,
,32,4,beckr002,,ausmb001,,35,101,BBFBSFB,hudst001,0,0,beckr002 walks. ,beckr002,1,
ausmb001 scores. ,01,4,beckr002,,,,36,103,FX,hudst001,1,1,encaj001 hits sacrifice fly. ,encaj001,1,
,22,4,beckr002,,,,38,5,BBFFS,olivo001,1,0,higgb001 strikes out. ,higgb001,1,
,32,5,,grieb001,,,39,68,BBBCSX,nomoh001,0,0,grieb001 doubles. ,grieb001,0,
,21,5,,grieb001,,,40,72,FBBX,nomoh001,1,0,,tejam001,0,F
,22,5,,grieb001,,,41,77,FCBBS,nomoh001,1,0,staim001 strikes out. ,staim001,0,
,01,5,,grieb001,,,42,79,SX,nomoh001,1,0,chave001 grounds out. ,chave001,0,G
,11,5,,gonzj002,,,43,8,BFX,olivo001,0,0,gonzj002 doubles. ,gonzj002,1,
gonzj002 to 3B. ,02,5,palmd002,,gonzj002,,44,11,FFX,olivo001,0,0,palmd002 reaches on error. ,palmd002,1,G
gonzj002 scores. ,12,5,,,,,45,15,CBCX,olivo001,2,1,Double Play. ,easld001,1,
,32,5,cruzd001,,,,46,21,BBBCCB,olivo001,0,0,cruzd001 walks. ,cruzd001,1,
cruzd001 to 3B. ,32,5,ausmb001,,cruzd001,,47,28,FCBBBFX,olivo001,0,0,ausmb001 singles. ,ausmb001,1,
