advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,31,1,,,,,0,5,BFBBX,nomoh001,1,0,offej001 grounds out. ,offej001,0,G
,02,1,,,,,1,8,CCS,nomoh001,1,0,nixot001 strikes out. ,nixot001,0,
,32,1,daubb001,,,,2,14,CBBSBB,nomoh001,0,0,daubb001 walks. ,daubb001,0,
,22,1,daubb001,,,,3,20,BFBFFX,nomoh001,1,0,garcn001 grounds out. ,garcn001,0,G
,22,1,,,,,4,5,CBBCX,roseb002,1,0,jeffg001 grounds out. ,jeffg001,1,G
,00,1,,,,,5,6,X,roseb002,1,0,,ausmb001,1,
,00,1,encaj001,,,,6,7,X,roseb002,0,0,encaj001 singles. ,encaj001,1,G
encaj001 to 2B. ,30,1,gonzj002,encaj001,,,7,11,BBBB,roseb002,0,0,gonzj002 walks. ,gonzj002,1,
,20,1,gonzj002,encaj001,,,8,14,BBX,roseb002,1,0,,higgb001,1,
,02,2,,,,,9,23,CCC,nomoh001,1,0,oleat001 strikes out. ,oleat001,0,
,31,2,,,,,10,28,BCBBX,nomoh001,1,0,,everc001,0,
,11,2,stanm002,,,,11,31,FBX,nomoh001,0,0,stanm002 singles. ,stanm002,0,
stanm002 to 2B. ,31,2,varij001,stanm002,,,12,36,BCBBB,nomoh001,0,0,varij001 walks. ,varij001,0,
,31,2,varij001,stanm002,,,13,41,FBBBX,nomoh001,1,0,,alexm001,0,F
,02,2,,,,,14,17,CSS,roseb002,1,0,palmd002 strikes out. ,palmd002,1,
,10,2,,,,,15,19,BX,roseb002,1,0,magew001 grounds out. ,magew001,1,G
,30,2,clart002,,,,16,23,BBBB,roseb002,0,0,clart002 walks. ,clart002,1,
,02,2,clart002,,,,17,26,CCX,roseb002,1,0,,cruzd001,1,F
,22,3,,,,,18,47,CBCBFX,nomoh001,0,1,offej001 homers. ,offej001,0,
,00,3,nixot001,,,,19,48,X,nomoh001,0,0,nixot001 singles. ,nixot001,0,
,21,3,,nixot001,,daubb001,20,52,FBBB,nomoh001,0,0,nixot001 steals 2B. ,daubb001,0,
,31,3,daubb001,nixot001,,,21,57,FBBBB,nomoh001,0,0,daubb001 walks. ,daubb001,0,
nixot001 to 3B. ,00,3,daubb001,,nixot001,,22,58,X,nomoh001,1,0,,garcn001,0,F
,22,3,daubb001,,nixot001,,23,64,FBFBFS,nomoh001,1,0,oleat001 strikes out. ,oleat001,0,
daubb001 to 2B. ,12,3,,daubb001,nixot001,everc001,24,69,FFFBB,nomoh001,0,0,Wild Pitch. ,everc001,0,
,22,3,,daubb001,nixot001,,25,76,FFFBBFS,nomoh001,1,0,everc001 strikes out. ,everc001,0,
,11,3,jeffg001,,,,26,29,BCX,roseb002,0,0,jeffg001 singles. ,jeffg001,1,
,21,3,jeffg001,,,,27,33,BCBX,roseb002,1,0,,ausmb001,1,F
jeffg001 to 2B. ,11,3,,jeffg001,,,28,36,BSX,roseb002,1,0,encaj001 grounds out. ,encaj001,1,G
,32,3,,jeffg001,,,29,42,SBBFBX,roseb002,1,0,,gonzj002,1,L
,21,4,,,,,30,80,CBBX,nomoh001,1,0,,stanm002,0,F
,30,4,varij001,,,,31,84,BBBB,nomoh001,0,0,varij001 walks. ,varij001,0,
,21,4,varij001,,,,32,88,BFBX,nomoh001,1,0,,alexm001,0,F
,12,4,varij001,,,,33,92,BSSX,nomoh001,1,0,,offej001,0,F
,02,4,,,,,34,45,CCC,roseb002,1,0,higgb001 strikes out. ,higgb001,1,
,12,4,,,,,35,49,BSCX,roseb002,1,0,palmd002 grounds out. ,palmd002,1,G
,10,4,,,,,36,51,BX,roseb002,1,0,,magew001,1,P
,32,5,nixot001,,,,37,98,BSCBBB,nomoh001,0,0,nixot001 walks. ,nixot001,0,
,10,5,nixot001,,,,38,100,BX,nomoh001,1,0,,daubb001,0,F
nixot001 out. ,10,5,garcn001,,,,39,102,BX,nomoh001,1,0,garcn001 reaches on fielder's choice. ,garcn001,0,
garcn001 scores. ,11,5,,,,,40,105,BCX,nomoh001,0,2,oleat001 homers. ,oleat001,0,
,00,5,,,,,41,106,X,nomoh001,1,0,,everc001,0,L
,02,5,,,,,42,54,CFS,roseb002,1,0,clart002 strikes out. ,clart002,1,
,21,5,cruzd001,,,,43,58,BCBX,roseb002,0,0,cruzd001 singles. ,cruzd001,1,
,22,5,cruzd001,,,,44,65,BCFBFFS,roseb002,1,0,jeffg001 strikes out. ,jeffg001,1,
,12,5,cruzd001,,,,45,70,CFFBX,roseb002,1,0,ausmb001 grounds out. ,ausmb001,1,G
,01,6,,,,,46,108,FX,nomoh001,0,1,stanm002 homers. ,stanm002,0,
,31,6,varij001,,,,48,5,BBCBB,andem002,0,0,varij001 walks. ,varij001,0,
varij001 to 2B. ,01,6,alexm001,varij001,,,49,7,SX,andem002,0,0,alexm001 singles. ,alexm001,0,
varij001 to 3B. alexm001 to 2B. ,31,6,offej001,alexm001,varij001,,50,12,BBFBB,andem002,0,0,offej001 walks. ,offej001,0,
varij001 scores. alexm001 scores. offej001 scores. ,21,6,,,,,52,4,BBSX,poolj001,0,4,nixot001 homers. ,nixot001,0,
,00,6,,,,,53,5,X,poolj001,1,0,,daubb001,0,F
,01,6,,,,,54,7,FX,poolj001,0,1,garcn001 homers. ,garcn001,0,
,10,6,,,,,55,9,BX,poolj001,1,0,oleat001 grounds out. ,oleat001,0,G
,02,6,everc001,,,,56,12,CFX,poolj001,0,0,everc001 singles. ,everc001,0,
everc001 to 2B. ,02,6,stanm002,everc001,,,58,3,CFX,blaiw001,0,0,stanm002 singles. ,stanm002,0,
,10,6,stanm002,everc001,,,59,5,BX,blaiw001,1,0,,varij001,0,F
,00,6,,,,,60,71,X,roseb002,1,0,encaj001 grounds out. ,encaj001,1,G
,00,6,,,,,61,72,X,roseb002,1,0,,gonzj002,1,P
,32,6,higgb001,,,,62,78,BCFBBB,roseb002,0,0,higgb001 walks. ,higgb001,1,
higgb001 out. ,12,6,palmd002,,,,63,83,CBCFX,roseb002,1,0,palmd002 reaches on fielder's choice. ,palmd002,1,
,22,7,,alexm001,,,68,5,BBFFX,johnm004,0,0,alexm001 doubles. ,alexm001,0,
alexm001 to 3B. ,10,7,,,alexm001,,69,7,BX,johnm004,1,0,offej001 grounds out. ,offej001,0,G
alexm001 scores. ,00,7,nixot001,,,,70,8,X,johnm004,0,1,nixot001 singles. ,nixot001,0,
nixot001 to 2B. ,30,7,daubb001,nixot001,,,71,12,BBBB,johnm004,0,0,daubb001 walks. ,daubb001,0,
nixot001 to 3B. daubb001 out. ,01,7,garcn001,,nixot001,,72,14,FX,johnm004,1,0,garcn001 reaches on fielder's choice. ,garcn001,0,
garcn001 out. ,00,7,oleat001,,nixot001,,73,15,X,johnm004,1,0,oleat001 reaches on fielder's choice. ,oleat001,0,
,01,7,,,,,75,2,CX,garcr001,1,0,magew001 grounds out. ,magew001,1,G
,01,7,clart002,,,,76,4,FX,garcr001,0,0,clart002 singles. ,clart002,1,
,31,7,clart002,,,,77,9,BBFBX,garcr001,1,0,,cruzd001,1,F
,10,7,clart002,,,,78,11,BX,garcr001,1,0,,jeffg001,1,F
,12,8,,,,,80,19,SFBS,johnm004,1,0,everc001 strikes out. ,everc001,0,
,10,8,,stanm002,,,81,21,BX,johnm004,0,0,stanm002 doubles. ,stanm002,0,
,01,8,,stanm002,,,82,23,CX,johnm004,1,0,,varij001,0,L
,22,8,,stanm002,,,83,28,CBFBX,johnm004,1,0,,alexm001,0,P
,22,8,,,,,87,6,BFBFFX,stanr001,1,0,fickr001 grounds out. ,fickr001,1,G
,02,8,,,,,88,10,FFFX,stanr001,1,0,garck002 grounds out. ,garck002,1,G
,21,8,gonzj002,,,,89,14,BFBX,stanr001,0,0,gonzj002 singles. ,gonzj002,1,
gonzj002 to 3B. ,00,8,,higgb001,gonzj002,,90,15,X,stanr001,0,0,higgb001 doubles. ,higgb001,1,
,02,8,,higgb001,gonzj002,,91,18,FFX,stanr001,1,0,halts001 grounds out. ,halts001,1,G
,01,9,,,,,92,30,CX,johnm004,1,0,fryej001 grounds out. ,fryej001,0,G
,11,9,nixot001,,,,93,33,BCX,johnm004,0,0,nixot001 singles. ,nixot001,0,
nixot001 to 2B. ,00,9,daubb001,nixot001,,,94,34,X,johnm004,0,0,daubb001 singles. ,daubb001,0,
nixot001 to 3B. daubb001 to 2B. ,22,9,,daubb001,nixot001,,95,39,FSBBX,johnm004,1,0,sheea001 grounds out. ,sheea001,0,G
,12,9,,daubb001,nixot001,,96,43,FBFX,johnm004,1,0,,oleat001,0,F
,11,9,,,,,98,3,FBX,wasdj001,1,0,,magew001,1,F
,01,9,,,,,99,5,FX,wasdj001,1,0,,clart002,1,F
,02,9,,,,,100,8,FFX,wasdj001,1,0,cruzd001 grounds out. ,cruzd001,1,G
