id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
karls001,0,17,9,2,5,4,115,4,0,7,2,0,0,0,28,26,0,0,0,0
fyhrm001,0,1,1,1,0,0,10,0,0,1,0,0,0,0,3,2,0,0,0,0
potel001,0,3,0,1,0,0,16,1,0,0,0,0,0,0,4,3,0,0,0,0
perct001,0,3,1,0,0,0,9,0,0,1,0,0,0,0,4,4,0,0,0,0
nomoh001,1,24,5,2,0,0,115,7,0,4,1,0,0,0,29,27,0,0,0,0
pattd001,1,3,0,0,0,0,18,2,0,0,0,0,0,0,3,3,0,0,0,0
