advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,01,1,,,,,0,2,CX,spars001,1,0,,nixot001,0,F
,10,1,,,,,1,4,BX,spars001,1,0,,offej001,0,F
,01,1,,,,,2,6,CX,spars001,1,0,everc001 grounds out. ,everc001,0,G
,21,1,mcmib001,,,,3,4,BCBX,waket001,0,0,mcmib001 singles. ,mcmib001,1,
,32,1,,mcmib001,,,4,10,BFFBBC,waket001,1,0,encaj001 strikes out. mcmib001 steals 2B. ,encaj001,1,
,00,1,,mcmib001,,,5,11,X,waket001,1,0,,higgb001,1,P
,12,1,,mcmib001,,,6,15,CBFX,waket001,1,0,gonzj002 grounds out. ,gonzj002,1,G
,32,2,,garcn001,,,7,12,BBBCCX,spars001,0,0,garcn001 doubles. ,garcn001,0,
,02,2,,garcn001,,,8,15,CSX,spars001,1,0,oleat001 grounds out. ,oleat001,0,G
garcn001 scores. ,02,2,daubb001,,,,9,18,CSX,spars001,0,1,daubb001 singles. ,daubb001,0,
daubb001 to 2B. ,32,2,hatts001,daubb001,,,10,24,BCBBCB,spars001,0,0,hatts001 walks. ,hatts001,0,
,00,2,hatts001,daubb001,,,11,25,X,spars001,1,0,,brogr001,0,F
daubb001 to 3B. hatts001 to 2B. ,31,2,alexm001,hatts001,daubb001,,12,30,CBBBB,spars001,0,0,alexm001 walks. ,alexm001,0,
daubb001 scores. hatts001 scores. alexm001 to 3B. ,32,2,nixot001,,alexm001,,13,37,CBFFBBX,spars001,0,2,nixot001 singles. ,nixot001,0,
,00,2,,nixot001,alexm001,offej001,14,38,B,spars001,0,0,nixot001 steals 2B. ,offej001,0,
,30,2,offej001,nixot001,alexm001,,15,42,BBBB,spars001,0,0,offej001 walks. ,offej001,0,
,32,2,offej001,nixot001,alexm001,,16,49,CBFFBBX,spars001,1,0,,everc001,0,F
,12,2,,,,,17,20,BCFFS,waket001,1,0,palmd002 strikes out. ,palmd002,1,
,11,2,,,,,18,23,BCX,waket001,1,0,,morrh001,1,F
cruzd001 to 1B. ,12,2,cruzd001,,,,19,27,CCBS,waket001,0,0,cruzd001 strikes out. Wild Pitch. ,cruzd001,1,
cruzd001 to 2B. ,32,2,easld001,cruzd001,,,20,33,CBBBSX,waket001,0,0,easld001 singles. ,easld001,1,
cruzd001 scores. easld001 scores. ausmb001 to 3B. ,00,2,,,ausmb001,,21,34,X,waket001,0,2,ausmb001 singles. ,ausmb001,1,
,01,2,,,ausmb001,,22,36,SX,waket001,1,0,,mcmib001,1,P
,02,3,,,,,23,52,CSX,spars001,1,0,garcn001 grounds out. ,garcn001,0,G
,21,3,oleat001,,,,24,56,BCBX,spars001,0,0,oleat001 singles. ,oleat001,0,
,10,3,oleat001,,,,25,58,BX,spars001,1,0,,daubb001,0,F
,02,3,oleat001,,,,26,61,CCC,spars001,1,0,hatts001 strikes out. ,hatts001,0,
,12,3,encaj001,,,,27,40,CFBH,waket001,0,0,encaj001 hit by pitch. ,encaj001,1,
,10,3,,encaj001,,higgb001,28,42,BC,waket001,0,0,encaj001 steals 2B. ,higgb001,1,
encaj001 scores. ,22,3,,higgb001,,,29,47,BCBFX,waket001,0,1,higgb001 doubles. ,higgb001,1,
higgb001 to 3B. ,10,3,,,higgb001,gonzj002,30,49,BB,waket001,0,0,Passed Ball. ,gonzj002,1,
,32,3,gonzj002,,higgb001,,31,58,BBBFSFFFB,waket001,0,0,gonzj002 walks. ,gonzj002,1,
,12,3,,,higgb001,palmd002,32,62,BFSB,waket001,1,0,gonzj002 caught stealing. ,palmd002,1,
,22,3,,,higgb001,,33,68,BFSBFS,waket001,1,0,palmd002 strikes out. ,palmd002,1,
,12,3,,,higgb001,,34,72,FBCX,waket001,1,0,morrh001 grounds out. ,morrh001,1,G
,12,4,,,,,35,65,CBFX,spars001,1,0,brogr001 grounds out. ,brogr001,0,G
,32,4,,,,,36,71,CBBCBX,spars001,1,0,,alexm001,0,L
,22,4,,,,,37,76,BBCCX,spars001,1,0,nixot001 grounds out. ,nixot001,0,G
,32,4,cruzd001,,,,38,78,CBBFBX,waket001,0,0,cruzd001 singles. ,cruzd001,1,
cruzd001 to 2B. ,31,4,easld001,cruzd001,,,39,83,BCBBB,waket001,0,0,easld001 walks. ,easld001,1,
