id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
castf001,0,20,6,4,2,2,121,6,1,2,3,0,0,0,32,27,0,1,0,0
frasj001,0,7,1,0,0,0,28,0,0,0,1,0,0,0,8,8,0,0,0,0
mlicd001,1,21,8,2,2,2,91,5,0,6,2,0,0,0,30,26,0,1,1,0
brocd001,1,0,3,1,5,4,18,0,1,2,0,0,0,0,5,4,0,0,0,0
villb001,1,6,1,2,1,1,40,0,0,1,0,0,1,0,8,6,0,0,0,0
