advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,01,1,marta001,,,,0,2,SX,moehb001,0,0,marta001 singles. ,marta001,0,
marta001 to 2B. ,21,1,,marta001,,,1,6,BBFX,moehb001,1,0,guilc001 grounds out. ,guilc001,0,G
,11,1,,marta001,,,2,9,BCX,moehb001,1,0,rodra001 grounds out. ,rodra001,0,G
marta001 scores. ,10,1,,,,,3,11,BX,moehb001,0,2,marte001 homers. ,marte001,0,
,12,1,olerj001,,,,4,17,BFFFFX,moehb001,0,0,olerj001 singles. ,olerj001,0,
,01,1,olerj001,,,,5,19,SX,moehb001,1,0,camem001 grounds out. ,camem001,0,G
,32,1,,,,,6,6,BFBBCX,moyej001,1,0,,easld001,1,F
,02,1,,,,,7,9,FFX,moyej001,0,1,encaj001 homers. ,encaj001,1,
higgb001 to 2B. ,00,1,,higgb001,,,8,10,X,moyej001,0,0,higgb001 singles. ,higgb001,1,
higgb001 to 3B. ,11,1,gonzj002,,higgb001,,9,13,BFX,moyej001,0,0,gonzj002 singles. ,gonzj002,1,
higgb001 scores. ,22,1,gonzj002,,,,10,18,BCFBX,moyej001,1,1,palmd002 hits sacrifice fly. ,palmd002,1,
gonzj002 to 2B. ,31,1,magew001,gonzj002,,,11,23,BBFBB,moyej001,0,0,magew001 walks. ,magew001,1,
gonzj002 scores. magew001 to 3B. ,00,1,cruzd001,,magew001,,12,24,X,moyej001,0,1,cruzd001 singles. ,cruzd001,1,
,12,1,cruzd001,,magew001,,13,28,BCFS,moyej001,1,0,ausmb001 strikes out. ,ausmb001,1,
,10,2,,,,,14,21,BX,moehb001,1,0,,ibanr001,0,F
,11,2,,,,,15,24,CBX,moehb001,1,0,olivj001 grounds out. ,olivj001,0,G
,10,2,belld002,,,,16,26,BX,moehb001,0,0,belld002 singles. ,belld002,0,
,22,2,belld002,,,,17,31,FBCBX,moehb001,1,0,marta001 grounds out. ,marta001,0,G
,00,2,,,,,18,29,X,moyej001,1,0,halts001 grounds out. ,halts001,1,G
,22,2,,,,,19,35,BCBFFX,moyej001,1,0,easld001 grounds out. ,easld001,1,G
,12,2,,,,,20,40,FBFFS,moyej001,1,0,encaj001 strikes out. ,encaj001,1,
,10,3,guilc001,,,,21,33,BX,moehb001,0,0,guilc001 singles. ,guilc001,0,G
,11,3,,,,,22,36,BCX,moehb001,2,0,Double Play. ,rodra001,0,
,00,3,,,,,23,37,X,moehb001,1,0,,marte001,0,F
,21,3,higgb001,,,,24,44,BBFX,moyej001,0,0,higgb001 singles. ,higgb001,1,
,02,3,higgb001,,,,25,48,SFFX,moyej001,1,0,,gonzj002,1,F
,11,3,,higgb001,,palmd002,26,51,BFB,moyej001,0,0,higgb001 steals 2B. ,palmd002,1,
,32,3,palmd002,higgb001,,,27,57,BFBBFB,moyej001,0,0,palmd002 walks. ,palmd002,1,
,12,3,palmd002,higgb001,,,28,61,SSBS,moyej001,1,0,magew001 strikes out. ,magew001,1,
,00,3,palmd002,higgb001,,,29,62,X,moyej001,1,0,,cruzd001,1,F
,00,4,,,,,30,38,X,moehb001,1,0,olerj001 grounds out. ,olerj001,0,G
,10,4,,,,,31,40,BX,moehb001,1,0,,camem001,0,F
,12,4,,,,,32,44,FBFS,moehb001,1,0,ibanr001 strikes out. ,ibanr001,0,
,32,4,ausmb001,,,,33,69,BBCCFBX,moyej001,0,0,ausmb001 singles. ,ausmb001,1,
,00,4,ausmb001,,,,34,70,X,moyej001,1,0,,halts001,1,F
ausmb001 out. ,00,4,easld001,,,,35,71,X,moyej001,1,0,easld001 reaches on fielder's choice. ,easld001,1,
,02,4,easld001,,,,36,74,FSX,moyej001,1,0,,encaj001,1,L
,11,5,,,,,37,47,BCX,moehb001,1,0,olivj001 grounds out. ,olivj001,0,G
,22,5,,,,,38,54,CFFBBFX,moehb001,1,0,belld002 grounds out. ,belld002,0,G
,12,5,,,,,39,61,CCFFBFC,moehb001,1,0,marta001 strikes out. ,marta001,0,
,32,5,higgb001,,,,40,80,BFSBBX,moyej001,0,0,higgb001 singles. ,higgb001,1,
higgb001 to 2B. ,32,5,,higgb001,,,41,86,SFBBBX,moyej001,1,0,gonzj002 grounds out. ,gonzj002,1,G
,31,5,palmd002,higgb001,,,42,91,FBBBB,moyej001,0,0,palmd002 walks. ,palmd002,1,
higgb001 to 3B. palmd002 out. ,12,5,magew001,,higgb001,,43,95,FBSX,moyej001,1,0,magew001 reaches on fielder's choice. ,magew001,1,
higgb001 scores. magew001 to 2B. ,21,5,cruzd001,magew001,,,44,99,BBCX,moyej001,0,1,cruzd001 singles. ,cruzd001,1,
,10,5,cruzd001,magew001,,,45,101,BX,moyej001,1,0,,ausmb001,1,F
,00,6,guilc001,,,,46,62,X,moehb001,0,0,guilc001 singles. ,guilc001,0,
,22,6,guilc001,,,,47,67,BFSBS,moehb001,1,0,rodra001 strikes out. ,rodra001,0,
,00,6,guilc001,,,,48,68,X,moehb001,1,0,,marte001,0,P
guilc001 to 2B. ,32,6,olerj001,guilc001,,,49,74,BBBCFB,moehb001,0,0,olerj001 walks. ,olerj001,0,
guilc001 to 3B. olerj001 to 2B. ,32,6,camem001,olerj001,guilc001,,50,86,BFFFBBFFFFFB,moehb001,0,0,camem001 walks. ,camem001,0,
,11,6,camem001,olerj001,guilc001,,52,3,CBX,andem002,1,0,ibanr001 grounds out. ,ibanr001,0,G
,31,6,,,,,53,106,BBBCX,moyej001,1,0,,halts001,1,F
,30,6,easld001,,,,54,110,BBBB,moyej001,0,0,easld001 walks. ,easld001,1,
easld001 out. ,01,6,encaj001,,,,55,112,CX,moyej001,1,0,encaj001 reaches on fielder's choice. ,encaj001,1,
,00,6,encaj001,,,,56,113,X,moyej001,1,0,higgb001 grounds out. ,higgb001,1,G
,12,7,,,,,57,9,CBSFFX,andem002,1,0,olivj001 grounds out. ,olivj001,0,G
,12,7,,,,,58,16,FCFFBFX,andem002,1,0,,belld002,0,L
,22,7,,,,,59,21,FFBBS,andem002,1,0,marta001 strikes out. ,marta001,0,
,12,7,,,,,61,5,CBFFS,tomkb001,1,0,gonzj002 strikes out. ,gonzj002,1,
,12,7,,,,,62,10,FFFBX,tomkb001,0,1,palmd002 homers. ,palmd002,1,
,12,7,,,,,63,14,BFCX,tomkb001,1,0,,magew001,1,F
,12,7,,,,,64,19,CBFFC,tomkb001,1,0,cruzd001 strikes out. ,cruzd001,1,
,21,8,,guilc001,,,66,4,CBBX,pattd001,0,0,guilc001 doubles. ,guilc001,0,
,21,8,,guilc001,,,67,8,BCBX,pattd001,1,0,rodra001 grounds out. ,rodra001,0,G
guilc001 to 3B. ,32,8,marte001,,guilc001,,68,14,BBBCCX,pattd001,0,0,marte001 singles. ,marte001,0,
guilc001 scores. ,11,8,marte001,,,,70,3,BCX,nitkc001,1,1,olerj001 hits sacrifice fly. ,olerj001,0,
,12,8,marte001,,,,71,7,BSCS,nitkc001,1,0,camem001 strikes out. ,camem001,0,
,32,8,ausmb001,,,,72,28,BSFFBFFBB,tomkb001,0,0,ausmb001 walks. ,ausmb001,1,
ausmb001 to 2B. ,30,8,halts001,ausmb001,,,73,32,BBBB,tomkb001,0,0,halts001 walks. ,halts001,1,
ausmb001 to 3B. halts001 to 2B. ,22,8,,halts001,ausmb001,easld001,74,37,BBCC+1,tomkb001,0,0,Pickoff error. ,easld001,1,
ausmb001 scores. halts001 scores. ,32,8,,easld001,,,75,44,BBCC+1BX,tomkb001,0,2,easld001 doubles. ,easld001,1,
easld001 to 3B. ,01,8,encaj001,,easld001,,76,46,CX,tomkb001,0,0,encaj001 reaches on error. ,encaj001,1,G
easld001 scores. encaj001 to 2B. ,12,8,,encaj001,,,77,54,CBSFFFFX,tomkb001,1,1,higgb001 grounds out. ,higgb001,1,G
encaj001 scores. ,10,8,gonzj002,,,,78,56,BX,tomkb001,0,1,gonzj002 singles. ,gonzj002,1,
,01,8,gonzj002,,,,79,58,CX,tomkb001,1,0,,palmd002,1,F
gonzj002 to 2B. ,32,8,beckr002,gonzj002,,,81,65,BFBSFBB,tomkb001,0,0,beckr002 walks. ,beckr002,1,
gonzj002 scores. beckr002 to 2B. ,01,8,cruzd001,beckr002,,,82,67,CX,tomkb001,0,1,cruzd001 singles. ,cruzd001,1,
,12,8,alled001,beckr002,,,85,4,FFBS,mesaj001,1,0,ausmb001 strikes out. ,ausmb001,1,
,12,9,,,,,92,6,BCFFFX,berna001,1,0,,ibanr001,0,F
,32,9,olivj001,,,,93,15,CBFFFFBBB,berna001,0,0,olivj001 walks. ,olivj001,0,
,00,9,,,,,94,16,X,berna001,2,0,Double Play. ,belld002,0,
