advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,02,1,,,,,0,3,CFC,spars001,1,0,andeb001 strikes out. ,andeb001,0,
,30,1,,,,,1,7,BBBX,spars001,1,0,,moram002,0,L
,22,1,deshd001,,,,2,12,CBCBX,spars001,0,0,deshd001 singles. ,deshd001,0,
,12,1,deshd001,,,,3,17,CFBFX,spars001,1,0,bellj002 grounds out. ,bellj002,0,G
,01,1,beckr002,,,,4,2,CX,ponss001,0,0,beckr002 singles. ,beckr002,1,
beckr002 to 2B. ,12,1,,beckr002,,,5,7,FFFBX,ponss001,1,0,mcmib001 grounds out. ,mcmib001,1,G
beckr002 scores. ,32,1,higgb001,,,,6,13,BBCBFX,ponss001,0,1,higgb001 singles. ,higgb001,1,
,02,1,higgb001,,,,7,16,FSS,ponss001,1,0,gonzj002 strikes out. ,gonzj002,1,
,01,1,higgb001,,,,8,18,SX,ponss001,1,0,,cruzd001,1,L
,30,2,conij001,,,,9,21,BBBB,spars001,0,0,conij001 walks. ,conij001,0,
conij001 to 2B. ,01,2,,conij001,,,10,23,CX,spars001,1,0,richc001 grounds out. ,richc001,0,G
,31,2,,conij001,,,11,28,BBFBX,spars001,1,0,,myerg001,0,F
,12,2,,conij001,,,12,32,BFSS,spars001,1,0,minor001 strikes out. ,minor001,0,
,00,2,easld001,,,,13,19,X,ponss001,0,0,easld001 singles. ,easld001,1,
,00,2,easld001,,,,14,20,X,ponss001,1,0,,macij001,1,F
,32,2,,easld001,,,15,28,BBFFFBFS,ponss001,1,0,halts001 strikes out. easld001 steals 2B. ,halts001,1,
,32,2,,easld001,,,16,34,BBBCFS,ponss001,1,0,cardj001 strikes out. ,cardj001,1,
,20,3,,,,,17,35,BBX,spars001,1,0,matol001 grounds out. ,matol001,0,G
,20,3,andeb001,,,,18,38,BBX,spars001,0,0,andeb001 singles. ,andeb001,0,
andeb001 out. ,22,3,moram002,,,,19,43,CFBBX,spars001,1,0,moram002 reaches on fielder's choice. ,moram002,0,
moram002 scores. ,31,3,,,,,20,48,BBCBX,spars001,0,2,deshd001 homers. ,deshd001,0,
,01,3,,,,,21,50,CX,spars001,1,0,,bellj002,0,
,32,3,beckr002,,,,22,40,BBCFBB,ponss001,0,0,beckr002 walks. ,beckr002,1,
beckr002 to 3B. ,01,3,mcmib001,,beckr002,,23,42,CX,ponss001,0,0,mcmib001 singles. ,mcmib001,1,
beckr002 scores. mcmib001 to 2B. ,10,3,higgb001,mcmib001,,,24,44,BX,ponss001,0,1,higgb001 singles. ,higgb001,1,
mcmib001 scores. higgb001 to 3B. gonzj002 to 2B. ,12,3,,gonzj002,higgb001,,25,48,BFSX,ponss001,0,1,gonzj002 singles. ,gonzj002,1,
higgb001 scores. gonzj002 to 3B. ,00,3,,,gonzj002,,26,49,X,ponss001,1,1,cruzd001 hits sacrifice fly. ,cruzd001,1,
,32,3,easld001,,gonzj002,,27,56,BCFFBBB,ponss001,0,0,easld001 walks. ,easld001,1,
gonzj002 scores. easld001 to 2B. ,00,3,macij001,easld001,,,28,57,X,ponss001,0,1,macij001 singles. ,macij001,1,
easld001 to 3B. ,02,3,macij001,,easld001,,29,60,CLX,ponss001,1,0,,halts001,1,F
,21,3,macij001,,easld001,,30,64,BCBX,ponss001,1,0,,cardj001,1,
,00,4,,,,,31,51,X,spars001,1,0,conij001 grounds out. ,conij001,0,G
,12,4,richc001,,,,32,55,BFFX,spars001,0,0,richc001 singles. ,richc001,0,
,20,4,,,,,33,58,BBX,spars001,2,0,Double Play. ,myerg001,0,
,32,4,beckr002,,,,34,70,BCBFBB,ponss001,0,0,beckr002 walks. ,beckr002,1,
,12,4,beckr002,,,,35,74,CBFX,ponss001,1,0,,mcmib001,1,F
,22,4,beckr002,,,,36,79,BBFFS,ponss001,1,0,higgb001 strikes out. ,higgb001,1,
beckr002 scores. ,00,4,,gonzj002,,,37,80,X,ponss001,0,1,gonzj002 doubles. ,gonzj002,1,
,10,4,,gonzj002,,,38,82,BX,ponss001,1,0,,cruzd001,1,F
,12,5,,,,,39,62,FBFS,spars001,1,0,minor001 strikes out. ,minor001,0,
,32,5,,,,,40,68,FBSBBX,spars001,1,0,,matol001,0,F
,10,5,,,,,41,70,BX,spars001,1,0,,andeb001,0,F
,32,5,easld001,,,,43,7,BFFBFBB,johnj007,0,0,easld001 walks. ,easld001,1,
,20,5,,easld001,,macij001,44,10,BBC,johnj007,0,0,easld001 steals 2B. ,macij001,1,
easld001 to 3B. ,21,5,macij001,,easld001,,45,14,BBCX,johnj007,0,0,macij001 singles. ,macij001,1,G
easld001 scores. macij001 to 2B. ,22,5,halts001,macij001,,,46,21,CFFBFBX,johnj007,0,1,halts001 reaches on error. ,halts001,1,G
,12,5,halts001,macij001,,,47,25,SFBS,johnj007,1,0,cardj001 strikes out. ,cardj001,1,
macij001 scores. halts001 to 3B. ,00,5,beckr002,,halts001,,48,26,X,johnj007,0,1,beckr002 singles. ,beckr002,1,
,12,5,beckr002,,halts001,,49,30,FBFS,johnj007,1,0,mcmib001 strikes out. ,mcmib001,1,
halts001 scores. beckr002 scores. ,12,5,,higgb001,,,50,34,BFFX,johnj007,0,2,higgb001 doubles. ,higgb001,1,
,01,5,,higgb001,,,51,36,CX,johnj007,1,0,gonzj002 grounds out. ,gonzj002,1,G
,21,6,moram002,,,,52,74,BBCX,spars001,0,0,moram002 reaches on error. ,moram002,0,G
,11,6,moram002,,,,53,77,BCX,spars001,1,0,,deshd001,0,F
,11,6,moram002,,,,54,80,BFX,spars001,1,0,,bellj002,0,F
,20,6,moram002,,,,55,83,BBX,spars001,1,0,conij001 grounds out. ,conij001,0,G
,32,6,,,,,56,44,BBFBCFFX,johnj007,1,0,,cruzd001,1,F
