advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,00,1,,,,,0,1,X,blaiw001,1,0,willg001 grounds out. ,willg001,0,G
,21,1,,,,,1,5,CBBX,blaiw001,1,0,,johnr006,0,F
,02,1,,,,,2,9,CCFX,blaiw001,1,0,,vaugg001,0,F
,01,1,,,,,3,2,FX,tracs001,1,0,,polol001,1,F
,31,1,,beckr002,,,4,7,BBBCX,tracs001,0,0,beckr002 doubles. ,beckr002,1,
,32,1,higgb001,beckr002,,,5,15,CBFFFBBB,tracs001,0,0,higgb001 walks. ,higgb001,1,
beckr002 scores. higgb001 scores. ,12,1,,,cruzd001,,6,19,BFSX,tracs001,0,2,cruzd001 triples. ,cruzd001,1,
,10,1,,,cruzd001,,7,21,BX,tracs001,1,0,ausmb001 grounds out. ,ausmb001,1,G
,02,1,,,cruzd001,,8,24,SCS,tracs001,1,0,encaj001 strikes out. ,encaj001,1,
,32,2,,,,,9,15,FBSBBX,blaiw001,1,0,mcgrf001 grounds out. ,mcgrf001,0,G
,11,2,,cansj001,,,10,18,BCX,blaiw001,0,0,cansj001 doubles. ,cansj001,0,
cansj001 scores. ,10,2,cox-s001,,,,11,20,BX,blaiw001,0,1,cox-s001 singles. ,cox-s001,0,
,02,2,cox-s001,,,,12,24,CFFX,blaiw001,1,0,,flahj001,0,F
,10,2,cox-s001,,,,13,26,BX,blaiw001,1,0,,cairm001,0,P
,11,2,morrh001,,,,14,27,BCX,tracs001,0,0,morrh001 singles. ,morrh001,1,
morrh001 to 3B. ,21,2,,easld001,morrh001,,15,31,CBBX,tracs001,0,0,easld001 doubles. ,easld001,1,
,12,2,,easld001,morrh001,,16,35,BCSX,tracs001,1,0,,halts001,1,P
morrh001 scores. easld001 to 3B. ,00,2,,,easld001,,17,36,X,tracs001,1,1,polol001 grounds out. ,polol001,1,G
,32,2,,,easld001,,18,42,BCBFBX,tracs001,1,0,beckr002 grounds out. ,beckr002,1,G
,02,3,,,,,19,29,CFL,blaiw001,1,0,martf001 strikes out. ,martf001,0,F
,22,3,willg001,,,,20,34,FFBBX,blaiw001,0,0,willg001 singles. ,willg001,0,
,22,3,,,,,21,39,FCBBX,blaiw001,2,0,Double Play. ,johnr006,0,
,21,3,,,,,22,46,BCBX,tracs001,1,0,,higgb001,1,L
,00,3,cruzd001,,,,23,47,X,tracs001,0,0,cruzd001 singles. ,cruzd001,1,
,32,3,,,,,24,53,SCBBBX,tracs001,2,0,Double Play. ,ausmb001,1,
,00,4,,,,,25,40,X,blaiw001,1,0,,vaugg001,0,F
,22,4,mcgrf001,,,,26,45,SBCBX,blaiw001,0,0,mcgrf001 singles. ,mcgrf001,0,
,22,4,mcgrf001,,,,27,50,BBCCX,blaiw001,1,0,,cansj001,0,F
,21,4,mcgrf001,,,,28,54,FBBX,blaiw001,1,0,cox-s001 grounds out. ,cox-s001,0,G
,32,4,encaj001,,,,29,61,BCBSBFFB,tracs001,0,0,encaj001 walks. ,encaj001,1,
,10,4,,encaj001,,morrh001,30,63,BB,tracs001,0,0,encaj001 steals 2B. ,morrh001,1,
encaj001 to 3B. ,20,4,,,encaj001,,31,66,BBX,tracs001,1,0,morrh001 grounds out. ,morrh001,1,G
,22,4,,,encaj001,,32,71,BFBFC,tracs001,1,0,easld001 strikes out. ,easld001,1,
encaj001 scores. ,32,4,halts001,,,,33,81,CFFFBBFBFX,tracs001,0,1,halts001 singles. ,halts001,1,
,10,4,halts001,,,,34,83,BX,tracs001,1,0,,polol001,1,P
,00,5,,,,,35,55,X,blaiw001,1,0,flahj001 grounds out. ,flahj001,0,G
,02,5,cairm001,,,,36,60,CCFFX,blaiw001,0,0,cairm001 singles. ,cairm001,0,
cairm001 to 2B. ,10,5,,cairm001,,,37,62,BX,blaiw001,1,0,martf001 grounds out. ,martf001,0,G
cairm001 scores. ,00,5,willg001,,,,38,63,X,blaiw001,0,1,willg001 singles. ,willg001,0,
,21,5,willg001,,,,39,67,SBBX,blaiw001,1,0,,johnr006,0,F
,12,5,,,,,40,87,BSCS,tracs001,1,0,beckr002 strikes out. ,beckr002,1,
,00,5,,higgb001,,,41,88,X,tracs001,0,0,higgb001 doubles. ,higgb001,1,
,12,5,,higgb001,,,42,92,BFFS,tracs001,1,0,cruzd001 strikes out. ,cruzd001,1,
,31,5,,,higgb001,ausmb001,43,97,FBBBC,tracs001,0,0,higgb001 steals 3B. ,ausmb001,1,
,32,5,ausmb001,,higgb001,,44,104,FBBBCFB,tracs001,0,0,ausmb001 walks. ,ausmb001,1,
,00,5,ausmb001,,higgb001,,46,1,X,whitr002,1,0,encaj001 grounds out. ,encaj001,1,G
,11,6,,vaugg001,,,47,70,BFX,blaiw001,0,0,vaugg001 doubles. ,vaugg001,0,
vaugg001 to 3B. ,20,6,mcgrf001,,vaugg001,,48,73,BBX,blaiw001,0,0,mcgrf001 singles. ,mcgrf001,0,
mcgrf001 to 2B. ,32,6,cansj001,mcgrf001,vaugg001,,49,79,CCBBBB,blaiw001,0,0,cansj001 walks. ,cansj001,0,
vaugg001 scores. mcgrf001 to 3B. cansj001 out. ,12,6,cox-s001,,mcgrf001,,50,84,SBCFX,blaiw001,1,1,cox-s001 reaches on fielder's choice. ,cox-s001,0,
mcgrf001 out. ,01,6,cox-s001,,,,51,86,FX,blaiw001,2,0,,flahj001,0,
,00,6,morrh001,,,,52,2,X,whitr002,0,0,morrh001 singles. ,morrh001,1,
morrh001 out. ,10,6,easld001,,,,53,4,BX,whitr002,1,0,easld001 reaches on fielder's choice. ,easld001,1,
,20,6,,,,,54,7,BBX,whitr002,2,0,Double Play. ,halts001,1,
,21,7,,,,,56,4,CBBX,cruzn001,1,0,,cairm001,0,F
,00,7,,,,,57,5,X,cruzn001,1,0,martf001 grounds out. ,martf001,0,G
,11,7,,,,,58,8,CBX,cruzn001,1,0,willg001 grounds out. ,willg001,0,G
,32,7,palmd002,,,,61,7,BBBCFFB,creed001,0,0,palmd002 walks. ,palmd002,1,
palmd002 to 3B. ,22,7,magew001,,palmd002,,63,13,CSBFBX,creed001,0,0,magew001 singles. ,magew001,1,
palmd002 scores. magew001 to 2B. ,12,7,,magew001,,,64,17,FBSX,creed001,1,1,higgb001 hits sacrifice fly. ,higgb001,1,
magew001 to 3B. ,01,7,,,magew001,,65,19,CX,creed001,1,0,cruzd001 grounds out. ,cruzd001,1,G
,12,7,,,magew001,,66,24,CFBFX,creed001,1,0,,ausmb001,1,L
,02,8,,,,,69,3,SFX,brocd001,1,0,johnr006 grounds out. ,johnr006,0,G
,31,8,,,,,70,8,BBFBX,brocd001,1,0,vaugg001 grounds out. ,vaugg001,0,G
,31,8,mcgrf001,,,,71,13,BBFBB,brocd001,0,0,mcgrf001 walks. ,mcgrf001,0,
mcgrf001 scores. ,02,8,,cansj001,,,72,17,CFFX,brocd001,0,1,cansj001 doubles. ,cansj001,0,
,30,8,cox-s001,tramb001,,,74,21,BBII,brocd001,0,0,cox-s001 intentionally walks. ,cox-s001,0,
,32,8,cox-s001,tramb001,,,75,27,FBSBBS,brocd001,1,0,flahj001 strikes out. ,flahj001,0,
,10,8,,,,,76,26,BX,creed001,1,0,,encaj001,1,F
,31,8,,,,,77,31,BBFBX,creed001,1,0,morrh001 grounds out. ,morrh001,1,G
,00,8,,,,,78,32,X,creed001,0,1,easld001 homers. ,easld001,1,
,00,8,,,,,79,33,X,creed001,1,0,,halts001,1,P
,12,9,,,,,81,4,CBCX,jonet003,1,0,cairm001 grounds out. ,cairm001,0,G
