advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,22,4,,,,,38,58,BFCBFFX,petta001,1,0,palmd002 grounds out. ,palmd002,1,G
,10,4,,,,,39,60,BX,petta001,1,0,,magew001,1,F
,22,5,,,,,40,20,BCBSX,cruzn001,1,0,,bross001,0,F
,32,5,turnc001,,,,41,27,CSBBBFX,cruzn001,0,0,turnc001 singles. ,turnc001,0,
,22,5,turnc001,,,,42,34,FBCFFBX,cruzn001,1,0,,vizcj001,0,
,11,5,turnc001,,,,43,37,BCX,cruzn001,1,0,,knobc001,0,F
,11,5,easld001,,,,44,63,BCX,petta001,0,0,easld001 singles. ,easld001,1,
,00,5,easld001,,,,45,64,X,petta001,1,0,,encaj001,1,L
,12,5,easld001,,,,46,68,FBCS,petta001,1,0,fickr001 strikes out. ,fickr001,1,
easld001 to 3B. ,20,5,cruzd001,,easld001,,47,71,BBX,petta001,0,0,cruzd001 singles. ,cruzd001,1,
,01,5,cruzd001,,easld001,,48,73,SX,petta001,1,0,,polol001,1,F
,10,6,,,,,49,39,BX,cruzn001,1,0,jeted001 grounds out. ,jeted001,0,G
,00,6,,,,,50,40,X,cruzn001,1,0,oneip001 grounds out. ,oneip001,0,G
,22,6,,,,,51,45,CSBBC,cruzn001,1,0,willb002 strikes out. ,willb002,0,
,21,6,ausmb001,,,,52,77,BBFX,petta001,0,0,ausmb001 singles. ,ausmb001,1,
ausmb001 to 2B. ,22,6,,ausmb001,,,53,83,BSCBFX,petta001,1,0,higgb001 grounds out. ,higgb001,1,G
,32,6,,ausmb001,,,54,89,CBBBSS,petta001,1,0,palmd002 strikes out. ,palmd002,1,
,10,6,,ausmb001,,,55,91,BX,petta001,1,0,magew001 grounds out. ,magew001,1,G
,10,7,,,,,56,47,BX,cruzn001,1,0,,martt002,0,F
,12,7,,,,,57,51,FBCS,cruzn001,1,0,spens001 strikes out. ,spens001,0,
,22,7,,,,,58,56,CBBSX,cruzn001,1,0,bross001 grounds out. ,bross001,0,G
,10,7,,,,,59,93,BX,petta001,1,0,,easld001,1,F
,30,7,encaj001,,,,60,97,BBBB,petta001,0,0,encaj001 walks. ,encaj001,1,
,12,7,,,,,61,102,CCBFX,petta001,2,0,Double Play. ,fickr001,1,
,22,8,,,,,62,61,CBCBC,cruzn001,1,0,turnc001 strikes out. ,turnc001,0,
,01,8,,,,,63,63,FX,cruzn001,1,0,,vizcj001,0,F
,00,8,knobc001,,,,64,64,X,cruzn001,0,0,knobc001 singles. ,knobc001,0,
knobc001 to 3B. ,02,8,jeted001,,knobc001,,66,3,FCX,brocd001,0,0,jeted001 singles. ,jeted001,0,
,02,8,jeted001,,knobc001,,67,6,CSX,brocd001,1,0,oneip001 grounds out. ,oneip001,0,G
,01,8,,,,,68,104,FX,petta001,1,0,cruzd001 grounds out. ,cruzd001,1,G
,01,8,,,,,69,106,CX,petta001,1,0,,polol001,1,L
,10,8,,,,,70,108,BX,petta001,1,0,ausmb001 grounds out. ,ausmb001,1,G
,32,9,,,,,72,7,BSSBFBX,andem002,1,0,willb002 grounds out. ,willb002,0,G
,32,9,,,,,73,13,BBBCFX,andem002,1,0,martt002 grounds out. ,martt002,0,G
,11,9,,,,,74,16,CBX,andem002,1,0,spens001 grounds out. ,spens001,0,G
,02,9,,,,,75,111,CCS,petta001,1,0,higgb001 strikes out. ,higgb001,1,
,32,9,palmd002,,,,76,117,BCBBFX,petta001,0,0,palmd002 singles. ,palmd002,1,
palmd002 to 2B. ,22,9,,palmd002,,,77,122,BCFBX,petta001,1,0,magew001 grounds out. ,magew001,1,G
,11,9,,palmd002,,,78,125,CBX,petta001,1,0,easld001 grounds out. ,easld001,1,G
