advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,00,1,,,,,0,1,X,mlicd001,1,0,,nixot001,0,F
,32,1,offej001,,,,1,8,BBCFFBX,mlicd001,0,0,offej001 singles. ,offej001,0,
,02,1,offej001,,,,2,12,CFFX,mlicd001,1,0,,everc001,0,F
offej001 out. ,00,1,garcn001,,,,3,13,X,mlicd001,1,0,garcn001 reaches on fielder's choice. ,garcn001,0,
,12,1,,,,,4,4,CBFS,martr002,1,0,mcmib001 strikes out. ,mcmib001,1,
,12,1,,,,,5,8,BCFX,martr002,1,0,,easld001,1,F
,11,1,,,,,6,11,FBX,martr002,1,0,,higgb001,1,F
,02,2,,,,,7,16,SCS,mlicd001,1,0,oleat001 strikes out. ,oleat001,0,
,12,2,,,,,8,20,BCCX,mlicd001,1,0,,bichd001,0,F
,22,2,,,,,9,25,BFSBX,mlicd001,1,0,daubb001 grounds out. ,daubb001,0,G
,01,2,,,,,10,13,CX,martr002,1,0,,gonzj002,1,F
,12,2,,,,,11,17,CBSS,martr002,1,0,palmd002 strikes out. ,palmd002,1,
,00,2,,clart002,,,12,18,X,martr002,0,0,clart002 doubles. ,clart002,1,
clart002 scores. ,22,2,ausmb001,,,,13,23,FBSBX,martr002,0,1,ausmb001 singles. ,ausmb001,1,
,12,2,ausmb001,,,,14,27,CBSX,martr002,1,0,,encaj001,1,L
,21,3,,,,,15,29,BBCX,mlicd001,1,0,varij001 grounds out. ,varij001,0,G
,01,3,,,,,16,31,CX,mlicd001,1,0,alexm001 grounds out. ,alexm001,0,G
,20,3,,,,,17,34,BBX,mlicd001,1,0,,nixot001,0,F
,32,3,,,,,18,34,BCLFBBX,martr002,1,0,halts001 grounds out. ,halts001,1,G
,00,3,,,,,19,35,X,martr002,1,0,mcmib001 grounds out. ,mcmib001,1,G
,11,3,,easld001,,,20,38,CBX,martr002,0,0,easld001 doubles. ,easld001,1,
,22,3,,easld001,,,21,43,FBSBX,martr002,1,0,,higgb001,1,P
,10,4,,,,,22,36,BX,mlicd001,1,0,,offej001,0,F
,21,4,,everc001,,,23,40,BCBX,mlicd001,0,0,everc001 doubles. ,everc001,0,
,00,4,,lewid001,,,25,41,X,mlicd001,1,0,,garcn001,0,F
,32,4,,lewid001,,,26,47,BBBCSX,mlicd001,1,0,,oleat001,0,F
,32,4,,gonzj002,,,28,50,BBFSFBX,martr002,0,0,gonzj002 doubles. ,gonzj002,1,
gonzj002 scores. ,10,4,,,,,29,52,BX,martr002,0,2,palmd002 homers. ,palmd002,1,
,10,4,,,,,30,54,BX,martr002,1,0,clart002 grounds out. ,clart002,1,G
,30,4,ausmb001,,,,31,58,BBBB,martr002,0,0,ausmb001 walks. ,ausmb001,1,
,11,4,ausmb001,,,,32,61,CBX,martr002,1,0,,encaj001,1,L
ausmb001 to 2B. ,00,4,halts001,ausmb001,,,33,62,X,martr002,0,0,halts001 singles. ,halts001,1,
,10,4,halts001,ausmb001,,,34,64,BX,martr002,1,0,mcmib001 grounds out. ,mcmib001,1,G
,00,5,,,,,35,48,X,mlicd001,1,0,bichd001 grounds out. ,bichd001,0,G
,32,5,,,,,36,58,BCBFFBFFFX,mlicd001,1,0,,daubb001,0,L
,22,5,,,,,37,64,BFBSFX,mlicd001,1,0,varij001 grounds out. ,varij001,0,G
,31,5,easld001,,,,38,69,BBBCB,martr002,0,0,easld001 walks. ,easld001,1,
,22,5,easld001,,,,39,77,BFFBFFFS,martr002,1,0,higgb001 strikes out. ,higgb001,1,
,00,5,easld001,,,,40,78,X,martr002,1,0,,gonzj002,1,F
,00,5,easld001,,,,41,79,X,martr002,1,0,,palmd002,1,F
,31,6,alexm001,,,,42,69,BCBBB,mlicd001,0,0,alexm001 walks. ,alexm001,0,
alexm001 to 2B. ,00,6,,alexm001,,,43,70,X,mlicd001,1,0,Sacrifice bunt by nixot001.,nixot001,0,
alexm001 to 3B. ,20,6,,,alexm001,,44,73,BBX,mlicd001,1,0,,offej001,0,F
,11,6,,,alexm001,,45,76,CBX,mlicd001,1,0,,lewid001,0,P
,00,6,clart002,,,,46,80,X,martr002,0,0,clart002 singles. ,clart002,1,
morrh001 scores. ausmb001 scores. ,02,6,,,,,48,83,FFX,martr002,0,2,ausmb001 singles. ,ausmb001,1,
,02,6,,,,,50,3,CFX,fassj001,1,0,encaj001 grounds out. ,encaj001,1,G
,22,6,,,,,51,9,SCBFBS,fassj001,1,0,halts001 strikes out. ,halts001,1,
,00,6,,,,,52,10,X,fassj001,1,0,,mcmib001,1,F
,11,7,,garcn001,,,54,79,BFX,mlicd001,0,0,garcn001 doubles. ,garcn001,0,
,12,7,,garcn001,,,55,85,SFBFFS,mlicd001,1,0,oleat001 strikes out. ,oleat001,0,
,01,7,,garcn001,,,56,87,CX,mlicd001,1,0,bichd001 grounds out. ,bichd001,0,G
garcn001 scores. ,10,7,,daubb001,,,57,89,BX,mlicd001,0,1,daubb001 doubles. ,daubb001,0,
daubb001 out. varij001 to 1B. ,20,7,varij001,,,,58,92,BBX,mlicd001,1,0,varij001 hits into a fielder's choice. ,varij001,0,
,01,7,,,,,59,12,CX,fassj001,1,0,,easld001,1,F
,10,7,higgb001,,,,60,14,BX,fassj001,0,0,higgb001 singles. ,higgb001,1,
,12,7,higgb001,,,,62,4,CBFS,waket001,1,0,gonzj002 strikes out. ,gonzj002,1,
,11,7,,higgb001,,palmd002,63,7,BSB,waket001,0,0,higgb001 steals 2B. ,palmd002,1,
,32,7,,higgb001,,,64,13,BSBFBX,waket001,1,0,palmd002 grounds out. ,palmd002,1,G
,11,8,,,,,67,3,CBX,pattd001,1,0,cummm001 grounds out. ,cummm001,0,G
,22,8,nixot001,,,,68,10,CBSFBFX,pattd001,0,0,nixot001 singles. ,nixot001,0,
nixot001 out. ,11,8,offej001,,,,69,13,CBX,pattd001,1,0,offej001 reaches on fielder's choice. ,offej001,0,
offej001 scores. ,20,8,,,,,71,16,BBX,pattd001,0,2,hatts001 homers. ,hatts001,0,
,00,8,,,,,72,17,X,pattd001,1,0,garcn001 grounds out. ,garcn001,0,G
,32,8,,,,,77,7,BSLFBBX,cormr001,1,0,,magew001,1,P
,22,8,,,,,78,14,BBFFFFX,cormr001,1,0,ausmb001 grounds out. ,ausmb001,1,G
,11,8,,,,,79,17,CBX,cormr001,1,0,encaj001 grounds out. ,encaj001,1,G
,00,9,,oleat001,,,82,1,X,jonet003,0,0,oleat001 doubles. ,oleat001,0,
,01,9,,oleat001,,,83,3,CX,jonet003,1,0,,bichd001,0,F
,02,9,,oleat001,,,84,6,FSS,jonet003,1,0,daubb001 strikes out. ,daubb001,0,
oleat001 scores. varij001 to 2B. ,00,9,,varij001,,,85,7,X,jonet003,0,1,varij001 singles. ,varij001,0,
,12,9,,varij001,,,87,12,BCFFS,jonet003,1,0,gilkb001 strikes out. ,gilkb001,0,
