advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,32,1,,,,,0,8,BCCFBBFX,weavj002,1,0,hockd001 grounds out. ,hockd001,0,G
,12,1,,,,,1,13,CCBFX,weavj002,1,0,,guzmc001,0,F
,00,1,,,,,2,14,X,weavj002,1,0,,lawtm002,0,L
,22,1,,,,,3,5,CCBBX,maysj001,1,0,beckr002 grounds out. ,beckr002,1,G
,10,1,encaj001,,,,4,7,BX,maysj001,0,0,encaj001 singles. ,encaj001,1,
encaj001 to 3B. ,21,1,,higgb001,encaj001,,5,11,BBFX,maysj001,0,0,higgb001 doubles. ,higgb001,1,
encaj001 scores. ,21,1,,higgb001,,,6,15,BSBX,maysj001,1,1,palmd002 hits sacrifice fly. ,palmd002,1,
,02,1,,higgb001,,,7,18,CCS,maysj001,1,0,mcmib001 strikes out. ,mcmib001,1,
,32,2,,,,,8,21,CBBCBFS,weavj002,1,0,koskc001 strikes out. ,koskc001,0,
,31,2,miend001,,,,9,26,BBFBX,weavj002,0,0,miend001 singles. ,miend001,0,
,11,2,,,,,10,29,CBX,weavj002,2,0,Double Play. ,huntt001,0,
,00,2,cruzd001,,,,11,19,X,maysj001,0,0,cruzd001 singles. ,cruzd001,1,
,11,2,,,,morrh001,12,22,BFS,maysj001,1,0,cruzd001 caught stealing. ,morrh001,1,
,22,2,morrh001,,,,13,29,BFSBFFX,maysj001,0,0,morrh001 singles. ,morrh001,1,
,01,2,,,,,14,31,SX,maysj001,2,0,Double Play. ,easld001,1,
,32,3,jonej003,,,,15,39,FCFBBFFBFB,weavj002,0,0,jonej003 walks. ,jonej003,0,
,11,3,,,,barnj001,16,42,CBC,weavj002,1,0,jonej003 caught stealing. ,barnj001,0,
,12,3,,,,,17,46,CBCS,weavj002,1,0,barnj001 strikes out. ,barnj001,0,
,00,3,,,,,18,47,X,weavj002,1,0,piera001 grounds out. ,piera001,0,G
,20,3,,,,,19,34,BBX,maysj001,1,0,,ausmb001,1,
,00,3,,,,,20,35,X,maysj001,1,0,,beckr002,1,F
,20,3,,,,,21,38,BBX,maysj001,1,0,encaj001 grounds out. ,encaj001,1,G
,22,4,,,,,22,52,BCBCS,weavj002,1,0,hockd001 strikes out. ,hockd001,0,
,11,4,,,,,23,55,FBX,weavj002,1,0,guzmc001 grounds out. ,guzmc001,0,G
,12,4,,,,,24,61,CCBFFX,weavj002,1,0,lawtm002 grounds out. ,lawtm002,0,G
,20,4,,,,,25,41,BBX,maysj001,1,0,,higgb001,1,F
,10,4,,,,,26,43,BX,maysj001,1,0,,palmd002,1,F
,21,4,,,,,27,47,BCBX,maysj001,1,0,,mcmib001,1,F
,10,5,koskc001,,,,28,63,BX,weavj002,0,0,koskc001 singles. ,koskc001,0,
,10,5,,,,,29,65,BX,weavj002,2,0,Double Play. ,miend001,0,
,00,5,,,,,30,66,X,weavj002,1,0,,huntt001,0,
,22,5,,,,,31,52,BBCFS,maysj001,1,0,cruzd001 strikes out. ,cruzd001,1,
,32,5,morrh001,,,,32,59,CBBFBFX,maysj001,0,0,morrh001 singles. ,morrh001,1,
morrh001 to 2B. ,00,5,,morrh001,,,33,60,X,maysj001,1,0,easld001 grounds out. ,easld001,1,G
,00,5,,morrh001,,,34,61,X,maysj001,1,0,ausmb001 grounds out. ,ausmb001,1,G
,02,6,,,,,35,70,CFFX,weavj002,1,0,jonej003 grounds out. ,jonej003,0,G
,01,6,barnj001,,,,36,72,CX,weavj002,0,0,barnj001 singles. ,barnj001,0,
barnj001 to 2B. ,30,6,piera001,barnj001,,,37,76,BBBB,weavj002,0,0,piera001 walks. ,piera001,0,
,12,6,piera001,barnj001,,,38,80,CBFC,weavj002,1,0,hockd001 strikes out. ,hockd001,0,
,12,6,piera001,barnj001,,,39,85,BCFFS,weavj002,1,0,guzmc001 strikes out. ,guzmc001,0,
,21,6,,,,,40,65,BCBX,maysj001,1,0,,beckr002,1,F
,20,6,,,,,41,68,BBX,maysj001,1,0,,encaj001,1,F
,11,6,,,,,42,71,FBX,maysj001,1,0,,higgb001,1,F
,01,7,,,,,43,87,FX,weavj002,1,0,lawtm002 grounds out. ,lawtm002,0,G
,20,7,,,,,44,90,BBX,weavj002,1,0,,koskc001,0,F
,20,7,,,,,45,93,BBX,weavj002,1,0,,miend001,0,
,22,7,,,,,46,76,BBCFX,maysj001,1,0,,palmd002,1,
,22,7,mcmib001,,,,47,81,SBBFX,maysj001,0,0,mcmib001 singles. ,mcmib001,1,
,02,7,mcmib001,,,,48,85,SFFS,maysj001,1,0,cruzd001 strikes out. ,cruzd001,1,
,32,7,mcmib001,,,,49,91,CSBBBC,maysj001,1,0,morrh001 strikes out. ,morrh001,1,
,12,8,huntt001,,,,50,97,CBSX,weavj002,0,0,huntt001 singles. ,huntt001,0,
huntt001 to 2B. ,20,8,,huntt001,,,51,100,BBX,weavj002,1,0,,jonej003,0,F
huntt001 to 3B. ,22,8,barnj001,,huntt001,,52,105,BBCCX,weavj002,0,0,barnj001 singles. ,barnj001,0,
barnj001 to 2B. ,12,8,piera001,barnj001,huntt001,,53,109,FBFH,weavj002,0,0,piera001 hit by pitch. ,piera001,0,
,22,8,piera001,barnj001,huntt001,,54,116,FBCFFBS,weavj002,1,0,hockd001 strikes out. ,hockd001,0,
,20,8,piera001,barnj001,huntt001,,55,119,BBX,weavj002,1,0,,guzmc001,0,P
,02,8,,,,,56,94,CFX,maysj001,1,0,easld001 grounds out. ,easld001,1,G
,21,8,,,,,57,98,CBBX,maysj001,1,0,,ausmb001,1,F
,21,8,beckr002,,,,58,102,BCBX,maysj001,0,0,beckr002 singles. ,beckr002,1,
,11,8,,lindr001,,encaj001,60,105,BSS,maysj001,0,0,lindr001 steals 2B. ,encaj001,1,
,12,8,,lindr001,,,61,109,BSSS,maysj001,1,0,encaj001 strikes out. ,encaj001,1,
,00,9,,,,,63,120,X,weavj002,1,0,,lawtm002,0,L
,32,9,,,,,64,127,CCFBBBX,weavj002,1,0,,koskc001,0,P
,01,9,miend001,,,,65,129,FX,weavj002,0,0,miend001 singles. ,miend001,0,
rival001 to 2B. ,22,9,huntt001,rival001,,,68,5,CBBFX,jonet003,0,0,huntt001 singles. ,huntt001,0,
,22,9,huntt001,rival001,,,69,10,BCFBX,jonet003,1,0,jonej003 grounds out. ,jonej003,0,G
