id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
parrj003,0,16,8,5,2,2,109,2,1,5,2,0,0,0,27,22,0,0,0,0
tromm001,0,7,3,1,1,1,30,1,0,2,1,0,0,0,11,9,0,1,0,0
groob001,0,1,0,0,0,0,3,1,0,0,0,0,0,0,1,1,0,0,0,0
kohlr001,0,3,0,0,0,0,12,1,0,0,0,0,0,0,3,3,0,0,0,0
berna001,1,20,6,3,3,3,99,2,1,3,1,1,0,0,28,24,0,0,1,0
pattd001,1,4,0,0,0,0,11,0,0,0,0,0,0,0,4,4,0,0,0,0
brocd001,1,3,1,0,1,1,10,1,0,0,1,0,0,0,4,3,0,0,1,0
