advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,32,1,,,durhr001,,0,7,CBFBBFX,moehb001,0,0,durhr001 triples. ,durhr001,0,
,00,1,,,durhr001,,1,8,X,moehb001,1,0,,valej003,0,
durhr001 scores. ,10,1,thomf001,,,,2,10,BX,moehb001,0,1,thomf001 singles. ,thomf001,0,
thomf001 out. ,00,1,ordom001,,,,3,11,X,moehb001,1,0,ordom001 reaches on fielder's choice. ,ordom001,0,
,10,1,ordom001,,,,4,13,BX,moehb001,1,0,lee-c001 grounds out. ,lee-c001,0,G
,12,1,,,,,5,4,FBSC,garlj001,1,0,beckr002 strikes out. ,beckr002,1,
,20,1,mcmib001,,,,6,7,BBX,garlj001,0,0,mcmib001 singles. ,mcmib001,1,
,11,1,,,,,7,10,BCX,garlj001,2,0,Double Play. ,higgb001,1,
,10,2,,,,,8,15,BX,moehb001,1,0,konep001 grounds out. ,konep001,0,G
,01,2,,,,,9,17,CX,moehb001,1,0,perrh001 grounds out. ,perrh001,0,G
,12,2,,,,,10,21,SSBS,moehb001,1,0,singc001 strikes out. ,singc001,0,
,01,2,,palmd002,,,11,12,CX,garlj001,0,0,palmd002 doubles. ,palmd002,1,
,31,2,morrh001,palmd002,,,12,17,BBBCB,garlj001,0,0,morrh001 walks. ,morrh001,1,
palmd002 to 3B. ,00,2,morrh001,,palmd002,,13,18,X,garlj001,1,0,,cruzd001,1,F
palmd002 scores. morrh001 out. ,11,2,easld001,,,,14,21,BCX,garlj001,1,1,easld001 reaches on fielder's choice. ,easld001,1,
easld001 to 2B. ,11,2,encaj001,easld001,,,15,24,BFX,garlj001,0,0,encaj001 singles. ,encaj001,1,
easld001 to 3B. encaj001 to 2B. ,32,2,ausmb001,encaj001,easld001,,16,36,CBCBFBFFFFFB,garlj001,0,0,ausmb001 walks. ,ausmb001,1,
easld001 scores. encaj001 to 3B. ausmb001 to 2B. ,31,2,beckr002,ausmb001,encaj001,,17,41,BBFBB,garlj001,0,1,beckr002 walks. ,beckr002,1,
,22,2,beckr002,ausmb001,encaj001,,18,46,CFBBC,garlj001,1,0,mcmib001 strikes out. ,mcmib001,1,
,20,3,,,,,19,24,BBX,moehb001,0,1,johnc002 homers. ,johnc002,0,
,00,3,durhr001,,,,20,25,X,moehb001,0,0,durhr001 singles. ,durhr001,0,
durhr001 out. ,12,3,valej003,,,,21,29,LFBX,moehb001,1,0,valej003 reaches on fielder's choice. ,valej003,0,G
valej003 to 2B. ,31,3,thomf001,valej003,,,22,34,BCBBB,moehb001,0,0,thomf001 walks. ,thomf001,0,
valej003 scores. thomf001 to 2B. ,32,3,ordom001,thomf001,,,23,42,BCCFBBFX,moehb001,0,1,ordom001 singles. ,ordom001,0,
thomf001 to 3B. ordom001 to 2B. ,22,3,lee-c001,ordom001,thomf001,,24,47,BFBFX,moehb001,0,0,lee-c001 singles. ,lee-c001,0,
thomf001 scores. ordom001 scores. lee-c001 scores. ,00,3,,konep001,,,25,48,X,moehb001,0,3,konep001 doubles. ,konep001,0,
konep001 scores. ,21,3,perrh001,,,,27,4,CBBX,blaiw001,0,1,perrh001 singles. ,perrh001,0,
,20,3,,,,,28,7,BBX,blaiw001,2,0,Double Play. ,singc001,0,
,00,3,,,,,29,47,X,garlj001,0,1,higgb001 homers. ,higgb001,1,
,22,3,,,,,30,52,BSFBX,garlj001,1,0,palmd002 grounds out. ,palmd002,1,G
,31,3,morrh001,,,,31,57,BBBCB,garlj001,0,0,morrh001 walks. ,morrh001,1,
,02,3,morrh001,,,,32,62,CFFFX,garlj001,1,0,,cruzd001,1,F
,22,3,morrh001,,,,33,67,FCBBX,garlj001,1,0,,easld001,1,F
,12,4,,,,,34,11,FSBS,blaiw001,1,0,johnc002 strikes out. ,johnc002,0,
,01,4,,,,,35,13,CX,blaiw001,1,0,durhr001 grounds out. ,durhr001,0,G
,01,4,valej003,,,,36,15,CX,blaiw001,0,0,valej003 singles. ,valej003,0,
,00,4,valej003,,,,37,16,X,blaiw001,1,0,,thomf001,0,L
,00,4,,,,,38,68,X,garlj001,1,0,encaj001 grounds out. ,encaj001,1,G
,32,4,,,,,39,74,BBBCCX,garlj001,1,0,ausmb001 grounds out. ,ausmb001,1,G
,30,4,beckr002,,,,40,78,BBBB,garlj001,0,0,beckr002 walks. ,beckr002,1,
beckr002 to 2B. ,12,4,,beckr002,,mcmib001,41,82,CSBB,garlj001,0,0,Wild Pitch. ,mcmib001,1,
,22,4,,beckr002,,,42,87,CSBBX,garlj001,1,0,,mcmib001,1,P
,02,5,,,,,43,19,CSC,blaiw001,1,0,ordom001 strikes out. ,ordom001,0,
,11,5,lee-c001,,,,44,22,FBX,blaiw001,0,0,lee-c001 singles. ,lee-c001,0,
lee-c001 to 3B. ,11,5,konep001,,lee-c001,,45,25,BSX,blaiw001,0,0,konep001 singles. ,konep001,0,
,01,5,,,lee-c001,,46,27,SX,blaiw001,2,0,Double Play. ,perrh001,0,
,00,5,,,,,47,88,X,garlj001,1,0,higgb001 grounds out. ,higgb001,1,G
,22,5,,,,,48,94,CSFBBC,garlj001,1,0,palmd002 strikes out. ,palmd002,1,
,10,5,,,,,49,96,BX,garlj001,1,0,morrh001 grounds out. ,morrh001,1,G
,01,6,,,,,50,29,SX,blaiw001,1,0,singc001 grounds out. ,singc001,0,G
,00,6,johnc002,,,,51,30,X,blaiw001,0,0,johnc002 singles. ,johnc002,0,
,20,6,,,,,52,33,BBX,blaiw001,2,0,Double Play. ,durhr001,0,
,11,6,,,,,53,99,FBX,garlj001,1,0,,cruzd001,1,F
,02,6,,,,,54,102,LFX,garlj001,1,0,easld001 grounds out. ,easld001,1,G
,11,6,,encaj001,,,55,105,BCX,garlj001,0,0,encaj001 doubles. ,encaj001,1,
,12,6,,encaj001,,,56,109,BCSS,garlj001,1,0,ausmb001 strikes out. ,ausmb001,1,
,10,7,,,,,57,35,BX,blaiw001,1,0,valej003 grounds out. ,valej003,0,G
,12,7,,,,,58,39,CFBX,blaiw001,1,0,thomf001 grounds out. ,thomf001,0,G
,10,7,,,,,59,41,BX,blaiw001,1,0,,ordom001,0,F
,00,7,,,,,62,1,X,wunsk001,1,0,magew001 grounds out. ,magew001,1,G
,30,7,mcmib001,,,,63,5,BBBB,wunsk001,0,0,mcmib001 walks. ,mcmib001,1,
mcmib001 out. ,22,7,higgb001,,,,64,11,CCBBFX,wunsk001,1,0,higgb001 reaches on fielder's choice. ,higgb001,1,
higgb001 scores. ,01,7,,,,,65,13,CX,wunsk001,0,2,palmd002 homers. ,palmd002,1,
,11,7,,,,,66,16,BCX,wunsk001,1,0,,morrh001,1,F
,02,8,,,,,68,44,CFX,blaiw001,1,0,lee-c001 grounds out. ,lee-c001,0,G
,30,8,konep001,,,,69,48,BBBB,blaiw001,0,0,konep001 walks. ,konep001,0,
,10,8,konep001,,,,70,50,BX,blaiw001,1,0,,perrh001,0,F
konep001 to 3B. ,10,8,singc001,,konep001,,72,2,BX,nitkc001,0,0,singc001 singles. ,singc001,0,
singc001 to 2B. ,32,8,johnc002,singc001,konep001,,74,6,BBBCSB,andem002,0,0,johnc002 walks. ,johnc002,0,
konep001 scores. singc001 scores. johnc002 scores. ,10,8,,,,,75,8,BX,andem002,0,4,durhr001 homers. ,durhr001,0,
,02,8,,,,,76,11,FFS,andem002,1,0,valej003 strikes out. ,valej003,0,
,02,8,cruzd001,,,,80,5,FFFFX,howrb001,0,0,cruzd001 singles. ,cruzd001,1,
cruzd001 to 2B. ,12,8,easld001,cruzd001,,,81,10,BFCFX,howrb001,0,0,easld001 singles. ,easld001,1,
cruzd001 to 3B. ,11,8,,,cruzd001,,82,13,BCX,howrb001,2,0,Double Play. ,encaj001,1,
cruzd001 scores. ,31,8,ausmb001,,,,83,18,BCBBX,howrb001,0,1,ausmb001 singles. ,ausmb001,1,
,00,8,ausmb001,,,,84,19,X,howrb001,1,0,magew001 grounds out. ,magew001,1,G
,32,9,,,,,88,18,BFFFBBX,andem002,1,0,thomf001 grounds out. ,thomf001,0,G
,22,9,,,,,89,23,FBFBC,andem002,1,0,ordom001 strikes out. ,ordom001,0,
,02,9,chrim002,,,,90,27,CSFH,andem002,0,0,chrim002 hit by pitch. ,chrim002,0,
chrim002 scores. ,02,9,,,,,91,30,CFX,andem002,0,2,konep001 homers. ,konep001,0,
,12,9,,,,,92,34,BSSS,andem002,1,0,perrh001 strikes out. ,perrh001,0,
,32,9,mcmib001,,,,94,8,BCSFBFBB,barcl001,0,0,mcmib001 walks. ,mcmib001,1,
mcmib001 to 2B. ,21,9,alled001,mcmib001,,,96,12,BBFX,barcl001,0,0,alled001 singles. ,alled001,1,
,00,9,alled001,mcmib001,,,97,13,X,barcl001,1,0,,palmd002,1,
,02,9,alled001,mcmib001,,,98,17,CCFC,barcl001,1,0,morrh001 strikes out. ,morrh001,1,
,22,9,alled001,mcmib001,,,99,22,BFBCS,barcl001,1,0,fickr001 strikes out. ,fickr001,1,
