id,team,ord,pos,PA,AB,H,BB,R,RBI,K,1B,2B,3B,HR,HBP,SB,CS,IBB,GIDP,INT,SH,SF
nixot001,0,1,9,5,5,3,0,2,0,0,2,0,1,0,0,0,0,0,0,0,0,0
daubb001,0,2,3,4,2,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0
brogr001,0,2,12,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
everc001,0,3,8,5,5,4,0,2,6,0,0,1,1,2,0,0,0,0,0,0,0,0
garcn001,0,4,6,5,4,1,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0
oleat001,0,5,7,5,4,2,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0
hatts001,0,6,10,5,4,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0
merll001,0,7,5,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
alexm001,0,7,11,4,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
varij001,0,8,2,5,4,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
lansm001,0,9,4,4,4,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0
willg001,1,1,8,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
tynej001,1,1,12,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
cairm001,1,2,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
vaugg001,1,3,10,3,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
mcgrf001,1,4,3,3,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
cox-s001,1,5,7,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
huffa001,1,6,5,3,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
guilj001,1,7,9,3,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
flahj001,1,8,2,3,3,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
guilo001,1,9,6,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
