advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,11,1,,,,,0,3,BCX,rekab001,1,0,javis001 grounds out. ,javis001,0,G
,12,1,,,,,1,7,BFCS,rekab001,1,0,belld002 strikes out. ,belld002,0,
,21,1,,,,,2,11,SBBX,rekab001,1,0,rodra001 grounds out. ,rodra001,0,G
,32,1,,,,,3,8,BCBSBFFX,tomkb001,1,0,,willg001,1,F
,22,1,,,,,4,13,SCBBS,tomkb001,1,0,cox-s001 strikes out. ,cox-s001,1,
,00,1,guilj001,,,,5,14,X,tomkb001,0,0,guilj001 singles. ,guilj001,1,
,00,1,guilj001,,,,6,15,X,tomkb001,1,0,mcgrf001 grounds out. ,mcgrf001,1,G
,02,2,,,,,7,14,FFX,rekab001,1,0,olerj001 grounds out. ,olerj001,0,G
,30,2,marte001,,,,8,18,BBBB,rekab001,0,0,marte001 walks. ,marte001,0,
marte001 to 2B. ,00,2,,marte001,,ibanr001,9,19,B,rekab001,0,0,Wild Pitch. ,ibanr001,0,
marte001 scores. ,20,2,,ibanr001,,,10,22,BBX,rekab001,0,1,ibanr001 doubles. ,ibanr001,0,
,32,2,camem001,ibanr001,,,11,28,CBCBBB,rekab001,0,0,camem001 walks. ,camem001,0,
,12,2,camem001,ibanr001,,,12,32,FSBX,rekab001,1,0,,wilsd001,0,F
,21,2,camem001,ibanr001,,,13,36,BCBX,rekab001,1,0,,mclem001,0,
,32,2,,,,,14,23,BCSBBFFX,tomkb001,1,0,,tramb001,1,F
,00,2,,,,,15,24,X,tomkb001,0,1,castv001 homers. ,castv001,1,
,12,2,,,,,16,28,FFBS,tomkb001,1,0,flahj001 strikes out. ,flahj001,1,
,12,2,,,,,17,32,CBCS,tomkb001,1,0,cairm001 strikes out. ,cairm001,1,
,21,3,javis001,,,,18,40,BCBX,rekab001,0,0,javis001 singles. ,javis001,0,
,10,3,javis001,,,,19,42,BX,rekab001,1,0,,belld002,0,L
,01,3,javis001,,,,20,44,CX,rekab001,1,0,,rodra001,0,F
,22,3,javis001,,,,21,49,BCBCX,rekab001,1,0,,olerj001,0,F
,32,3,,,,,22,40,FBBFFBFX,tomkb001,1,0,,martf001,1,F
,00,3,,,,,23,41,X,tomkb001,1,0,willg001 grounds out. ,willg001,1,G
,21,3,,,,,24,45,BCBX,tomkb001,1,0,cox-s001 grounds out. ,cox-s001,1,G
,10,4,,,,,25,51,BX,rekab001,1,0,marte001 grounds out. ,marte001,0,G
,21,4,,,,,26,55,BCBX,rekab001,1,0,ibanr001 grounds out. ,ibanr001,0,G
,31,4,camem001,,,,27,60,BBBCB,rekab001,0,0,camem001 walks. ,camem001,0,
camem001 out. ,10,4,wilsd001,,,,28,62,BX,rekab001,1,0,wilsd001 reaches on fielder's choice. ,wilsd001,0,
,32,4,,,,,29,53,BBFFFBFS,tomkb001,1,0,guilj001 strikes out. ,guilj001,1,
,21,4,,,,,30,57,CBBX,tomkb001,1,0,mcgrf001 grounds out. ,mcgrf001,1,G
,21,4,,,,,31,61,BCBX,tomkb001,1,0,tramb001 grounds out. ,tramb001,1,G
,22,5,,,,,32,67,CBFBS,rekab001,1,0,mclem001 strikes out. ,mclem001,0,
,30,5,javis001,,,,33,71,BBBB,rekab001,0,0,javis001 walks. ,javis001,0,
,00,5,javis001,,,,34,72,X,rekab001,1,0,,belld002,0,F
javis001 to 3B. rodra001 to 2B. ,20,5,,rodra001,javis001,,35,75,BBX,rekab001,0,0,rodra001 singles. ,rodra001,0,
javis001 scores. rodra001 scores. ,11,5,olerj001,,,,36,78,BFX,rekab001,0,2,olerj001 singles. ,olerj001,0,
olerj001 to 2B. ,11,5,marte001,olerj001,,,37,81,BCX,rekab001,0,0,marte001 singles. ,marte001,0,
,00,5,marte001,olerj001,,,38,82,X,rekab001,1,0,,ibanr001,0,F
,30,5,castv001,,,,39,65,BBBB,tomkb001,0,0,castv001 walks. ,castv001,1,
,01,5,castv001,,,,40,67,SX,tomkb001,1,0,,flahj001,1,F
,00,5,castv001,,,,41,68,X,tomkb001,1,0,,cairm001,1,P
castv001 to 2B. ,00,5,martf001,castv001,,,42,69,X,tomkb001,0,0,martf001 singles. ,martf001,1,
,22,5,martf001,castv001,,,43,74,FBSBS,tomkb001,1,0,willg001 strikes out. ,willg001,1,
,12,6,,,,,44,86,CCBS,rekab001,1,0,camem001 strikes out. ,camem001,0,
,01,6,wilsd001,,,,45,88,CX,rekab001,0,0,wilsd001 singles. ,wilsd001,0,
wilsd001 to 2B. ,11,6,,wilsd001,,mclem001,46,91,BFB,rekab001,0,0,Wild Pitch. ,mclem001,0,
wilsd001 scores. mclem001 to 2B. ,32,6,,mclem001,,,47,97,BFBSBX,rekab001,0,1,mclem001 singles. ,mclem001,0,
,12,6,,mclem001,,,49,4,CSBS,whitr002,1,0,javis001 strikes out. ,javis001,0,
,32,6,,mclem001,,,50,11,CSBBFBC,whitr002,1,0,belld002 strikes out. ,belld002,0,
,31,6,cox-s001,,,,51,79,BBBCB,tomkb001,0,0,cox-s001 walks. ,cox-s001,1,
cox-s001 to 2B. ,00,6,guilj001,cox-s001,,,52,80,H,tomkb001,0,0,guilj001 hit by pitch. ,guilj001,1,
cox-s001 to 3B. guilj001 to 2B. ,32,6,mcgrf001,guilj001,cox-s001,,54,6,BCFBBB,ramsr001,0,0,mcgrf001 walks. ,mcgrf001,1,
cox-s001 scores. guilj001 to 3B. ,32,6,mcgrf001,,guilj001,,56,6,FBBCBX,rodrf001,1,1,tramb001 hits sacrifice fly. ,tramb001,1,
guilj001 scores. mcgrf001 out. ,22,6,castv001,,,,57,11,FBFBX,rodrf001,1,1,castv001 reaches on fielder's choice. ,castv001,1,
castv001 out. ,11,6,,flahj001,,,58,14,BFX,rodrf001,1,0,flahj001 doubles. ,flahj001,1,
,32,7,,,,,59,18,CBBFBFS,whitr002,1,0,rodra001 strikes out. ,rodra001,0,
,12,7,,,,,60,23,BFFFX,whitr002,1,0,olerj001 grounds out. ,olerj001,0,G
,32,7,,,,,61,29,BCSBBX,whitr002,1,0,marte001 grounds out. ,marte001,0,G
,00,7,,,,,62,15,X,rodrf001,1,0,cairm001 grounds out. ,cairm001,1,G
,22,7,,,,,63,20,BCFBX,rodrf001,1,0,martf001 grounds out. ,martf001,1,G
,12,7,,,,,64,24,FBSS,rodrf001,1,0,willg001 strikes out. ,willg001,1,
,11,8,,,,,65,32,CBX,whitr002,1,0,,ibanr001,0,F
,10,8,,camem001,,,66,34,BX,whitr002,0,0,camem001 doubles. ,camem001,0,
,00,8,,camem001,,,67,35,X,whitr002,1,0,wilsd001 grounds out. ,wilsd001,0,G
camem001 scores. mclem001 to 2B. ,21,8,,mclem001,,,68,39,BCBX,whitr002,0,1,mclem001 singles. ,mclem001,0,
,02,8,,mclem001,,,69,42,SCS,whitr002,1,0,javis001 strikes out. ,javis001,0,
,11,8,,,,,72,3,CBX,rhoda001,1,0,mccrq001 grounds out. ,mccrq001,1,G
,01,8,,,,,73,5,FX,rhoda001,1,0,,guilj001,1,F
,02,8,,,,,74,8,CCC,rhoda001,1,0,mcgrf001 strikes out. ,mcgrf001,1,
,12,9,,,,,76,47,CFBFX,whitr002,1,0,,belld002,0,F
,10,9,rodra001,,,,77,49,BX,whitr002,0,0,rodra001 singles. ,rodra001,0,
rodra001 to 2B. ,12,9,,rodra001,,,79,4,CCBX,guthm001,1,0,olerj001 grounds out. ,olerj001,0,G
,30,9,marte001,rodra001,,,80,8,IIII,guthm001,0,0,marte001 intentionally walks. ,marte001,0,
rodra001 scores. marte001 to 2B. ,32,9,buhnj001,marte001,,,83,7,BBFBCFX,taylb001,0,1,buhnj001 singles. ,buhnj001,0,
,22,9,mabrj001,marte001,,,85,12,CBCBS,taylb001,1,0,camem001 strikes out. ,camem001,0,
,12,9,,,,,88,4,BCCX,sasak001,1,0,tramb001 grounds out. ,tramb001,1,G
,10,9,,,,,89,6,BX,sasak001,1,0,,castv001,1,F
,22,9,,,,,90,11,BCFBS,sasak001,1,0,flahj001 strikes out. ,flahj001,1,
