advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,32,1,,,,,0,8,BCBFFBFX,eilad001,1,0,,longt002,0,F
,32,1,velar001,,,,2,7,CCBBBFX,rekab001,0,0,velar001 singles. ,velar001,0,
,11,1,velar001,,,,3,10,BCX,rekab001,1,0,,giamj001,0,F
,10,1,velar001,,,,4,12,BX,rekab001,1,0,,staim001,0,P
,21,1,willg001,,,,5,4,CBBX,olivo001,0,0,willg001 singles. ,willg001,1,
,12,1,willg001,,,,6,8,FBSX,olivo001,1,0,,castv001,1,L
willg001 out. ,00,1,,,,vaugg001,7,9,B,olivo001,1,0,,vaugg001,1,
,31,1,vaugg001,,,,8,14,BSBBB,olivo001,0,0,vaugg001 walks. ,vaugg001,1,
vaugg001 to 2B. ,31,1,mcgrf001,vaugg001,,,9,19,BBCBB,olivo001,0,0,mcgrf001 walks. ,mcgrf001,1,
,32,1,mcgrf001,vaugg001,,,10,25,BCBCBS,olivo001,1,0,cansj001 strikes out. ,cansj001,1,
,32,2,,,,,11,18,CBBBFS,rekab001,1,0,grieb001 strikes out. ,grieb001,0,
,11,2,,,,,12,21,CBX,rekab001,0,1,tejam001 homers. ,tejam001,0,
,22,2,,,,,13,26,CBFBX,rekab001,1,0,,giamj002,0,F
,22,2,,,,,14,32,CCFBBX,rekab001,1,0,hernr002 grounds out. ,hernr002,0,G
,01,2,,,,,15,27,CX,olivo001,1,0,guilj001 grounds out. ,guilj001,1,G
,00,2,,,,,16,28,X,olivo001,0,1,flahj001 homers. ,flahj001,1,
,10,2,,,,,17,30,BX,olivo001,1,0,,stock001,1,F
,02,2,cairm001,,,,18,33,CLX,olivo001,0,0,cairm001 singles. ,cairm001,1,
cairm001 scores. ,00,2,,willg001,,,19,34,X,olivo001,0,1,willg001 doubles. ,willg001,1,
,22,2,,willg001,,,20,39,BFBFX,olivo001,1,0,castv001 grounds out. ,castv001,1,G
,20,3,chave001,,,,21,35,BBX,rekab001,0,0,chave001 singles. ,chave001,0,
,00,3,chave001,,,,22,36,X,rekab001,1,0,,longt002,0,
chave001 out. ,10,3,velar001,,,,23,38,BX,rekab001,1,0,velar001 reaches on fielder's choice. ,velar001,0,
velar001 to 2B. ,30,3,giamj001,velar001,,,24,42,BBBB,rekab001,0,0,giamj001 walks. ,giamj001,0,
,10,3,giamj001,velar001,,,25,44,BX,rekab001,1,0,,staim001,0,
,22,3,,vaugg001,,,26,44,BSSBX,olivo001,0,0,vaugg001 doubles. ,vaugg001,1,
,30,3,mcgrf001,vaugg001,,,27,48,BBBB,olivo001,0,0,mcgrf001 walks. ,mcgrf001,1,
vaugg001 scores. mcgrf001 to 2B. ,00,3,cansj001,mcgrf001,,,28,49,X,olivo001,0,1,cansj001 singles. ,cansj001,1,
,12,3,cansj001,mcgrf001,,,29,53,BCFS,olivo001,1,0,guilj001 strikes out. ,guilj001,1,
mcgrf001 scores. cansj001 to 2B. ,00,3,flahj001,cansj001,,,30,54,X,olivo001,0,1,flahj001 singles. ,flahj001,1,
cansj001 to 3B. flahj001 out. ,11,3,stock001,,cansj001,,31,57,CBX,olivo001,1,0,stock001 reaches on fielder's choice. ,stock001,1,
,10,3,stock001,,cansj001,,32,59,BX,olivo001,1,0,,cairm001,1,
,22,4,,,,,33,49,FBFBS,rekab001,1,0,grieb001 strikes out. ,grieb001,0,
,32,4,tejam001,,,,34,55,BCFBBB,rekab001,0,0,tejam001 walks. ,tejam001,0,
tejam001 to 2B. ,00,4,,tejam001,,,35,56,X,rekab001,1,0,giamj002 grounds out. ,giamj002,0,G
,12,4,,tejam001,,,36,60,CBFX,rekab001,1,0,hernr002 grounds out. ,hernr002,0,G
,12,4,,,,,37,63,CBCS,olivo001,1,0,willg001 strikes out. ,willg001,1,
,00,4,castv001,,,,38,64,X,olivo001,0,0,castv001 singles. ,castv001,1,
,10,4,,,,,39,66,BX,olivo001,2,0,Double Play. ,vaugg001,1,
,12,5,,,,,40,66,FSFFBX,rekab001,1,0,,chave001,0,F
,21,5,longt002,,,,41,70,BBCX,rekab001,0,0,longt002 singles. ,longt002,0,
longt002 to 2B. ,01,5,velar001,longt002,,,42,72,CX,rekab001,0,0,velar001 singles. ,velar001,0,
longt002 to 3B. ,10,5,velar001,,longt002,,43,74,BX,rekab001,1,0,,giamj001,0,F
,31,5,velar001,,longt002,,44,79,BFBBX,rekab001,1,0,,staim001,0,
,12,5,,,,,45,70,SBFX,olivo001,1,0,,mcgrf001,1,F
,10,5,,,,,46,72,BX,olivo001,1,0,cansj001 grounds out. ,cansj001,1,G
,12,5,,,,,47,76,BFCC,olivo001,1,0,guilj001 strikes out. ,guilj001,1,
,01,6,,grieb001,,,48,81,FX,rekab001,0,0,grieb001 doubles. ,grieb001,0,
,22,6,,grieb001,,,49,87,SFBFBS,rekab001,1,0,tejam001 strikes out. ,tejam001,0,
grieb001 to 3B. ,00,6,,,grieb001,,50,88,X,rekab001,1,0,giamj002 grounds out. ,giamj002,0,G
,02,6,,,grieb001,,51,93,CSFFX,rekab001,1,0,hernr002 grounds out. ,hernr002,0,G
,11,6,,,,,52,79,CBX,olivo001,1,0,,flahj001,1,F
,31,6,stock001,,,,53,84,BBBCB,olivo001,0,0,stock001 walks. ,stock001,1,
,00,6,stock001,,,,54,85,X,olivo001,1,0,,cairm001,1,F
stock001 to 3B. ,11,6,,,stock001,willg001,55,88,FBS,olivo001,0,0,stock001 steals 2B. ,willg001,1,
,22,6,,,stock001,,56,96,FBSFBFFX,olivo001,1,0,willg001 grounds out. ,willg001,1,G
,00,7,,,,,58,1,X,guthm001,1,0,chave001 grounds out. ,chave001,0,G
,22,7,longt002,,,,59,6,BFSBX,guthm001,0,0,longt002 reaches on error. ,longt002,0,G
longt002 to 2B. ,31,7,velar001,longt002,,,60,11,BBBCB,guthm001,0,0,velar001 walks. ,velar001,0,
,11,7,velar001,longt002,,,61,14,CBX,guthm001,1,0,,giamj001,0,
longt002 scores. velar001 to 3B. ,20,7,saeno001,,velar001,,64,3,BBX,mecij001,0,1,saeno001 singles. ,saeno001,0,
chrir001 out. ,11,7,grieb001,,velar001,,66,6,FBX,mecij001,1,0,grieb001 reaches on fielder's choice. ,grieb001,0,G
,21,7,castv001,,,,68,100,CBBX,olivo001,0,0,castv001 singles. ,castv001,1,
castv001 to 2B. ,00,7,vaugg001,castv001,,,69,101,X,olivo001,0,0,vaugg001 singles. ,vaugg001,1,
castv001 to 3B. vaugg001 to 2B. ,31,7,mcgrf001,vaugg001,castv001,,71,5,BBBCB,magnm001,0,0,mcgrf001 walks. ,mcgrf001,1,
castv001 scores. vaugg001 scores. mcgrf001 to 2B. ,11,7,cansj001,mcgrf001,,,73,3,CBX,matht002,0,2,cansj001 singles. ,cansj001,1,
,10,7,cansj001,mcgrf001,,,74,5,BX,matht002,1,0,,guilj001,1,F
,20,7,cansj001,mcgrf001,,,75,8,BBX,matht002,1,0,,flahj001,1,P
,12,7,cansj001,mcgrf001,,,76,12,CBFX,matht002,1,0,,stock001,1,F
,12,8,,,,,77,11,CCBFX,mecij001,1,0,,tejam001,0,F
,31,8,giamj002,,,,78,16,BBBCX,mecij001,0,0,giamj002 singles. ,giamj002,0,
giamj002 to 2B. ,21,8,hernr002,giamj002,,,79,20,CBBX,mecij001,0,0,hernr002 singles. ,hernr002,0,
giamj002 to 3B. hernr002 to 2B. ,32,8,chave001,hernr002,giamj002,,80,27,BBCBCFB,mecij001,0,0,chave001 walks. ,chave001,0,
,22,8,chave001,hernr002,giamj002,,82,5,BBCFC,hernr001,1,0,longt002 strikes out. ,longt002,0,
giamj002 scores. hernr002 scores. chave001 to 3B. ,32,8,velar001,,chave001,,83,11,CCBBBX,hernr001,0,2,velar001 singles. ,velar001,0,
,32,8,velar001,,chave001,,84,17,BBBCSS,hernr001,1,0,giamj001 strikes out. ,giamj001,0,
,01,8,,,,,85,14,CX,matht002,1,0,,cairm001,1,P
,12,8,,,,,86,19,CFBFC,matht002,1,0,willg001 strikes out. ,willg001,1,
,00,8,,,,,87,20,X,matht002,1,0,castv001 grounds out. ,castv001,1,G
,22,9,,,,,88,22,CFBBC,hernr001,1,0,chrir001 strikes out. ,chrir001,0,
,32,9,grieb001,,,,89,29,BCBFBFB,hernr001,0,0,grieb001 walks. ,grieb001,0,
,11,9,,,,,90,32,BSX,hernr001,2,0,Double Play. ,tejam001,0,
