advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
brogr001 to 3B. ,10,9,,,brogr001,,85,10,BX,yan-e001,1,0,nixot001 grounds out. ,nixot001,0,G
,02,9,,,brogr001,,86,13,CFS,yan-e001,1,0,lansm001 strikes out. ,lansm001,0,
,10,9,,,brogr001,,87,15,BX,yan-e001,1,0,cummm001 grounds out. ,cummm001,0,G
,12,9,,,,,88,16,BSSS,lee-s001,1,0,willg001 strikes out. ,willg001,1,
,00,9,,,,,89,17,X,lee-s001,1,0,,winnr001,1,F
,32,9,cox-s001,,,,90,23,BCBBCH,lee-s001,0,0,cox-s001 hit by pitch. ,cox-s001,1,
,22,9,cox-s001,,,,91,28,BCSBS,lee-s001,1,0,vaugg001 strikes out. ,vaugg001,1,
,31,10,hatts001,,,,93,5,BBBCB,creed001,0,0,hatts001 walks. ,hatts001,0,
hatts001 to 2B. ,00,10,,hatts001,,daubb001,94,6,B,creed001,0,0,Passed Ball. ,daubb001,0,
,32,10,,hatts001,,,95,13,BSLBFBS,creed001,1,0,daubb001 strikes out. ,daubb001,0,
,02,10,,hatts001,,,97,3,CFS,wheed001,1,0,merll001 strikes out. ,merll001,0,
,30,10,burkm001,hatts001,,,98,7,IIII,wheed001,0,0,burkm001 intentionally walks. ,burkm001,0,
hatts001 to 3B. burkm001 out. ,11,10,sadld001,,hatts001,,99,10,CBX,wheed001,1,0,sadld001 reaches on fielder's choice. ,sadld001,0,
,12,10,timmo001,,,,101,4,CBCX,crour001,0,0,timmo001 singles. ,timmo001,1,
,11,10,,tynej001,,johnr006,103,7,BLB,crour001,0,0,tynej001 steals 2B. ,johnr006,1,
tynej001 to 3B. ,21,10,,,tynej001,,104,11,BLBX,crour001,1,0,Sacrifice bunt by johnr006.,johnr006,1,
,31,10,smitr003,,tynej001,,105,16,FBBBB,crour001,0,0,smitr003 walks. ,smitr003,1,
smitr003 to 2B. ,30,10,flahj001,smitr003,tynej001,,106,20,IIII,crour001,0,0,flahj001 intentionally walks. ,flahj001,1,
tynej001 scores. smitr003 to 3B. flahj001 out. ,00,10,mcgrf001,,smitr003,,108,21,X,crour001,1,1,mcgrf001 reaches on fielder's choice. ,mcgrf001,1,
