id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
dickj001,0,21,4,1,1,0,102,6,0,4,0,0,0,0,26,25,0,0,0,0
petkm001,0,3,1,0,0,0,14,0,0,1,0,0,0,0,4,4,0,0,0,0
eilad001,1,18,3,2,0,0,100,2,0,2,1,0,0,0,24,22,0,0,0,0
sparj001,1,6,1,0,0,0,34,3,0,1,0,0,0,0,7,7,0,0,0,0
hernr001,1,3,0,0,0,0,13,1,0,0,0,0,0,0,3,3,0,0,0,0
