advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,12,1,,,,,0,4,BSCS,sturt001,1,0,guzmc001 strikes out. ,guzmc001,0,
,32,1,,,,,1,10,CBSBBS,sturt001,1,0,hockd001 strikes out. ,hockd001,0,
,11,1,,,,,2,13,BFX,sturt001,1,0,lawtm002 grounds out. ,lawtm002,0,G
,32,1,willg001,,,,3,10,CBBFFBFFFB,maysj001,0,0,willg001 walks. ,willg001,1,
,00,1,,willg001,,cairm001,4,11,C,maysj001,0,0,willg001 steals 2B. ,cairm001,1,
,31,1,cairm001,willg001,,,5,16,CBBBB,maysj001,0,0,cairm001 walks. ,cairm001,1,
,32,1,cairm001,willg001,,,6,28,BBBCFFFFFFFS,maysj001,1,0,vaugg001 strikes out. ,vaugg001,1,
willg001 to 3B. cairm001 to 2B. ,00,1,,cairm001,willg001,mcgrf001,7,29,B,maysj001,0,0,Wild Pitch. ,mcgrf001,1,
,31,1,mcgrf001,cairm001,willg001,,8,34,BFBBB,maysj001,0,0,mcgrf001 walks. ,mcgrf001,1,
willg001 scores. cairm001 to 3B. mcgrf001 to 2B. ,22,1,guilj001,mcgrf001,cairm001,,9,39,BSFBH,maysj001,0,1,guilj001 hit by pitch. ,guilj001,1,
cairm001 scores. ,10,1,guilj001,mcgrf001,,,11,2,BX,ryanj001,1,1,cox-s001 hits sacrifice fly. ,cox-s001,1,
mcgrf001 scores. guilj001 scores. ,00,1,,,,,12,3,X,ryanj001,0,3,huffa001 homers. ,huffa001,1,
,11,1,,,,,13,6,CBX,ryanj001,1,0,,difem001,1,F
,01,2,,,,,14,15,CX,sturt001,1,0,coomr001 grounds out. ,coomr001,0,G
,22,2,,,,,15,20,CBBFS,sturt001,1,0,ortid001 strikes out. ,ortid001,0,
,32,2,,,,,16,26,CBBFBX,sturt001,1,0,,koskc001,0,P
,22,2,,,,,18,7,FFFBFBX,santj003,1,0,,martf001,1,P
,31,2,willg001,,,,19,12,BCBBB,santj003,0,0,willg001 walks. ,willg001,1,
willg001 to 2B. ,31,2,cairm001,willg001,,,20,17,BBFBB,santj003,0,0,cairm001 walks. ,cairm001,1,
,12,2,cairm001,willg001,,,21,21,CSBC,santj003,1,0,vaugg001 strikes out. ,vaugg001,1,
,10,2,cairm001,,,mcgrf001,22,23,B2,santj003,1,0,willg001 picked off. ,mcgrf001,1,
,02,3,,,,,23,29,SCS,sturt001,1,0,huntt001 strikes out. ,huntt001,0,
,32,3,jonej003,,,,24,36,BFBBFFX,sturt001,0,0,jonej003 singles. ,jonej003,0,
jonej003 scores. ,11,3,,,,,25,39,CBX,sturt001,0,2,ardod001 homers. ,ardod001,0,
,22,3,,,,,26,44,BSFBX,sturt001,1,0,,guzmc001,0,F
,10,3,hockd001,,,,27,46,BX,sturt001,0,0,hockd001 singles. ,hockd001,0,
hockd001 out. ,00,3,lawtm002,,,,28,47,X,sturt001,1,0,lawtm002 reaches on fielder's choice. ,lawtm002,0,
,32,3,,,,,29,29,CBSBBX,santj003,1,0,mcgrf001 grounds out. ,mcgrf001,1,G
,00,3,,,,,30,30,X,santj003,1,0,,guilj001,1,
,12,3,,,,,31,34,BFSS,santj003,1,0,cox-s001 strikes out. ,cox-s001,1,
,01,4,coomr001,,,,32,49,FX,sturt001,0,0,coomr001 singles. ,coomr001,0,
,22,4,coomr001,,,,33,54,BSBFC,sturt001,1,0,ortid001 strikes out. ,ortid001,0,
coomr001 to 2B. ,12,4,koskc001,coomr001,,,34,58,FBCX,sturt001,0,0,koskc001 singles. ,koskc001,0,
,00,4,,coomr001,,,35,59,X,sturt001,2,0,Double Play. ,huntt001,0,
,02,4,,,,,36,37,CCS,santj003,1,0,huffa001 strikes out. ,huffa001,1,
,01,4,,,,,37,39,FX,santj003,1,0,,difem001,1,F
,10,4,,,,,38,41,BX,santj003,1,0,martf001 grounds out. ,martf001,1,G
,00,5,,,,,39,60,X,sturt001,1,0,,jonej003,0,F
,12,5,ardod001,,,,40,64,CCBX,sturt001,0,0,ardod001 singles. ,ardod001,0,
,21,5,ardod001,,,,41,68,BFBX,sturt001,1,0,,guzmc001,0,F
ardod001 out. ,02,5,hockd001,,,,42,71,CCX,sturt001,1,0,hockd001 reaches on fielder's choice. ,hockd001,0,
,21,5,,,,,43,45,CBBX,santj003,0,1,willg001 homers. ,willg001,1,
,11,5,,,,,44,48,BCX,santj003,1,0,,cairm001,1,L
,32,5,,,,,45,54,SBBBCS,santj003,1,0,vaugg001 strikes out. ,vaugg001,1,
,32,5,,,,,46,60,BCSBBS,santj003,1,0,mcgrf001 strikes out. ,mcgrf001,1,
,32,6,lawtm002,,,,47,77,BCCBBX,sturt001,0,0,lawtm002 reaches on error. ,lawtm002,0,
,21,6,lawtm002,,,,48,81,BSBX,sturt001,1,0,,coomr001,0,F
lawtm002 to 2B. ,12,6,ortid001,lawtm002,,,49,86,BSFFX,sturt001,0,0,ortid001 singles. ,ortid001,0,
,00,6,ortid001,,,,50,87,X,sturt001,2,0,Double Play. ,koskc001,0,
,20,6,,,,,51,63,BBX,santj003,1,0,,guilj001,1,P
,01,6,cox-s001,,,,52,65,FX,santj003,0,0,cox-s001 singles. ,cox-s001,1,
,12,6,tynej001,,,,55,69,FBCC,santj003,1,0,johnr006 strikes out. ,johnr006,1,
,02,6,tynej001,,,,56,72,CFS,santj003,1,0,difem001 strikes out. ,difem001,1,
,01,7,,,,,59,89,CX,sturt001,1,0,huntt001 grounds out. ,huntt001,0,G
,22,7,,,,,60,94,CBFBS,sturt001,1,0,jonej003 strikes out. ,jonej003,0,
,12,7,,,,,61,98,CBFC,sturt001,1,0,ardod001 strikes out. ,ardod001,0,
,00,7,,,,,62,73,X,santj003,1,0,martf001 grounds out. ,martf001,1,G
,22,7,willg001,,,,63,79,CBCFBX,santj003,0,0,willg001 singles. ,willg001,1,
willg001 to 3B. ,20,7,,cairm001,willg001,,64,82,BBX,santj003,0,0,cairm001 doubles. ,cairm001,1,
willg001 scores. cairm001 scores. ,11,7,,,,vaugg001,66,3,BCB,carrh001,0,2,Wild Pitch. ,vaugg001,1,
,32,7,vaugg001,,,,67,9,BCBSBB,carrh001,0,0,vaugg001 walks. ,vaugg001,1,
,22,7,vaugg001,,,,68,14,FBFBS,carrh001,1,0,mcgrf001 strikes out. ,mcgrf001,1,
vaugg001 to 2B. ,01,7,,vaugg001,,guilj001,69,16,SB,carrh001,0,0,Wild Pitch. ,guilj001,1,
vaugg001 scores. ,11,7,,guilj001,,,70,19,SBX,carrh001,0,1,guilj001 doubles. ,guilj001,1,
guilj001 scores. ,00,7,tynej001,,,,71,20,X,carrh001,0,1,tynej001 singles. ,tynej001,1,
,00,7,tynej001,,,,72,21,X,carrh001,1,0,,johnr006,1,F
,00,8,guzmc001,,,,74,1,X,lidlc001,0,0,guzmc001 singles. ,guzmc001,0,
guzmc001 to 2B. ,20,8,,guzmc001,,hockd001,75,4,BBB,lidlc001,0,0,Passed Ball. ,hockd001,0,
,31,8,hockd001,guzmc001,,,76,9,BBBCB,lidlc001,0,0,hockd001 walks. ,hockd001,0,
guzmc001 scores. hockd001 to 2B. ,00,8,lawtm002,hockd001,,,77,10,X,lidlc001,0,1,lawtm002 singles. ,lawtm002,0,
hockd001 to 3B. maxwj001 to 2B. ,01,8,,maxwj001,hockd001,coomr001,79,12,CB,lidlc001,0,0,Wild Pitch. ,coomr001,0,
,12,8,,maxwj001,hockd001,,80,16,CBFX,lidlc001,1,0,,coomr001,0,
hockd001 scores. maxwj001 to 3B. ,31,8,,,maxwj001,,82,5,BFBBX,creed001,1,1,ortid001 hits sacrifice fly. ,ortid001,0,
,02,8,,,maxwj001,,83,8,FCS,creed001,1,0,koskc001 strikes out. ,koskc001,0,
,12,8,,,,,87,7,CBFFFFX,guare001,1,0,difem001 grounds out. ,difem001,1,G
,22,8,,,,,88,14,SSBFBFX,guare001,1,0,martf001 grounds out. ,martf001,1,G
,12,8,,,,,89,19,CBCFS,guare001,1,0,willg001 strikes out. ,willg001,1,
,02,9,,,,,91,4,SSFS,taylb001,1,0,huntt001 strikes out. ,huntt001,0,
,00,9,,,,,92,5,X,taylb001,1,0,,jonej003,0,F
,22,9,,,,,93,10,BSCBC,taylb001,1,0,ardod001 strikes out. ,ardod001,0,
