id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
weavj002,0,16,7,4,3,3,121,4,1,5,1,0,0,1,28,23,0,0,0,0
andem002,0,5,1,0,0,0,11,1,0,1,0,0,0,0,6,5,0,1,0,0
pattd001,0,3,1,0,1,0,17,1,0,1,0,0,0,0,5,5,0,0,0,0
rekab001,1,19,7,0,1,1,109,2,1,5,1,0,0,0,28,28,0,0,0,0
mecij001,1,5,0,0,0,0,18,0,0,0,0,0,0,0,5,5,0,0,0,0
hernr001,1,3,1,0,0,0,17,1,0,1,0,0,0,0,4,4,0,0,0,0
