advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,21,1,,,,,0,4,CBBX,lopea002,1,0,durhr001 grounds out. ,durhr001,0,G
,00,1,,,,,1,5,X,lopea002,1,0,valej003 grounds out. ,valej003,0,G
,00,1,,,,,2,6,X,lopea002,1,0,thomf001 grounds out. ,thomf001,0,G
,22,1,,,,,3,5,BCCBX,garlj001,1,0,willg001 grounds out. ,willg001,1,G
,11,1,,,,,4,8,BCX,garlj001,1,0,johnr006 grounds out. ,johnr006,1,G
,11,1,,,,,5,11,BSX,garlj001,1,0,vaugg001 grounds out. ,vaugg001,1,G
,12,2,,,,,6,10,CBCS,lopea002,1,0,ordom001 strikes out. ,ordom001,0,
,32,2,bainh001,,,,7,18,BFCFBFBB,lopea002,0,0,bainh001 walks. ,bainh001,0,
,20,2,bainh001,,,,8,21,BBX,lopea002,1,0,,perrh001,0,
,22,2,bainh001,,,,9,27,CBSBFS,lopea002,1,0,lee-c001 strikes out. ,lee-c001,0,
,22,2,,,,,10,18,SCBFBFX,garlj001,1,0,,mcgrf001,1,F
,12,2,,,,,11,22,BCFC,garlj001,1,0,guilj001 strikes out. ,guilj001,1,
,00,2,,,,,12,23,X,garlj001,1,0,cox-s001 grounds out. ,cox-s001,1,G
,02,3,,abboj002,,,13,30,FFX,lopea002,0,0,abboj002 hits ground rule double. ,abboj002,0,F
abboj002 to 3B. ,11,3,johnm003,,abboj002,,14,33,CBX,lopea002,0,0,johnm003 reaches on error. ,johnm003,0,G
abboj002 scores. johnm003 out. ,32,3,durhr001,,,,15,39,FSBBBX,lopea002,1,1,durhr001 reaches on fielder's choice. ,durhr001,0,
,12,3,,,,,16,44,CSFBX,lopea002,2,0,Double Play. ,valej003,0,
,00,3,,,,,17,24,X,garlj001,1,0,,flahj001,1,P
,22,3,,,,,18,30,CCBFBX,garlj001,1,0,huffa001 grounds out. ,huffa001,1,G
,02,3,,,,,19,33,CCX,garlj001,1,0,guilo001 grounds out. ,guilo001,1,G
,32,4,,,,,20,52,FCFBFBBX,lopea002,0,1,thomf001 homers. ,thomf001,0,
,00,4,,,,,21,53,X,lopea002,1,0,ordom001 grounds out. ,ordom001,0,G
,01,4,,,,,22,55,FX,lopea002,1,0,,bainh001,0,F
,11,4,,,,,23,58,BFX,lopea002,1,0,perrh001 grounds out. ,perrh001,0,G
,12,4,,,,,24,37,SSBX,garlj001,0,1,willg001 homers. ,willg001,1,
,10,4,johnr006,,,,25,39,BX,garlj001,0,0,johnr006 singles. ,johnr006,1,
,32,4,johnr006,,,,26,46,CBBBFFX,garlj001,1,0,,vaugg001,1,P
,00,4,,,,mcgrf001,27,47,1,garlj001,1,0,johnr006 picked off. ,mcgrf001,1,
,10,4,mcgrf001,,,,28,50,1BX,garlj001,0,0,mcgrf001 singles. ,mcgrf001,1,
mcgrf001 to 3B. ,00,4,,guilj001,mcgrf001,,29,51,X,garlj001,0,0,guilj001 doubles. ,guilj001,1,
,22,4,,guilj001,mcgrf001,,30,56,BSBFX,garlj001,1,0,cox-s001 grounds out. ,cox-s001,1,G
,02,5,,,,,31,61,SFS,lopea002,1,0,lee-c001 strikes out. ,lee-c001,0,
,12,5,,,,,32,65,CBFX,lopea002,1,0,,abboj002,0,F
,01,5,,,,,33,67,FX,lopea002,1,0,,johnm003,0,F
,00,5,,,,,34,57,X,garlj001,1,0,,flahj001,1,P
,20,5,,,,,35,60,BBX,garlj001,1,0,huffa001 grounds out. ,huffa001,1,G
,12,5,,,,,36,64,FFBX,garlj001,1,0,guilo001 grounds out. ,guilo001,1,G
,31,6,,,,,37,72,BFBBX,lopea002,1,0,durhr001 grounds out. ,durhr001,0,G
,21,6,valej003,,,,38,76,BCBX,lopea002,0,0,valej003 singles. ,valej003,0,
,10,6,valej003,,,,39,78,BX,lopea002,1,0,,thomf001,0,
,00,6,,valej003,,ordom001,40,79,B,lopea002,0,0,valej003 steals 2B. ,ordom001,0,
valej003 scores. ,11,6,,ordom001,,,41,82,BSX,lopea002,0,1,ordom001 doubles. ,ordom001,0,
,00,6,,ordom001,,,42,83,X,lopea002,1,0,bainh001 grounds out. ,bainh001,0,G
,00,6,willg001,,,,43,65,X,garlj001,0,0,willg001 singles. ,willg001,1,
,20,6,,,,johnr006,44,68,BB1,garlj001,1,0,willg001 picked off. ,johnr006,1,
,22,6,,,,,45,74,BB1CFX,garlj001,1,0,,johnr006,1,F
,32,6,,,,,46,82,BSBFFBFX,garlj001,1,0,vaugg001 grounds out. ,vaugg001,1,G
,00,7,,,,,47,84,X,lopea002,1,0,,perrh001,0,
,22,7,,,,,48,90,BCFFBX,lopea002,1,0,,lee-c001,0,F
,12,7,,,,,49,94,FBSS,lopea002,1,0,abboj002 strikes out. ,abboj002,0,
,01,7,,,,,50,84,FX,garlj001,1,0,,mcgrf001,1,F
,20,7,,,,,51,87,BBX,garlj001,1,0,,guilj001,1,F
,00,7,,cox-s001,,,52,88,X,garlj001,0,0,cox-s001 doubles. ,cox-s001,1,
cox-s001 scores. ,12,7,flahj001,,,,53,93,FFBFX,garlj001,0,1,flahj001 singles. ,flahj001,1,
,32,7,flahj001,,,,54,99,CBBBCX,garlj001,1,0,,huffa001,1,
,00,8,,,,,55,95,X,lopea002,1,0,,johnm003,0,F
,32,8,,,,,56,101,BBBCCX,lopea002,1,0,durhr001 grounds out. ,durhr001,0,G
,22,8,,valej003,,,57,107,CCBFBX,lopea002,0,0,valej003 doubles. ,valej003,0,
,01,8,,valej003,,,58,109,CX,lopea002,1,0,thomf001 grounds out. ,thomf001,0,G
,12,8,,,,,62,4,LBFX,simab001,1,0,guilo001 grounds out. ,guilo001,1,G
,10,8,,,,,63,6,BX,simab001,1,0,willg001 grounds out. ,willg001,1,G
,30,8,johnr006,,,,64,10,BBBB,simab001,0,0,johnr006 walks. ,johnr006,1,
,00,8,johnr006,,,,65,11,X,simab001,1,0,,vaugg001,1,F
,10,9,,,,,66,111,BX,lopea002,1,0,,ordom001,0,F
,00,9,,,,,67,112,X,lopea002,1,0,bainh001 grounds out. ,bainh001,0,G
,01,9,,,,,68,114,CX,lopea002,1,0,perrh001 grounds out. ,perrh001,0,G
,22,9,,,,,70,5,SBFBS,wunsk001,1,0,mcgrf001 strikes out. ,mcgrf001,1,
,32,9,guilj001,,,,71,12,CBBCFBB,wunsk001,0,0,guilj001 walks. ,guilj001,1,
,21,9,,tynej001,,cairm001,75,4,CBBB,howrb001,0,0,tynej001 steals 2B. ,cairm001,1,
,32,9,cairm001,tynej001,,,76,10,CBBBSB,howrb001,0,0,cairm001 walks. ,cairm001,1,
tynej001 scores. cairm001 scores. ,32,9,,,,,77,22,BFFFFBBFFFFX,howrb001,0,3,flahj001 homers. ,flahj001,1,
