advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,01,1,,,,,0,2,CX,lopea002,1,0,,vizcj001,0,P
,21,1,,,,,1,6,BBSX,lopea002,1,0,jeted001 grounds out. ,jeted001,0,G
,31,1,,,,,2,11,BBCBX,lopea002,1,0,oneip001 grounds out. ,oneip001,0,G
,12,1,,,,,3,4,CBCX,herno001,1,0,,winnr001,1,F
,22,1,,,,,4,9,BSSBX,herno001,1,0,,cox-s001,1,F
,11,1,tramb001,,,,5,12,BCX,herno001,0,0,tramb001 singles. ,tramb001,1,
,31,1,tramb001,,,,6,17,BBCBX,herno001,1,0,,mcgrf001,1,P
,32,2,willb002,,,,7,19,BCBBFFFX,lopea002,0,0,willb002 singles. ,willb002,0,
,10,2,willb002,,,,8,21,BX,lopea002,1,0,,justd001,0,L
willb002 to 2B. ,31,2,posaj001,willb002,,,9,26,BBFBX,lopea002,0,0,posaj001 singles. ,posaj001,0,
,31,2,posaj001,willb002,,,10,31,BCBBX,lopea002,1,0,,martt002,0,F
willb002 scores. posaj001 to 3B. ,11,2,spens001,,posaj001,,11,34,CBX,lopea002,0,1,spens001 singles. ,spens001,0,
,00,2,spens001,,posaj001,,12,35,X,lopea002,1,0,,bross001,0,L
,22,2,smitr003,,,,13,22,CBBCX,herno001,0,0,smitr003 singles. ,smitr003,1,
,21,2,,,,,14,26,BBFX,herno001,2,0,Double Play. ,flahj001,1,
,00,2,,,,,15,27,X,herno001,1,0,,guilj001,1,F
,00,3,,vizcj001,,,16,36,X,lopea002,0,0,vizcj001 doubles. ,vizcj001,0,
,22,3,,vizcj001,,,17,48,FBBFFFFFFFFC,lopea002,1,0,jeted001 strikes out. ,jeted001,0,
vizcj001 scores. ,10,3,,oneip001,,,18,50,BX,lopea002,0,1,oneip001 doubles. ,oneip001,0,
,12,3,,oneip001,,,19,54,BFFS,lopea002,1,0,willb002 strikes out. ,willb002,0,
,32,3,justd001,oneip001,,,20,60,BSBCBB,lopea002,0,0,justd001 walks. ,justd001,0,
,22,3,justd001,oneip001,,,21,66,CFBBFS,lopea002,1,0,posaj001 strikes out. ,posaj001,0,
,21,3,,johnr006,,,22,31,CBBX,herno001,0,0,johnr006 doubles. ,johnr006,1,
,00,3,,johnr006,,,23,32,X,herno001,1,0,,martf001,1,F
,32,3,,johnr006,,,24,38,BBCSBX,herno001,1,0,,winnr001,1,F
,12,3,,johnr006,,,25,42,CSBS,herno001,1,0,cox-s001 strikes out. ,cox-s001,1,
,20,4,,,,,26,69,BBX,lopea002,1,0,martt002 grounds out. ,martt002,0,G
,02,4,,,,,27,72,FFX,lopea002,1,0,,spens001,0,
,21,4,,,,,28,76,BBFX,lopea002,1,0,bross001 grounds out. ,bross001,0,G
,12,4,,,,,29,46,BCCS,herno001,1,0,tramb001 strikes out. ,tramb001,1,
,11,4,,,,,30,49,CBX,herno001,1,0,mcgrf001 grounds out. ,mcgrf001,1,G
,00,4,,,,smitr003,31,50,F,herno001,0,0,,smitr003,1,
,11,4,,,,,32,53,FBX,herno001,0,1,smitr003 homers. ,smitr003,1,
,32,4,,,,,33,61,FSBBBFFX,herno001,1,0,,flahj001,1,F
,12,5,,,,,34,82,FFBFFC,lopea002,1,0,vizcj001 strikes out. ,vizcj001,0,
,10,5,,,,,35,84,BX,lopea002,1,0,jeted001 grounds out. ,jeted001,0,G
,10,5,,oneip001,,,36,86,BX,lopea002,0,0,oneip001 doubles. ,oneip001,0,
,30,5,willb002,oneip001,,,37,90,BBBI,lopea002,0,0,willb002 intentionally walks. ,willb002,0,
oneip001 to 3B. willb002 to 2B. ,31,5,justd001,willb002,oneip001,,38,95,BBBCB,lopea002,0,0,justd001 walks. ,justd001,0,
,00,5,justd001,willb002,oneip001,,39,96,X,lopea002,1,0,,posaj001,0,F
,11,5,,,,,40,64,BCX,herno001,1,0,,guilj001,1,F
,32,5,,,,,41,70,BCBBSS,herno001,1,0,johnr006 strikes out. ,johnr006,1,
,02,5,,,,,42,73,CCX,herno001,1,0,martf001 grounds out. ,martf001,1,G
,32,6,martt002,,,,43,102,CBBFBX,lopea002,0,0,martt002 singles. ,martt002,0,
martt002 to 3B. ,01,6,,spens001,martt002,,44,104,SX,lopea002,0,0,spens001 doubles. ,spens001,0,
,10,6,,spens001,martt002,,46,2,BX,whitr002,1,0,bross001 grounds out. ,bross001,0,G
,12,6,,spens001,martt002,,47,6,SBFC,whitr002,1,0,vizcj001 strikes out. ,vizcj001,0,
,22,6,,spens001,martt002,,48,11,CBBSX,whitr002,1,0,,jeted001,0,L
,11,6,,,,,49,76,CBX,herno001,1,0,,winnr001,1,L
,31,6,cox-s001,,,,50,81,BCBBB,herno001,0,0,cox-s001 walks. ,cox-s001,1,
,10,6,cox-s001,,,,51,83,BX,herno001,1,0,,tramb001,1,F
,21,6,cox-s001,,,,53,4,BCBX,choar001,1,0,,mcgrf001,1,F
,31,7,oneip001,,,,55,5,BBBFB,guthm001,0,0,oneip001 walks. ,oneip001,0,
oneip001 to 2B. ,00,7,willb002,oneip001,,,56,6,X,guthm001,0,0,willb002 singles. ,willb002,0,
oneip001 to 3B. willb002 to 2B. ,02,7,,willb002,oneip001,,57,9,CCX,guthm001,1,0,justd001 grounds out. ,justd001,0,G
,30,7,posaj001,willb002,oneip001,,58,13,IIII,guthm001,0,0,posaj001 intentionally walks. ,posaj001,0,
oneip001 scores. willb002 scores. posaj001 scores. martt002 to 3B. ,22,7,,,martt002,,59,19,CBSBFX,guthm001,0,3,martt002 doubles. ,martt002,0,
,32,7,,,martt002,,60,28,BFBFFFBFC,guthm001,1,0,spens001 strikes out. ,spens001,0,
,22,7,,,martt002,,61,35,BFCBFFX,guthm001,1,0,,bross001,0,F
,02,7,,,,,63,3,CFS,nelsj001,1,0,smitr003 strikes out. ,smitr003,1,
,00,7,,,,,65,4,X,nelsj001,1,0,flahj001 grounds out. ,flahj001,1,G
,11,7,,,,,66,7,BCX,nelsj001,1,0,guilj001 grounds out. ,guilj001,1,G
,11,8,,,vizcj001,,68,38,BFX,guthm001,0,0,vizcj001 triples. ,vizcj001,0,
vizcj001 scores. ,22,8,jeted001,,,,69,44,BBCSFX,guthm001,0,1,jeted001 singles. ,jeted001,0,
,00,8,,jeted001,,oneip001,71,1,B,creed001,0,0,jeted001 steals 2B. ,oneip001,0,
,32,8,,jeted001,,,72,8,BBCFBFC,creed001,1,0,oneip001 strikes out. ,oneip001,0,
,02,8,,jeted001,,,73,11,CSS,creed001,1,0,willb002 strikes out. ,willb002,0,
,22,8,,jeted001,,,74,16,BBFFS,creed001,1,0,justd001 strikes out. ,justd001,0,
,22,8,,,,,76,6,CBFFBX,stanm003,1,0,,johnr006,1,F
,10,8,martf001,,,,77,8,BX,stanm003,0,0,martf001 singles. ,martf001,1,G
,10,8,martf001,,,,78,10,BX,stanm003,1,0,,winnr001,1,F
martf001 to 2B. ,30,8,cox-s001,martf001,,,79,14,BBBB,stanm003,0,0,cox-s001 walks. ,cox-s001,1,
martf001 to 3B. cox-s001 out. ,11,8,tramb001,,martf001,,80,17,BFX,stanm003,1,0,tramb001 reaches on fielder's choice. ,tramb001,1,
