id,team,ord,pos,PA,AB,H,BB,R,RBI,K,1B,2B,3B,HR,HBP,SB,CS,IBB,GIDP,INT,SH,SF
andeb001,0,1,7,8,4,1,4,3,0,2,1,0,0,0,0,1,0,0,0,0,0,0
moram002,0,2,6,8,8,3,0,0,3,1,2,1,0,0,0,0,1,0,0,0,0,0
deshd001,0,3,4,8,7,2,1,1,2,1,1,0,0,1,0,0,0,0,0,0,0,0
bellj002,0,4,9,8,7,2,1,1,1,2,1,0,0,1,0,0,0,0,0,0,0,0
hubbt001,0,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
conij001,0,5,10,7,7,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0
richc001,0,6,3,7,7,2,0,1,0,2,0,2,0,0,0,1,0,0,0,0,0,0
fordb001,0,7,2,7,5,3,1,2,0,1,3,0,0,0,1,0,0,0,0,0,0,0
coffi001,0,8,5,7,7,3,0,2,2,1,0,2,1,0,0,0,0,0,0,0,0,0
matol001,0,9,8,7,7,1,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0
willg001,1,1,8,8,8,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0
johnr006,1,2,4,8,7,3,1,2,0,2,3,0,0,0,0,0,0,0,0,0,0,0
vaugg001,1,3,7,7,4,2,2,2,3,1,0,1,0,1,1,0,0,0,0,0,0,0
mcgrf001,1,4,3,7,6,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0
cansj001,1,5,10,6,4,1,2,2,3,1,0,0,0,1,0,0,0,0,0,0,0,0
tynej001,1,5,12,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
cox-s001,1,6,9,4,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
guilj001,1,6,11,3,3,1,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0
flahj001,1,7,2,7,7,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
huffa001,1,8,5,4,4,2,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0
cairm001,1,8,11,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
martf001,1,9,6,6,6,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0
guilo001,1,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
