id,team,ord,pos,PA,AB,H,BB,R,RBI,K,1B,2B,3B,HR,HBP,SB,CS,IBB,GIDP,INT,SH,SF
offej001,0,1,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
daubb001,0,2,3,4,4,2,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0
everc001,0,3,8,4,4,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0
garcn001,0,4,6,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
oleat001,0,5,7,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
hatts001,0,6,10,4,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
merll001,0,7,5,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0
varij001,0,8,2,3,3,2,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0
nixot001,0,9,9,3,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
willg001,1,1,8,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
cox-s001,1,2,9,4,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
guilj001,1,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
vaugg001,1,3,10,4,4,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0
mcgrf001,1,4,3,4,2,2,2,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0
smitr003,1,5,4,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
huffa001,1,6,5,4,4,2,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0
johnr006,1,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
difem001,1,7,2,4,2,1,1,1,2,1,0,1,0,0,0,0,0,0,0,0,1,0
tynej001,1,8,7,4,4,2,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0
martf001,1,9,6,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
