advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,32,1,,,,,0,10,BBCFFFFBFS,ruper001,1,0,loftk001 strikes out. ,loftk001,0,
,32,1,,,,,1,16,CBCBBX,ruper001,1,0,,vizqo001,0,F
,11,1,,,alomr001,,2,19,CBX,ruper001,0,0,alomr001 triples. ,alomr001,0,
,12,1,,,alomr001,,3,23,CSBS,ruper001,1,0,ramim002 strikes out. ,ramim002,0,
,10,1,willg001,,,,4,2,BX,colob001,0,0,willg001 singles. ,willg001,1,
,21,1,,,,cairm001,5,6,BCB1,colob001,1,0,willg001 picked off. ,cairm001,1,
,31,1,cairm001,,,,6,12,BCB1BB,colob001,0,0,cairm001 walks. ,cairm001,1,
,10,1,cairm001,,,,7,14,BX,colob001,1,0,,cansj001,1,F
,02,1,cairm001,,,,8,17,CSS,colob001,1,0,mcgrf001 strikes out. ,mcgrf001,1,
,22,2,,,,,9,28,SBSBS,ruper001,1,0,thomj002 strikes out. ,thomj002,0,
,21,2,sexsr001,,,,10,32,BFBX,ruper001,0,0,sexsr001 reaches on error. ,sexsr001,0,G
sexsr001 to 3B. ,20,2,justd001,,sexsr001,,11,35,BBX,ruper001,0,0,justd001 singles. ,justd001,0,
justd001 to 2B. ,31,2,frymt001,justd001,sexsr001,,12,40,CBBBB,ruper001,0,0,frymt001 walks. ,frymt001,0,
sexsr001 scores. justd001 scores. frymt001 to 3B. ,21,2,aloms001,,frymt001,,13,44,BFBX,ruper001,0,2,aloms001 singles. ,aloms001,0,
frymt001 scores. aloms001 scores. ,20,2,,,loftk001,,14,47,BBX,ruper001,0,2,loftk001 triples. ,loftk001,0,
loftk001 scores. ,01,2,,,,,15,49,CX,ruper001,1,1,vizqo001 hits sacrifice fly. ,vizqo001,0,
,20,2,,,,,16,52,BBX,ruper001,1,0,,alomr001,0,F
,32,2,,,,,17,24,BBFCBFS,colob001,1,0,vaugg001 strikes out. ,vaugg001,1,
,21,2,,,,,18,28,BBCX,colob001,1,0,perrh001 grounds out. ,perrh001,1,G
,32,2,tramb001,,,,19,34,BBBCCB,colob001,0,0,tramb001 walks. ,tramb001,1,
tramb001 to 2B. ,32,2,difem001,tramb001,,,20,40,BFBCBX,colob001,0,0,difem001 singles. ,difem001,1,
,01,2,difem001,tramb001,,,21,42,CX,colob001,1,0,stock001 grounds out. ,stock001,1,G
,12,3,,,,,22,56,FBCS,ruper001,1,0,ramim002 strikes out. ,ramim002,0,
,32,3,,,,,23,62,BBBFSS,ruper001,1,0,thomj002 strikes out. ,thomj002,0,
,22,3,,,,,24,67,CFBBX,ruper001,1,0,sexsr001 grounds out. ,sexsr001,0,G
,02,3,willg001,,,,25,45,FCX,colob001,0,0,willg001 singles. ,willg001,1,
willg001 to 2B. ,31,3,cairm001,willg001,,,26,50,CBBBB,colob001,0,0,cairm001 walks. ,cairm001,1,
,01,3,cairm001,willg001,,,27,52,FX,colob001,1,0,,cansj001,1,P
willg001 to 3B. cairm001 to 2B. ,32,3,mcgrf001,cairm001,willg001,,28,59,BCBFBFB,colob001,0,0,mcgrf001 walks. ,mcgrf001,1,
willg001 scores. cairm001 to 3B. mcgrf001 out. ,10,3,vaugg001,,cairm001,,29,61,BX,colob001,1,1,vaugg001 reaches on fielder's choice. ,vaugg001,1,
