advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,30,1,nixot001,,,,0,4,BBBB,wilsp001,0,0,nixot001 walks. ,nixot001,0,
,02,1,nixot001,,,,1,7,FCS,wilsp001,1,0,lansm001 strikes out. ,lansm001,0,
nixot001 to 2B. ,01,1,cummm001,nixot001,,,2,9,SX,wilsp001,0,0,cummm001 singles. ,cummm001,0,
,21,1,cummm001,,,,3,13,CBBX,wilsp001,2,0,Double Play. ,hatts001,0,
,00,1,,,,,4,1,X,ohkat001,1,0,willg001 grounds out. ,willg001,1,G
,31,1,winnr001,,,,5,6,BCBBB,ohkat001,0,0,winnr001 walks. ,winnr001,1,
,00,1,,winnr001,,vaugg001,6,7,B,ohkat001,0,0,winnr001 steals 2B. ,vaugg001,1,
,30,1,vaugg001,winnr001,,,7,11,BBBB,ohkat001,0,0,vaugg001 walks. ,vaugg001,1,
,12,1,vaugg001,winnr001,,,8,15,FCBX,ohkat001,1,0,,mcgrf001,1,F
,22,1,vaugg001,winnr001,,,9,21,CSBFBC,ohkat001,1,0,timmo001 strikes out. ,timmo001,1,
,32,2,daubb001,,,,10,19,CSBBBX,wilsp001,0,0,daubb001 singles. ,daubb001,0,
daubb001 to 2B. ,12,2,merll001,daubb001,,,11,23,BCSX,wilsp001,0,0,merll001 singles. ,merll001,0,
daubb001 to 3B. ,22,2,merll001,,daubb001,,12,28,CBFBX,wilsp001,1,0,,burkm001,0,F
,00,2,,,daubb001,,13,29,X,wilsp001,2,0,Double Play. ,sadld001,0,
,00,2,,,,,14,22,X,ohkat001,1,0,huffa001 grounds out. ,huffa001,1,G
,01,2,,,,,15,24,FX,ohkat001,1,0,smitr003 grounds out. ,smitr003,1,G
,12,2,,,,,16,28,FFBX,ohkat001,1,0,hallt001 grounds out. ,hallt001,1,G
,10,3,,,,,17,31,BX,wilsp001,1,0,,brogr001,0,F
,12,3,,,,,18,36,BCFFS,wilsp001,1,0,nixot001 strikes out. ,nixot001,0,
,22,3,,lansm001,,,19,41,BFBFX,wilsp001,0,0,lansm001 doubles. ,lansm001,0,
,02,3,,lansm001,,,20,44,SFX,wilsp001,1,0,cummm001 grounds out. ,cummm001,0,G
,00,3,,,,,21,29,X,ohkat001,1,0,,martf001,1,F
,22,3,willg001,,,,22,34,BBSCX,ohkat001,0,0,willg001 singles. ,willg001,1,
,11,3,,,,,23,37,CBX,ohkat001,2,0,Double Play. ,winnr001,1,
,11,4,,,,,24,47,BCX,wilsp001,1,0,hatts001 grounds out. ,hatts001,0,G
,12,4,,,,,25,51,CSBS,wilsp001,1,0,daubb001 strikes out. ,daubb001,0,
,21,4,,,,,26,55,BCBX,wilsp001,1,0,merll001 grounds out. ,merll001,0,G
,00,4,,vaugg001,,,27,38,X,ohkat001,0,0,vaugg001 doubles. ,vaugg001,1,
,22,4,,vaugg001,,,28,43,SCBBC,ohkat001,1,0,mcgrf001 strikes out. ,mcgrf001,1,
vaugg001 to 3B. ,32,4,,,vaugg001,,29,49,BFBBFX,ohkat001,1,0,,timmo001,1,F
,21,4,,,vaugg001,,30,53,BSBX,ohkat001,1,0,huffa001 grounds out. ,huffa001,1,G
,20,5,,,,,31,58,BBX,wilsp001,1,0,,burkm001,0,F
,12,5,,,,,32,63,CCBFX,wilsp001,1,0,sadld001 grounds out. ,sadld001,0,G
,22,5,,,,,33,69,CBSBFS,wilsp001,1,0,brogr001 strikes out. ,brogr001,0,
,00,5,smitr003,,,,34,54,X,ohkat001,0,0,smitr003 singles. ,smitr003,1,
,10,5,,,,hallt001,35,56,BC,ohkat001,1,0,smitr003 caught stealing. ,hallt001,1,
,12,5,,,,,36,61,BCFFX,ohkat001,1,0,,hallt001,1,F
,01,5,,,,,37,63,CX,ohkat001,1,0,martf001 grounds out. ,martf001,1,G
,00,6,,,,,38,70,X,wilsp001,1,0,,nixot001,0,F
,22,6,,,,,39,75,CBSBX,wilsp001,1,0,,lansm001,0,P
,00,6,,,,,40,76,X,wilsp001,1,0,,cummm001,0,F
,00,6,,,,,41,64,X,ohkat001,1,0,,willg001,1,L
,11,6,,,,,42,67,CBX,ohkat001,1,0,winnr001 grounds out. ,winnr001,1,G
,00,6,,,,,43,68,X,ohkat001,1,0,,vaugg001,1,L
,22,7,,,,,44,81,BCBCX,wilsp001,1,0,,hatts001,0,F
,22,7,,,,,45,86,CBBSS,wilsp001,1,0,daubb001 strikes out. ,daubb001,0,
,12,7,,,,,46,91,CBSFS,wilsp001,1,0,merll001 strikes out. ,merll001,0,
,12,7,,,,,47,72,BFFX,ohkat001,0,1,mcgrf001 homers. ,mcgrf001,1,
,10,7,,timmo001,,,48,74,BX,ohkat001,0,0,timmo001 doubles. ,timmo001,1,
,12,7,,timmo001,,,50,5,BSCFS,crour001,1,0,huffa001 strikes out. ,huffa001,1,
timmo001 to 3B. ,12,7,,,timmo001,,51,9,FBFX,crour001,1,0,smitr003 grounds out. ,smitr003,1,G
,02,7,,,timmo001,,52,12,FSX,crour001,1,0,,hallt001,1,F
,10,8,,burkm001,,,56,2,BX,wheed001,0,0,burkm001 doubles. ,burkm001,0,
,00,8,,burkm001,,,57,3,X,wheed001,1,0,sadld001 grounds out. ,sadld001,0,G
burkm001 to 3B. ,22,8,brogr001,,burkm001,,58,9,BSFFBX,wheed001,0,0,brogr001 singles. ,brogr001,0,
burkm001 scores. brogr001 to 3B. ,30,8,,nixot001,brogr001,,59,13,BBBX,wheed001,0,1,nixot001 doubles. ,nixot001,0,
,22,8,,nixot001,brogr001,,60,18,BBFCS,wheed001,1,0,lansm001 strikes out. ,lansm001,0,
,22,8,,nixot001,brogr001,,61,23,BCCBX,wheed001,1,0,cummm001 grounds out. ,cummm001,0,G
,31,8,martf001,,,,64,5,CBBBB,cormr001,0,0,martf001 walks. ,martf001,1,
martf001 scores. ,00,8,,,,,65,6,X,cormr001,1,1,Sacrifice bunt by willg001.,willg001,1,
,21,8,,,,,66,10,BBFX,cormr001,1,0,,winnr001,1,F
,00,8,,,,,67,11,X,cormr001,1,0,,vaugg001,1,F
,11,9,hatts001,,,,69,3,CBX,hernr001,0,0,hatts001 singles. ,hatts001,0,
,12,9,hatts001,,,,70,7,SSBX,hernr001,1,0,,daubb001,0,F
,12,9,hatts001,,,,71,11,CBFS,hernr001,1,0,merll001 strikes out. ,merll001,0,
hatts001 scores. ,10,9,,,,,72,13,BX,hernr001,0,2,burkm001 homers. ,burkm001,0,
,20,9,sadld001,,,,73,16,BBX,hernr001,0,0,sadld001 singles. ,sadld001,0,
,02,9,,sadld001,,brogr001,74,19,FSB,hernr001,0,0,sadld001 steals 2B. ,brogr001,0,
sadld001 scores. ,22,9,,brogr001,,,75,24,FSBBX,hernr001,0,1,brogr001 doubles. ,brogr001,0,
,31,9,,brogr001,,,76,29,BBFBX,hernr001,1,0,,nixot001,0,F
,32,9,mcgrf001,,,,78,7,BSFBBFB,lowed001,0,0,mcgrf001 walks. ,mcgrf001,1,
mcgrf001 to 2B. ,00,9,timmo001,mcgrf001,,,79,8,X,lowed001,0,0,timmo001 reaches on error. ,timmo001,1,G
mcgrf001 to 3B. ,01,9,,,mcgrf001,,81,10,CX,lowed001,2,0,Double Play. ,cox-s001,1,
,02,9,,,mcgrf001,,82,13,SFS,lowed001,1,0,smitr003 strikes out. ,smitr003,1,
