id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
dempr002,0,15,6,4,5,5,101,5,1,2,2,1,1,0,26,22,0,0,0,0
mahar001,0,2,1,3,1,1,22,0,0,0,1,0,0,0,5,2,0,0,0,0
boner001,0,4,2,0,0,0,21,3,0,1,1,0,0,0,6,6,0,0,0,0
loopb001,0,3,0,1,0,0,18,0,0,0,0,0,0,0,4,3,0,0,0,0
tracs001,1,17,5,2,4,4,96,3,0,2,2,1,0,1,25,22,0,0,0,0
mecij001,1,7,1,1,0,0,36,0,0,1,0,0,0,1,10,8,0,0,0,0
hernr001,1,3,1,0,0,0,19,1,0,1,0,0,0,0,4,4,0,0,0,0
