advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,11,1,andeb001,,,,0,3,CBX,yan-e001,0,0,andeb001 singles. ,andeb001,0,
andeb001 to 3B. ,00,1,,bordm001,andeb001,,1,4,X,yan-e001,0,0,bordm001 doubles. ,bordm001,0,
andeb001 scores. ,02,1,,bordm001,,,2,8,CSFX,yan-e001,1,1,deshd001 hits sacrifice fly. ,deshd001,0,
bordm001 scores. ,31,1,,,,,3,13,BSBBX,yan-e001,0,2,bellj002 homers. ,bellj002,0,
,02,1,,,,,4,16,FCC,yan-e001,1,0,clarw001 strikes out. ,clarw001,0,
,20,1,,,,,5,19,BBX,yan-e001,0,1,ripkc001 homers. ,ripkc001,0,
,01,1,bainh001,,,,6,21,FX,yan-e001,0,0,bainh001 singles. ,bainh001,0,
,22,1,bainh001,,,,7,27,BBCSFX,yan-e001,1,0,,surhb001,0,F
,01,1,,,,,8,2,CX,ponss001,1,0,winnr001 grounds out. ,winnr001,1,G
,00,1,,,,,9,3,X,ponss001,1,0,willg001 grounds out. ,willg001,1,G
,12,1,guilj001,,,,10,8,CFBFX,ponss001,0,0,guilj001 singles. ,guilj001,1,
guilj001 to 2B. ,10,1,mcgrf001,guilj001,,,11,10,BX,ponss001,0,0,mcgrf001 singles. ,mcgrf001,1,
,12,1,mcgrf001,guilj001,,,12,15,SCBFS,ponss001,1,0,castv001 strikes out. ,castv001,1,
,11,2,,,,,13,30,BSX,yan-e001,1,0,johnc002 grounds out. ,johnc002,0,G
,22,2,,,,,14,36,BBCSFX,yan-e001,1,0,,andeb001,0,F
,02,2,,,,,15,39,CFX,yan-e001,1,0,,bordm001,0,F
,22,2,,,,,16,20,SSBBX,ponss001,1,0,cox-s001 grounds out. ,cox-s001,1,G
,11,2,,,,,17,23,CBX,ponss001,1,0,,flahj001,1,L
,00,2,,,,,18,24,X,ponss001,1,0,cairm001 grounds out. ,cairm001,1,G
,21,3,,,deshd001,,19,43,CBBX,yan-e001,0,0,deshd001 triples. ,deshd001,0,
,00,3,,,deshd001,,20,44,X,yan-e001,1,0,bellj002 grounds out. ,bellj002,0,G
,02,3,,,deshd001,,21,47,FFS,yan-e001,1,0,clarw001 strikes out. ,clarw001,0,
,11,3,,,deshd001,,22,50,BCX,yan-e001,1,0,,ripkc001,0,F
,10,3,martf001,,,,23,26,BX,ponss001,0,0,martf001 singles. ,martf001,1,
martf001 out. ,02,3,winnr001,,,,24,29,CCX,ponss001,1,0,winnr001 reaches on fielder's choice. ,winnr001,1,
,10,3,,winnr001,,willg001,25,31,BB,ponss001,0,0,winnr001 steals 2B. ,willg001,1,
winnr001 to 3B. ,21,3,,,winnr001,,26,35,BBCX,ponss001,1,0,willg001 grounds out. ,willg001,1,G
,10,3,,,winnr001,,27,37,BX,ponss001,1,0,,guilj001,1,F
,31,4,,,,,28,55,BBBCX,yan-e001,1,0,,bainh001,0,F
,31,4,surhb001,,,,29,60,FBBBB,yan-e001,0,0,surhb001 walks. ,surhb001,0,
surhb001 to 2B. ,12,4,johnc002,surhb001,,,30,64,FFBX,yan-e001,0,0,johnc002 singles. ,johnc002,0,
,32,4,johnc002,surhb001,,,31,70,BFBBCX,yan-e001,1,0,,andeb001,0,F
,01,4,johnc002,surhb001,,,32,72,SX,yan-e001,1,0,,bordm001,0,F
,12,4,,,,,33,41,CBFS,ponss001,1,0,mcgrf001 strikes out. ,mcgrf001,1,
,00,4,,castv001,,,34,42,X,ponss001,0,0,castv001 doubles. ,castv001,1,
castv001 to 3B. ,21,4,,,castv001,,35,46,BFBX,ponss001,1,0,cox-s001 grounds out. ,cox-s001,1,G
,12,4,,,castv001,,36,50,BSFS,ponss001,1,0,flahj001 strikes out. ,flahj001,1,
,12,5,,deshd001,,,37,76,CCBX,yan-e001,0,0,deshd001 doubles. ,deshd001,0,
,32,5,,deshd001,,,38,82,BSBFBS,yan-e001,1,0,bellj002 strikes out. ,bellj002,0,
