advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,20,1,,clayr001,,,0,3,BBX,goodd001,0,0,clayr001 doubles. ,clayr001,0,
clayr001 to 3B. ,11,1,,,clayr001,,1,6,LBX,goodd001,1,0,,alicl001,0,F
clayr001 scores. rodri001 to 2B. ,00,1,,rodri001,,,2,7,X,goodd001,0,1,rodri001 singles. ,rodri001,0,
rodri001 to 3B. ,00,1,segud001,,rodri001,,3,8,X,goodd001,0,0,segud001 singles. ,segud001,0,
,01,1,segud001,,rodri001,,4,10,CX,goodd001,1,0,,mater001,0,
segud001 out. ,12,1,curtc001,,rodri001,,5,15,CCBFX,goodd001,1,0,curtc001 reaches on fielder's choice. ,curtc001,0,
,22,1,,,,,6,5,CBCBX,clarm002,1,0,,willg001,1,F
,12,1,martd002,,,,7,9,CCBX,clarm002,0,0,martd002 singles. ,martd002,1,
,12,1,martd002,,,,8,13,CBFX,clarm002,1,0,,vaugg001,1,
,32,1,martd002,,,,9,20,BFBBFFX,clarm002,1,0,,mcgrf001,1,P
,10,2,,,,,10,17,BX,goodd001,1,0,,lambm001,0,F
,22,2,,,,,11,22,CBCBX,goodd001,1,0,,mcdoj002,0,
,11,2,,,,,12,25,BCX,goodd001,1,0,,evant001,0,F
,00,2,castv001,,,,13,21,X,clarm002,0,0,castv001 singles. ,castv001,1,
castv001 out. ,31,2,cox-s001,,,,14,26,BBBCX,clarm002,1,0,cox-s001 reaches on fielder's choice. ,cox-s001,1,
,21,2,,,,flahj001,15,30,BCBB,clarm002,1,0,cox-s001 caught stealing. ,flahj001,1,
,32,2,flahj001,,,,16,36,BCBBFB,clarm002,0,0,flahj001 walks. ,flahj001,1,
,12,2,flahj001,,,,17,40,CBFX,clarm002,1,0,,guilo001,1,F
,32,3,,,,,18,31,FBBBCX,goodd001,1,0,,clayr001,0,L
,32,3,alicl001,,,,19,38,BBCFBFB,goodd001,0,0,alicl001 walks. ,alicl001,0,
,00,3,alicl001,,,,20,39,X,goodd001,1,0,,rodri001,0,F
,32,3,alicl001,,,,21,45,BBBCCX,goodd001,1,0,segud001 grounds out. ,segud001,0,G
,12,3,,,,,22,45,CBFFX,clarm002,1,0,,cairm001,1,P
,00,3,,,,,23,46,X,clarm002,1,0,,willg001,1,
,10,3,,,,,24,48,BX,clarm002,1,0,,martd002,1,F
,01,4,,,,,25,47,CX,goodd001,1,0,,mater001,0,F
,20,4,,,,,26,50,BBX,goodd001,1,0,,curtc001,0,F
,12,4,,,,,27,54,CBFX,goodd001,1,0,,lambm001,0,
,11,4,vaugg001,,,,28,51,BFX,clarm002,0,0,vaugg001 singles. ,vaugg001,1,
vaugg001 to 2B. ,32,4,,vaugg001,,,29,58,SBCBFBX,clarm002,1,0,mcgrf001 grounds out. ,mcgrf001,1,G
,00,4,,vaugg001,,,30,59,X,clarm002,1,0,,castv001,1,F
,12,4,,vaugg001,,,31,63,SFBX,clarm002,1,0,cox-s001 grounds out. ,cox-s001,1,G
,00,5,mcdoj002,,,,32,55,X,goodd001,0,0,mcdoj002 singles. ,mcdoj002,0,
,00,5,,mcdoj002,,evant001,33,56,B,goodd001,0,0,mcdoj002 steals 2B. ,evant001,0,
,10,5,,,,,34,58,BX,goodd001,2,0,Double Play. ,evant001,0,
,01,5,,,,,35,60,FX,goodd001,0,1,clayr001 homers. ,clayr001,0,
,01,5,,,,,36,62,CX,goodd001,1,0,alicl001 grounds out. ,alicl001,0,G
,00,5,,,,,37,64,X,clarm002,1,0,,flahj001,1,F
,01,5,,,,,38,66,CX,clarm002,1,0,,guilo001,1,F
,01,5,cairm001,,,,39,68,CX,clarm002,0,0,cairm001 singles. ,cairm001,1,
,10,5,cairm001,,,,40,70,BX,clarm002,1,0,,willg001,1,
,11,6,,rodri001,,,41,65,BFX,goodd001,0,0,rodri001 doubles. ,rodri001,0,
,32,6,,rodri001,,,42,71,BFBBSX,goodd001,1,0,,segud001,0,F
rodri001 scores. mater001 to 2B. ,22,6,,mater001,,,43,76,CBBCX,goodd001,0,1,mater001 singles. ,mater001,0,
,00,6,,mater001,,,44,77,X,goodd001,1,0,,curtc001,0,
mater001 scores. ,00,6,,,,lambm001,45,78,2,goodd001,0,1,Pickoff error. ,lambm001,0,
