advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,11,1,camem001,,,,0,3,CBX,lopea002,0,0,camem001 singles. ,camem001,0,
,00,1,,,,,1,4,X,lopea002,2,0,Double Play. ,mclem001,0,
,31,1,rodra001,,,,2,9,BBSBB,lopea002,0,0,rodra001 walks. ,rodra001,0,
,11,1,rodra001,,,,3,12,BFX,lopea002,1,0,,marte001,0,F
,01,1,,,,,4,2,FX,selea001,1,0,willg001 grounds out. ,willg001,1,G
,12,1,winnr001,,,,5,6,CBCX,selea001,0,0,winnr001 singles. ,winnr001,1,
,20,1,winnr001,,,,6,9,BBX,selea001,1,0,,cox-s001,1,F
,12,1,,winnr001,,vaugg001,7,13,CCBB,selea001,0,0,winnr001 steals 2B. ,vaugg001,1,
,22,1,,winnr001,,,8,18,CCBBS,selea001,1,0,vaugg001 strikes out. ,vaugg001,1,
,32,2,olerj001,,,,9,21,BCFFFFBBX,lopea002,0,0,olerj001 singles. ,olerj001,0,
,01,2,olerj001,,,,10,23,FX,lopea002,1,0,,marta001,0,F
olerj001 to 2B. ,32,2,javis001,olerj001,,,11,29,BBFFBB,lopea002,0,0,javis001 walks. ,javis001,0,
olerj001 scores. javis001 to 3B. ,10,2,,wilsd001,javis001,,12,31,BX,lopea002,0,1,wilsd001 doubles. ,wilsd001,0,
,01,2,,wilsd001,javis001,,13,33,CX,lopea002,1,0,,belld002,0,P
javis001 scores. wilsd001 scores. camem001 to 2B. ,22,2,,camem001,,,14,39,BSBCFX,lopea002,0,2,camem001 singles. ,camem001,0,
camem001 scores. ,20,2,mclem001,,,,15,42,BBX,lopea002,0,1,mclem001 singles. ,mclem001,0,
mclem001 to 3B. rodra001 to 2B. ,00,2,,rodra001,mclem001,,16,43,X,lopea002,0,0,rodra001 singles. ,rodra001,0,
,22,2,,rodra001,mclem001,,17,49,BCFFBS,lopea002,1,0,marte001 strikes out. ,marte001,0,
,00,2,,,,,18,19,X,selea001,1,0,huffa001 grounds out. ,huffa001,1,G
,01,2,,,,,19,21,CX,selea001,1,0,,timmo001,1,F
,12,2,,,,,20,26,BSFFX,selea001,1,0,flahj001 grounds out. ,flahj001,1,G
,00,3,,,,,21,50,X,lopea002,1,0,,olerj001,0,F
,12,3,marta001,,,,22,54,FFBX,lopea002,0,0,marta001 singles. ,marta001,0,
,22,3,,marta001,,,23,62,FBFFFBFS,lopea002,1,0,javis001 strikes out. marta001 steals 2B. ,javis001,0,
,00,3,,marta001,,,24,63,X,lopea002,1,0,,wilsd001,0,F
,22,3,,,,,25,32,CCBFBX,selea001,1,0,cairm001 grounds out. ,cairm001,1,G
,00,3,,,martf001,,26,33,X,selea001,0,0,martf001 triples. ,martf001,1,
,12,3,,,martf001,,27,38,CBSFS,selea001,1,0,willg001 strikes out. ,willg001,1,
,11,3,,,martf001,,28,41,CBX,selea001,1,0,winnr001 grounds out. ,winnr001,1,G
,02,4,,,,,29,66,FCX,lopea002,1,0,belld002 grounds out. ,belld002,0,G
,10,4,,,,,30,68,BX,lopea002,1,0,camem001 grounds out. ,camem001,0,G
,20,4,mclem001,,,,31,71,BBX,lopea002,0,0,mclem001 singles. ,mclem001,0,
,20,4,mclem001,,,,32,74,BBX,lopea002,1,0,rodra001 grounds out. ,rodra001,0,G
,22,4,,,,,33,46,BCCBS,selea001,1,0,cox-s001 strikes out. ,cox-s001,1,
,10,4,,,,,34,48,BX,selea001,1,0,vaugg001 grounds out. ,vaugg001,1,G
,31,4,,huffa001,,,35,53,BFBBX,selea001,0,0,huffa001 doubles. ,huffa001,1,
