id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
steib002,0,19,4,5,1,1,118,5,0,3,1,0,0,0,27,21,0,0,1,0
wilsk001,0,5,2,1,1,1,31,0,0,2,0,0,0,0,7,6,0,0,0,0
larka001,0,3,0,0,0,0,9,1,0,0,0,0,0,0,3,3,0,0,0,0
eilad001,1,15,7,2,7,7,73,2,1,4,2,0,1,0,23,21,0,0,0,0
lidlc001,1,9,2,0,1,1,45,4,0,2,0,0,0,1,12,11,0,0,0,0
endet001,1,3,1,0,0,0,9,0,0,1,0,0,0,0,4,4,0,0,0,0
