advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,01,1,,,,,0,2,FX,lidlc001,1,0,knobc001 grounds out. ,knobc001,0,G
,22,1,,,,,1,7,CSBBS,lidlc001,1,0,jeted001 strikes out. ,jeted001,0,
,21,1,,,,,2,11,BCBX,lidlc001,1,0,oneip001 grounds out. ,oneip001,0,G
,02,1,,,,,3,3,FFX,neagd001,1,0,,willg001,1,P
,11,1,,,,,4,6,CBX,neagd001,1,0,,winnr001,1,F
,11,1,,,,,5,9,BFX,neagd001,1,0,castv001 grounds out. ,castv001,1,G
,02,2,,,,,6,15,CFFC,lidlc001,1,0,willb002 strikes out. ,willb002,0,
,00,2,,,,,7,16,X,lidlc001,1,0,martt002 grounds out. ,martt002,0,G
,32,2,,,,,8,24,BFBFFBFX,lidlc001,1,0,cansj001 grounds out. ,cansj001,0,G
,32,2,,,,,9,15,BBCBSX,neagd001,1,0,,mcgrf001,1,L
,11,2,timmo001,,,,10,18,CBX,neagd001,0,0,timmo001 singles. ,timmo001,1,
timmo001 to 2B. ,30,2,flahj001,timmo001,,,11,22,BBBB,neagd001,0,0,flahj001 walks. ,flahj001,1,
timmo001 scores. flahj001 scores. ,12,2,,,,,12,26,BSFX,neagd001,0,3,guilj001 homers. ,guilj001,1,
,30,2,smitr003,,,,13,30,BBBB,neagd001,0,0,smitr003 walks. ,smitr003,1,
smitr003 to 3B. ,10,2,,,smitr003,martf001,14,32,B1,neagd001,0,0,Pickoff error. ,martf001,1,
smitr003 scores. ,21,2,,,,,15,37,B1CBX,neagd001,1,1,Sacrifice bunt by martf001.,martf001,1,
,01,2,,,,,16,39,FX,neagd001,1,0,,willg001,1,
,01,3,,,,,17,26,CX,lidlc001,1,0,posaj001 grounds out. ,posaj001,0,G
,22,3,polol001,,,,18,31,FBBFX,lidlc001,0,0,polol001 singles. ,polol001,0,
,10,3,polol001,,,,19,33,BX,lidlc001,1,0,,bross001,0,F
,00,3,,polol001,,knobc001,20,34,C,lidlc001,0,0,polol001 steals 2B. ,knobc001,0,
,12,3,,polol001,,,21,38,CBCC,lidlc001,1,0,knobc001 strikes out. ,knobc001,0,
,11,3,,,,,22,42,BCX,neagd001,1,0,winnr001 grounds out. ,winnr001,1,G
,01,3,,,,,23,44,CX,neagd001,1,0,castv001 grounds out. ,castv001,1,G
,00,3,,,,,24,45,X,neagd001,0,1,mcgrf001 homers. ,mcgrf001,1,
,22,3,,,,,25,51,BBCSFX,neagd001,1,0,,timmo001,1,F
,32,4,jeted001,,,,26,45,BBSFBFB,lidlc001,0,0,jeted001 walks. ,jeted001,0,
jeted001 to 2B. ,00,4,oneip001,jeted001,,,27,46,X,lidlc001,0,0,oneip001 singles. ,oneip001,0,
,01,4,oneip001,jeted001,,,28,48,SX,lidlc001,1,0,,willb002,0,F
,32,4,,jeted001,,,29,55,BFBBCFX,lidlc001,2,0,Double Play. ,martt002,0,
,00,4,flahj001,,,,31,1,X,keisr001,0,0,flahj001 singles. ,flahj001,1,
,11,4,flahj001,,,,32,4,BFX,keisr001,1,0,,guilj001,1,P
flahj001 to 2B. ,30,4,smitr003,flahj001,,,33,8,BBBB,keisr001,0,0,smitr003 walks. ,smitr003,1,
,00,4,smitr003,flahj001,,,34,9,X,keisr001,1,0,,martf001,1,F
smitr003 to 2B. flahj001 out. ,01,4,willg001,smitr003,,,35,11,SX,keisr001,1,0,willg001 reaches on fielder's choice. ,willg001,1,
,20,5,,,,,36,58,BBX,lidlc001,1,0,,cansj001,0,F
,22,5,,,,,37,63,BSBSX,lidlc001,1,0,,posaj001,0,F
,10,5,,,,,38,65,BX,lidlc001,1,0,polol001 grounds out. ,polol001,0,G
,12,5,,,,,39,15,CCBX,keisr001,1,0,,winnr001,1,F
,02,5,,,,,40,18,CSX,keisr001,1,0,castv001 grounds out. ,castv001,1,G
,31,5,mcgrf001,,,,41,23,BBBCB,keisr001,0,0,mcgrf001 walks. ,mcgrf001,1,
mcgrf001 scores. ,32,5,,,,,42,29,CBBBFX,keisr001,0,2,timmo001 homers. ,timmo001,1,
,01,5,,,,,43,31,CX,keisr001,1,0,,flahj001,1,
,00,6,,bross001,,,44,66,X,lidlc001,0,0,bross001 doubles. ,bross001,0,
bross001 scores. ,00,6,knobc001,,,,45,67,X,lidlc001,0,1,knobc001 singles. ,knobc001,0,
knobc001 to 2B. ,00,6,jeted001,knobc001,,,46,68,X,lidlc001,0,0,jeted001 singles. ,jeted001,0,
,10,6,jeted001,knobc001,,,47,70,BX,lidlc001,1,0,,oneip001,0,F
knobc001 to 3B. jeted001 out. ,00,6,willb002,,knobc001,,48,71,X,lidlc001,1,0,willb002 reaches on fielder's choice. ,willb002,0,
,01,6,willb002,,knobc001,,49,73,FX,lidlc001,1,0,martt002 grounds out. ,martt002,0,G
,30,6,guilj001,,,,50,35,BBBB,keisr001,0,0,guilj001 walks. ,guilj001,1,
,20,6,,,,,51,38,BBX,keisr001,2,0,Double Play. ,smitr003,1,
,11,6,,,,,52,41,BSX,keisr001,1,0,,martf001,1,
,02,7,,,,,53,77,FCFX,lidlc001,1,0,cansj001 grounds out. ,cansj001,0,G
,10,7,,,,,54,79,BX,lidlc001,1,0,,posaj001,0,F
,00,7,,,,,55,80,X,lidlc001,1,0,,polol001,0,F
,02,7,willg001,,,,56,44,CCX,keisr001,0,0,willg001 singles. ,willg001,1,
willg001 to 2B. ,21,7,winnr001,willg001,,,57,48,BFBX,keisr001,0,0,winnr001 singles. ,winnr001,1,
willg001 to 3B. winnr001 to 2B. ,00,7,,winnr001,willg001,,59,1,X,tessj001,1,0,castv001 grounds out. ,castv001,1,G
