advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,10,1,,,,,0,2,BX,rekab001,1,0,offej001 grounds out. ,offej001,0,G
,11,1,daubb001,,,,1,5,BCX,rekab001,0,0,daubb001 singles. ,daubb001,0,
,00,1,daubb001,,,,2,6,X,rekab001,1,0,,everc001,0,
daubb001 out. ,10,1,garcn001,,,,3,8,BX,rekab001,1,0,garcn001 reaches on fielder's choice. ,garcn001,0,
,12,1,,,,,4,4,CBCX,ohkat001,1,0,willg001 grounds out. ,willg001,1,G
,12,1,,,,,5,9,FFBFX,ohkat001,1,0,cox-s001 grounds out. ,cox-s001,1,G
,12,1,,vaugg001,,,6,13,SBCX,ohkat001,0,0,vaugg001 doubles. ,vaugg001,1,
vaugg001 scores. ,00,1,mcgrf001,,,,7,14,X,ohkat001,0,1,mcgrf001 singles. ,mcgrf001,1,
,10,1,mcgrf001,,,,8,16,BX,ohkat001,1,0,,smitr003,1,L
,22,2,,,,,9,13,CCBBX,rekab001,1,0,,oleat001,0,F
,31,2,,,,,10,18,BBBCX,rekab001,1,0,,hatts001,0,F
,01,2,,,,,11,20,CX,rekab001,1,0,,merll001,0,F
,12,2,,,,,12,20,CBSX,ohkat001,1,0,huffa001 grounds out. ,huffa001,1,G
,02,2,,,,,13,23,CFS,ohkat001,1,0,difem001 strikes out. ,difem001,1,
,21,2,,,,,14,27,BBCX,ohkat001,1,0,tynej001 grounds out. ,tynej001,1,G
,00,3,,,,,15,21,X,rekab001,0,1,varij001 homers. ,varij001,0,
,21,3,,,,,16,25,BBCX,rekab001,1,0,nixot001 grounds out. ,nixot001,0,G
,21,3,,,,,17,29,BCBX,rekab001,1,0,,offej001,0,P
,32,3,,,,,18,35,BBBCFX,rekab001,0,1,daubb001 homers. ,daubb001,0,
,32,3,,,,,19,42,BCCBBFS,rekab001,1,0,everc001 strikes out. ,everc001,0,
,21,3,,,,,20,31,CBBX,ohkat001,1,0,martf001 grounds out. ,martf001,1,G
,10,3,,,,,21,33,BX,ohkat001,1,0,,willg001,1,F
,32,3,,,,,22,39,CBBBFX,ohkat001,1,0,cox-s001 grounds out. ,cox-s001,1,G
,02,4,,,,,23,45,FFX,rekab001,1,0,,garcn001,0,F
,00,4,,,,,24,46,X,rekab001,1,0,,oleat001,0,F
,30,4,hatts001,,,,25,50,BBBB,rekab001,0,0,hatts001 walks. ,hatts001,0,
hatts001 out. ,11,4,merll001,,,,26,53,BCX,rekab001,1,0,merll001 singles. ,merll001,0,
,00,4,,,,,27,40,X,ohkat001,1,0,vaugg001 grounds out. ,vaugg001,1,G
,11,4,mcgrf001,,,,28,43,BCX,ohkat001,0,0,mcgrf001 singles. ,mcgrf001,1,
,11,4,mcgrf001,,,,29,46,FBX,ohkat001,1,0,,smitr003,1,F
mcgrf001 out. ,10,4,huffa001,,,,30,48,BX,ohkat001,1,0,huffa001 reaches on fielder's choice. ,huffa001,1,
,21,5,,,,,31,57,BFBX,rekab001,1,0,,varij001,0,P
,01,5,,,,,32,59,CX,rekab001,1,0,,nixot001,0,F
,22,5,,,,,33,64,BBCFX,rekab001,1,0,offej001 grounds out. ,offej001,0,G
,32,5,difem001,,,,34,54,BFFBBB,ohkat001,0,0,difem001 walks. ,difem001,1,
difem001 out. ,00,5,tynej001,,,,35,55,X,ohkat001,1,0,tynej001 reaches on fielder's choice. ,tynej001,1,
,11,5,,,,,36,58,BFX,ohkat001,2,0,Double Play. ,martf001,1,
,21,6,,,,,37,68,BBFX,rekab001,1,0,daubb001 grounds out. ,daubb001,0,G
,00,6,,,,,38,69,X,rekab001,1,0,everc001 grounds out. ,everc001,0,G
,00,6,garcn001,,,,39,70,X,rekab001,0,0,garcn001 singles. ,garcn001,0,
,20,6,garcn001,,,,40,73,BBX,rekab001,1,0,,oleat001,0,F
,12,6,,,,,41,62,FBFS,ohkat001,1,0,willg001 strikes out. ,willg001,1,
,02,6,cox-s001,,,,42,65,SCH,ohkat001,0,0,cox-s001 hit by pitch. ,cox-s001,1,
cox-s001 to 2B. ,31,6,,cox-s001,,,43,70,CBBBX,ohkat001,1,0,vaugg001 grounds out. ,vaugg001,1,G
,31,6,mcgrf001,cox-s001,,,44,75,BBBSB,ohkat001,0,0,mcgrf001 walks. ,mcgrf001,1,
,22,6,mcgrf001,cox-s001,,,45,80,BFFBC,ohkat001,1,0,smitr003 strikes out. ,smitr003,1,
,32,7,,,,,46,81,CBBFFBFX,rekab001,1,0,hatts001 grounds out. ,hatts001,0,G
,10,7,,,,,47,83,BX,rekab001,1,0,,merll001,0,F
,00,7,varij001,,,,48,84,X,rekab001,0,0,varij001 singles. ,varij001,0,
varij001 to 3B. ,21,7,,nixot001,varij001,,49,88,BCBX,rekab001,0,0,nixot001 doubles. ,nixot001,0,
,10,7,,nixot001,varij001,,50,90,BX,rekab001,1,0,,offej001,0,F
,20,7,,huffa001,,,51,83,BBX,ohkat001,0,0,huffa001 doubles. ,huffa001,1,
huffa001 to 3B. ,00,7,,,huffa001,,52,84,X,ohkat001,1,0,Sacrifice bunt by difem001.,difem001,1,
huffa001 scores. ,00,7,,tynej001,,,53,85,X,ohkat001,0,1,tynej001 doubles. ,tynej001,1,
,21,7,,tynej001,,,54,89,BSBX,ohkat001,1,0,martf001 grounds out. ,martf001,1,G
tynej001 to 3B. willg001 to 2B. ,00,7,,willg001,tynej001,,56,1,X,pichh001,0,0,willg001 singles. ,willg001,1,
,01,7,,willg001,tynej001,,57,3,SX,pichh001,1,0,,cox-s001,1,F
,32,8,,,,,58,97,BBBSCFX,rekab001,1,0,,daubb001,0,L
,10,8,everc001,,,,59,99,BX,rekab001,0,0,everc001 singles. ,everc001,0,
,01,8,everc001,,,,60,101,FX,rekab001,1,0,,garcn001,0,F
,21,8,,,,oleat001,61,105,CBBB,rekab001,1,0,everc001 caught stealing. ,oleat001,0,
,32,8,,,,,62,10,BSFBBFS,pichh001,1,0,vaugg001 strikes out. ,vaugg001,1,
,32,8,mcgrf001,,,,63,17,FBBSFBB,pichh001,0,0,mcgrf001 walks. ,mcgrf001,1,
