advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,12,1,,,,,0,4,CCBX,yan-e001,1,0,,furcr001,0,F
,12,1,,,,,1,9,BFFFX,yan-e001,1,0,jonea002 grounds out. ,jonea002,0,G
,10,1,,jonec004,,,2,11,BX,yan-e001,0,0,jonec004 doubles. ,jonec004,0,
,00,1,,jonec004,,,3,12,X,yan-e001,1,0,jordb001 grounds out. ,jordb001,0,G
,02,1,,,,,4,3,CCX,millk004,1,0,willg001 grounds out. ,willg001,1,G
,01,1,,cox-s001,,,5,5,FX,millk004,0,0,cox-s001 doubles. ,cox-s001,1,
,12,1,,cox-s001,,,6,9,FFBS,millk004,1,0,vaugg001 strikes out. ,vaugg001,1,
,11,1,,cox-s001,,,7,12,BFX,millk004,1,0,,mcgrf001,1,F
,10,2,galaa001,,,,8,14,BX,yan-e001,0,0,galaa001 singles. ,galaa001,0,
galaa001 to 2B. ,30,2,joynw001,galaa001,,,9,18,BBBB,yan-e001,0,0,joynw001 walks. ,joynw001,0,
,02,2,joynw001,galaa001,,,10,21,FSS,yan-e001,1,0,lopej001 strikes out. ,lopej001,0,
,32,2,joynw001,galaa001,,,11,28,BCSFBBC,yan-e001,1,0,sandr002 strikes out. ,sandr002,0,
,12,2,joynw001,galaa001,,,12,32,SBCX,yan-e001,1,0,,weisw001,0,F
,01,2,,,,,13,14,FX,millk004,1,0,,tramb001,1,F
,12,2,,,,,14,19,CCFBX,millk004,1,0,,johnr006,1,P
,30,2,difem001,,,,15,23,BBBB,millk004,0,0,difem001 walks. ,difem001,1,
,00,2,difem001,,,,16,24,X,millk004,1,0,,guilo001,1,F
,10,3,furcr001,,,,17,34,BX,yan-e001,0,0,furcr001 singles. ,furcr001,0,
furcr001 scores. ,10,3,,,,,18,36,BX,yan-e001,0,2,jonea002 homers. ,jonea002,0,
,22,3,,,,,19,42,FCBBFX,yan-e001,1,0,,jonec004,0,L
,10,3,,,,,20,44,BX,yan-e001,1,0,jordb001 grounds out. ,jordb001,0,G
,11,3,,,,,21,47,BSX,yan-e001,1,0,galaa001 grounds out. ,galaa001,0,G
,11,3,,,,,22,27,CBX,millk004,1,0,,cairm001,1,P
,00,3,,,,,23,28,X,millk004,1,0,,willg001,1,F
,32,3,cox-s001,,,,24,36,CCBBBFFB,millk004,0,0,cox-s001 walks. ,cox-s001,1,
