advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,32,1,alicl001,,,,0,7,CBSFBBX,yan-e001,0,0,alicl001 singles. ,alicl001,0,
,22,1,,,,,1,12,CBBFX,yan-e001,2,0,Double Play. ,martd002,0,
,22,1,rodri001,,,,2,19,SFFFBBX,yan-e001,0,0,rodri001 reaches on error. ,rodri001,0,G
,02,1,rodri001,,,,3,22,CCS,yan-e001,1,0,palmr001 strikes out. ,palmr001,0,
,31,1,winnr001,,,,4,5,BCBBB,olivd001,0,0,winnr001 walks. ,winnr001,1,
winnr001 to 2B. ,11,1,,winnr001,,,5,8,BCX,olivd001,1,0,Sacrifice bunt by guilj001.,guilj001,1,
winnr001 to 3B. ,22,1,tramb001,,winnr001,,6,14,CCBBFX,olivd001,0,0,tramb001 singles. ,tramb001,1,
winnr001 scores. tramb001 to 2B. ,12,1,mcgrf001,tramb001,,,7,19,FFFBX,olivd001,0,1,mcgrf001 singles. ,mcgrf001,1,
tramb001 scores. mcgrf001 to 3B. ,22,1,,flahj001,mcgrf001,,8,25,BCCFBX,olivd001,0,1,flahj001 doubles. ,flahj001,1,
mcgrf001 scores. flahj001 scores. ,11,1,,smitr003,,,9,28,FBX,olivd001,0,2,smitr003 doubles. ,smitr003,1,
smitr003 scores. ,10,1,,cox-s001,,,10,30,BX,olivd001,0,1,cox-s001 doubles. ,cox-s001,1,
,12,1,,cox-s001,,,11,35,BCFFC,olivd001,1,0,johnr006 strikes out. ,johnr006,1,
,10,1,,cox-s001,,,12,37,BX,olivd001,1,0,martf001 grounds out. ,martf001,1,G
,12,2,,,,,13,26,CBCX,yan-e001,1,0,greer001 grounds out. ,greer001,0,G
,01,2,,,,,14,28,CX,yan-e001,0,1,cataf001 homers. ,cataf001,0,
,00,2,,,,,15,29,X,yan-e001,1,0,lambm001 grounds out. ,lambm001,0,G
,32,2,,,,,16,36,BFBFFBS,yan-e001,1,0,kaplg001 strikes out. ,kaplg001,0,
,01,2,,,,,17,39,CX,olivd001,1,0,winnr001 grounds out. ,winnr001,1,G
,12,2,,,,,18,43,SBCX,olivd001,1,0,guilj001 grounds out. ,guilj001,1,G
,11,2,,,,,19,46,SBX,olivd001,1,0,,tramb001,1,
,00,3,,,,,20,37,X,yan-e001,1,0,clayr001 grounds out. ,clayr001,0,G
,30,3,alicl001,,,,21,41,BBBB,yan-e001,0,0,alicl001 walks. ,alicl001,0,
,02,3,alicl001,,,,22,45,FFFC,yan-e001,1,0,martd002 strikes out. ,martd002,0,
alicl001 out. ,02,3,rodri001,,,,23,48,FSX,yan-e001,1,0,rodri001 reaches on fielder's choice. ,rodri001,0,
,00,3,,,,,24,47,X,olivd001,1,0,mcgrf001 grounds out. ,mcgrf001,1,G
,32,3,,,,,25,53,BFSBBX,olivd001,1,0,flahj001 grounds out. ,flahj001,1,G
,00,3,,,,,26,54,X,olivd001,1,0,smitr003 grounds out. ,smitr003,1,G
,22,4,,,,,27,53,FFBBC,yan-e001,1,0,palmr001 strikes out. ,palmr001,0,
,10,4,,,,,28,55,BX,yan-e001,1,0,,greer001,0,F
,12,4,,,,,29,62,FSFFBFX,yan-e001,1,0,,cataf001,0,F
,31,4,cox-s001,,,,30,59,BBFBX,olivd001,0,0,cox-s001 singles. ,cox-s001,1,
cox-s001 to 2B. ,30,4,johnr006,cox-s001,,,31,63,BBBB,olivd001,0,0,johnr006 walks. ,johnr006,1,
cox-s001 to 3B. johnr006 to 2B. ,01,4,,johnr006,cox-s001,,32,65,LX,olivd001,1,0,Sacrifice bunt by martf001.,martf001,1,
cox-s001 scores. johnr006 scores. winnr001 to 2B. ,00,4,,winnr001,,,33,66,X,olivd001,0,2,winnr001 singles. ,winnr001,1,
winnr001 to 3B. ,20,4,,,winnr001,,35,3,BBX,clarm002,1,0,guilj001 grounds out. ,guilj001,1,G
,30,4,tramb001,,winnr001,,36,7,BBBB,clarm002,0,0,tramb001 walks. ,tramb001,1,
,00,4,tramb001,,winnr001,,37,8,X,clarm002,1,0,,mcgrf001,1,F
,22,5,,,,,38,67,BFBFX,yan-e001,1,0,,lambm001,0,F
,20,5,,,,,39,70,BBX,yan-e001,1,0,kaplg001 grounds out. ,kaplg001,0,G
,01,5,,,,,40,72,CX,yan-e001,1,0,,clayr001,0,F
,31,5,flahj001,,,,41,13,BCBBB,clarm002,0,0,flahj001 walks. ,flahj001,1,
,01,5,flahj001,,,,42,15,SX,clarm002,1,0,,smitr003,1,L
flahj001 to 2B. ,31,5,cox-s001,flahj001,,,43,20,BCBBB,clarm002,0,0,cox-s001 walks. ,cox-s001,1,
,20,5,cox-s001,flahj001,,,44,23,BBX,clarm002,1,0,,johnr006,1,F
flahj001 to 3B. cox-s001 to 2B. ,10,5,martf001,cox-s001,flahj001,,45,25,BX,clarm002,0,0,martf001 singles. ,martf001,1,
,22,5,martf001,cox-s001,flahj001,,46,31,CBFBFX,clarm002,1,0,,winnr001,1,F
,12,6,,,,,47,76,CBSX,yan-e001,1,0,alicl001 grounds out. ,alicl001,0,G
,20,6,,,,,48,79,BBX,yan-e001,1,0,martd002 grounds out. ,martd002,0,G
rodri001 to 2B. ,10,6,,rodri001,,,49,81,BX,yan-e001,0,0,rodri001 singles. ,rodri001,0,
rodri001 to 3B. ,21,6,palmr001,,rodri001,,50,85,BBCX,yan-e001,0,0,palmr001 singles. ,palmr001,0,
,22,6,palmr001,,rodri001,,51,90,CBSBX,yan-e001,1,0,greer001 grounds out. ,greer001,0,G
,00,6,,,,,52,32,X,clarm002,0,1,guilj001 homers. ,guilj001,1,
,22,6,,,,,53,37,CCBBX,clarm002,1,0,,tramb001,1,F
,32,6,,,,,54,46,CFBFBBFFX,clarm002,1,0,,mcgrf001,1,F
,01,6,flahj001,,,,55,48,FX,clarm002,0,0,flahj001 singles. ,flahj001,1,
flahj001 to 2B. ,00,6,smitr003,flahj001,,,56,49,X,clarm002,0,0,smitr003 singles. ,smitr003,1,
,00,6,smitr003,flahj001,,,57,50,X,clarm002,1,0,cox-s001 grounds out. ,cox-s001,1,G
,11,7,cataf001,,,,58,93,BSX,yan-e001,0,0,cataf001 singles. ,cataf001,0,
cataf001 to 2B. ,20,7,lambm001,cataf001,,,59,96,BBX,yan-e001,0,0,lambm001 singles. ,lambm001,0,
cataf001 to 3B. lambm001 to 2B. ,10,7,kaplg001,lambm001,cataf001,,60,98,BX,yan-e001,0,0,kaplg001 singles. ,kaplg001,0,
lambm001 to 3B. kaplg001 to 2B. cataf001 out. ,00,7,clayr001,kaplg001,lambm001,,61,99,X,yan-e001,1,0,clayr001 reaches on fielder's choice. ,clayr001,0,
lambm001 scores. kaplg001 to 3B. clayr001 to 2B. ,31,7,alicl001,clayr001,kaplg001,,62,104,FBBBB,yan-e001,0,1,alicl001 walks. ,alicl001,0,
,00,7,alicl001,clayr001,,,64,1,X,mecij001,2,0,Double Play. ,martd002,0,
,01,7,johnr006,,,,65,52,CH,clarm002,0,0,johnr006 hit by pitch. ,johnr006,1,
,20,7,johnr006,,,,66,55,BBX,clarm002,1,0,,martf001,1,F
johnr006 out. ,00,7,winnr001,,,,67,56,X,clarm002,1,0,winnr001 reaches on fielder's choice. ,winnr001,1,
winnr001 scores. ,00,7,,,guilj001,,68,57,X,clarm002,0,1,guilj001 triples. ,guilj001,1,
,00,7,,,guilj001,,69,58,X,clarm002,1,0,tramb001 grounds out. ,tramb001,1,G
,32,8,,,,,71,9,BBSSBFFS,mecij001,1,0,rodri001 strikes out. ,rodri001,0,
,10,8,,,,,72,11,BX,mecij001,1,0,palmr001 grounds out. ,palmr001,0,G
,31,8,greer001,,,,73,16,BSBBB,mecij001,0,0,greer001 walks. ,greer001,0,
,21,8,greer001,,,,74,20,BCBX,mecij001,1,0,cataf001 grounds out. ,cataf001,0,G
,22,8,,,,,76,5,BCFBS,cordf002,1,0,mcgrf001 strikes out. ,mcgrf001,1,
,02,8,,,,,77,8,FSX,cordf002,1,0,flahj001 grounds out. ,flahj001,1,G
,11,8,smitr003,,,,78,11,BFX,cordf002,0,0,smitr003 singles. ,smitr003,1,
,10,8,smitr003,,,,79,13,BX,cordf002,1,0,cox-s001 grounds out. ,cox-s001,1,G
,12,9,lambm001,,,,81,4,FFBX,hernr001,0,0,lambm001 singles. ,lambm001,0,
,32,9,lambm001,,,,82,10,BBCBFX,hernr001,1,0,,kaplg001,0,
,22,9,lambm001,,,,83,17,SFBFFBS,hernr001,1,0,clayr001 strikes out. ,clayr001,0,
,01,9,lambm001,,,,84,19,FX,hernr001,1,0,alicl001 grounds out. ,alicl001,0,G
