id,team,IPouts,H,BB,R,ER,PC,K,HR,1B,2B,3B,WP,HBP,PA,AB,BK,SH,SF,IBB
hermd001,0,22,7,1,1,1,96,1,0,6,1,0,0,0,28,27,0,0,0,0
klins002,0,5,2,0,0,0,28,1,0,2,0,0,0,0,7,7,0,0,0,0
tracs001,1,24,10,2,2,1,101,6,0,8,2,0,0,0,35,31,0,1,1,0
mecij001,1,3,3,0,2,2,17,1,0,3,0,0,0,0,6,5,0,0,1,0
