advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,32,1,,,,,0,8,CCFBBFBX,tracs001,1,0,castl001 grounds out. ,castl001,0,G
,02,1,,,,,1,11,FCX,tracs001,1,0,,kotsm001,0,F
,22,1,,,,,2,16,FBFBX,tracs001,1,0,floyc001 grounds out. ,floyc001,0,G
,32,1,winnr001,,,,3,7,.BCSBBFB,dempr002,0,0,winnr001 walks. ,winnr001,1,
,00,1,winnr001,,,,4,8,X,dempr002,1,0,,willg001,1,P
,10,1,winnr001,,,,5,10,BX,dempr002,1,0,,vaugg001,1,F
winnr001 to 2B. ,32,1,mcgrf001,winnr001,,,6,16,BBCBFB,dempr002,0,0,mcgrf001 walks. ,mcgrf001,1,
winnr001 scores. mcgrf001 scores. ,32,1,,,castv001,,7,22,BFSBBX,dempr002,0,2,castv001 triples. ,castv001,1,
,22,1,,,castv001,,8,27,CSBBC,dempr002,1,0,guilj001 strikes out. ,guilj001,1,
,12,2,,,,,9,21,CBFFC,tracs001,1,0,wilsp002 strikes out. ,wilsp002,0,
,10,2,,lowem001,,,10,23,BX,tracs001,0,0,lowem001 doubles. ,lowem001,0,
,00,2,millk005,lowem001,,,11,24,H,tracs001,0,0,millk005 hit by pitch. ,millk005,0,
,31,2,millk005,lowem001,,,12,29,CBBBX,tracs001,1,0,,lee-d002,0,P
lowem001 to 3B. millk005 to 2B. ,32,2,gonza002,millk005,lowem001,,13,38,BSBBFFFFB,tracs001,0,0,gonza002 walks. ,gonza002,0,
,12,2,gonza002,millk005,lowem001,,14,42,FFBX,tracs001,1,0,,redmm001,0,L
flahj001 to 2B. ,01,2,,flahj001,,,15,29,CX,dempr002,0,0,flahj001 reaches on error. ,flahj001,1,
flahj001 out. cairm001 to 1B. ,10,2,cairm001,,,,16,31,BX,dempr002,1,0,cairm001 hits into a fielder's choice. ,cairm001,1,
,22,2,,cairm001,,martf001,17,36,BBSFB,dempr002,0,0,cairm001 steals 2B. ,martf001,1,
,32,2,,cairm001,,,18,42,BBSFBC,dempr002,1,0,martf001 strikes out. ,martf001,1,
,11,2,,cairm001,,,19,45,CBX,dempr002,1,0,winnr001 grounds out. ,winnr001,1,G
