advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,12,1,,,,,0,5,CBFFX,rekab001,1,0,furcr001 grounds out. ,furcr001,0,G
,12,1,,jonea002,,,1,9,FBSX,rekab001,0,0,jonea002 doubles. ,jonea002,0,
jonea002 scores. ,12,1,,,,,2,14,CBSFX,rekab001,0,2,jonec004 homers. ,jonec004,0,
,11,1,,,,,3,17,SBX,rekab001,1,0,jordb001 grounds out. ,jordb001,0,G
,12,1,,,,,4,22,CFBFC,rekab001,1,0,galaa001 strikes out. ,galaa001,0,
,32,1,willg001,,,,5,7,CBBFBFX,maddg002,0,0,willg001 singles. ,willg001,1,
willg001 to 3B. cox-s001 to 2B. ,00,1,,cox-s001,willg001,,6,8,X,maddg002,0,0,cox-s001 singles. ,cox-s001,1,
,00,1,,cox-s001,willg001,,7,9,X,maddg002,1,0,,vaugg001,1,L
willg001 scores. ,10,1,,cox-s001,,,8,11,BX,maddg002,1,1,mcgrf001 hits sacrifice fly. ,mcgrf001,1,
,22,1,,cox-s001,,,9,16,BCBCX,maddg002,1,0,cansj001 grounds out. ,cansj001,1,G
,00,2,,,,,10,23,X,rekab001,1,0,joynw001 grounds out. ,joynw001,0,G
,32,2,,,,,11,30,FSBBFBX,rekab001,1,0,,sandr002,0,F
,22,2,weisw001,,,,12,35,CBFBH,rekab001,0,0,weisw001 hit by pitch. ,weisw001,0,
weisw001 to 2B. ,01,2,lunaf001,weisw001,,,13,37,CH,rekab001,0,0,lunaf001 hit by pitch. ,lunaf001,0,
weisw001 to 3B. lunaf001 to 2B. ,00,2,furcr001,lunaf001,weisw001,,14,38,X,rekab001,0,0,furcr001 singles. ,furcr001,0,
weisw001 scores. lunaf001 scores. furcr001 to 3B. ,21,2,jonea002,,furcr001,,15,42,BCBX,rekab001,0,2,jonea002 singles. ,jonea002,0,
,00,2,jonea002,,furcr001,,16,43,X,rekab001,1,0,jonec004 grounds out. ,jonec004,0,G
,02,2,,,,,17,19,CFS,maddg002,1,0,castv001 strikes out. ,castv001,1,
,02,2,,,,,18,23,CCFX,maddg002,1,0,difem001 grounds out. ,difem001,1,G
,00,2,,,,,19,24,X,maddg002,1,0,cairm001 grounds out. ,cairm001,1,G
,10,3,,,,,20,45,BX,rekab001,1,0,jordb001 grounds out. ,jordb001,0,G
,32,3,,,,,21,52,SBBSBFX,rekab001,1,0,galaa001 grounds out. ,galaa001,0,G
,30,3,,,,,22,56,BBBX,rekab001,1,0,,joynw001,0,L
,31,3,,,,,23,29,SBBBX,maddg002,1,0,martf001 grounds out. ,martf001,1,G
,11,3,,willg001,,,24,32,BFX,maddg002,0,0,willg001 doubles. ,willg001,1,
,12,3,,willg001,,,25,36,CSBC,maddg002,1,0,cox-s001 strikes out. ,cox-s001,1,
