advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,00,1,,,,,0,1,X,tracs001,1,0,,andeb001,0,L
,02,1,,,,,1,4,CFX,tracs001,1,0,,bordm001,0,F
,32,1,,,,,2,12,BFBBFFFX,tracs001,1,0,,deshd001,0,F
,02,1,,,,,3,3,CFS,rappp001,1,0,winnr001 strikes out. ,winnr001,1,
,20,1,willg001,,,,4,6,BBX,rappp001,0,0,willg001 singles. ,willg001,1,
willg001 to 3B. ,11,1,guilj001,,willg001,,5,9,BSX,rappp001,0,0,guilj001 singles. ,guilj001,1,
,02,1,guilj001,,willg001,,6,12,CCS,rappp001,1,0,mcgrf001 strikes out. ,mcgrf001,1,
,00,1,guilj001,,willg001,,7,13,X,rappp001,1,0,castv001 grounds out. ,castv001,1,G
,00,2,bellj002,,,,8,13,X,tracs001,0,0,bellj002 singles. ,bellj002,0,
bellj002 to 3B. ,20,2,clarw001,,bellj002,,9,16,BBX,tracs001,0,0,clarw001 reaches on error. ,clarw001,0,G
bellj002 scores. clarw001 to 2B. ,12,2,conij001,clarw001,,,10,20,CFBX,tracs001,0,1,conij001 singles. ,conij001,0,
,01,2,conij001,clarw001,,,11,22,CX,tracs001,1,0,,ripkc001,0,P
clarw001 scores. conij001 scores. ,01,2,,,,,12,24,FX,tracs001,0,3,surhb001 homers. ,surhb001,0,
,31,2,,,,,13,29,BSBBX,tracs001,1,0,myerg001 grounds out. ,myerg001,0,G
,22,2,,,,,14,34,BBCFX,tracs001,1,0,andeb001 grounds out. ,andeb001,0,G
,11,2,cox-s001,,,,15,16,BCX,rappp001,0,0,cox-s001 singles. ,cox-s001,1,
,01,2,,,,,16,18,CX,rappp001,2,0,Double Play. ,difem001,1,
,12,2,,,,,17,22,BFFX,rappp001,1,0,,johnr006,1,F
,10,3,,,,,18,36,BX,tracs001,1,0,,bordm001,0,F
,01,3,deshd001,,,,19,38,SX,tracs001,0,0,deshd001 singles. ,deshd001,0,
deshd001 to 3B. ,02,3,,bellj002,deshd001,,20,42,CSFX,tracs001,0,0,bellj002 doubles. ,bellj002,0,
,30,3,clarw001,bellj002,deshd001,,21,46,IIII,tracs001,0,0,clarw001 intentionally walks. ,clarw001,0,
,00,3,clarw001,bellj002,,,22,47,X,tracs001,2,0,Double Play. ,conij001,0,
,12,3,,,,,23,27,CBCFC,rappp001,1,0,martf001 strikes out. ,martf001,1,
,01,3,,,,,24,29,CX,rappp001,1,0,winnr001 grounds out. ,winnr001,1,G
,00,3,willg001,,,,25,30,X,rappp001,0,0,willg001 singles. ,willg001,1,
willg001 to 3B. guilj001 to 2B. ,22,3,,guilj001,willg001,,26,35,BCCBX,rappp001,0,0,guilj001 singles. ,guilj001,1,
,31,3,,guilj001,willg001,,27,40,BBFBX,rappp001,1,0,mcgrf001 grounds out. ,mcgrf001,1,G
,00,4,,,,,28,48,X,tracs001,1,0,ripkc001 grounds out. ,ripkc001,0,G
,12,4,,,,,29,52,BSFX,tracs001,1,0,,surhb001,0,F
,22,4,myerg001,,,,30,57,BFBFX,tracs001,0,0,myerg001 singles. ,myerg001,0,
,00,4,myerg001,,,,31,58,X,tracs001,1,0,andeb001 grounds out. ,andeb001,0,G
,00,4,,,,,32,41,X,rappp001,1,0,,castv001,1,L
,10,4,,,,,33,43,BX,rappp001,1,0,cox-s001 grounds out. ,cox-s001,1,G
,00,4,difem001,,,,34,44,X,rappp001,0,0,difem001 singles. ,difem001,1,
,21,4,difem001,,,,35,48,BBCX,rappp001,1,0,,johnr006,1,F
,11,5,,,,,36,61,CBX,tracs001,1,0,bordm001 grounds out. ,bordm001,0,G
,22,5,,,,,37,66,FBBSC,tracs001,1,0,deshd001 strikes out. ,deshd001,0,
,10,5,,,,,38,68,BX,tracs001,1,0,,bellj002,0,F
,32,5,,,,,39,56,CCBBFFBX,rappp001,1,0,martf001 grounds out. ,martf001,1,G
,22,5,winnr001,,,,40,61,BFBSX,rappp001,0,0,winnr001 singles. ,winnr001,1,
,12,5,,,,,41,66,CBCFX,rappp001,2,0,Double Play. ,willg001,1,
,12,6,,,,,42,72,CFBX,tracs001,1,0,clarw001 grounds out. ,clarw001,0,G
,20,6,,,,,43,75,BBX,tracs001,1,0,,conij001,0,F
,02,6,,,,,44,78,CCX,tracs001,1,0,ripkc001 grounds out. ,ripkc001,0,G
,00,6,,,,,45,67,X,rappp001,1,0,,guilj001,1,
,22,6,,,,,46,72,FBBSX,rappp001,1,0,mcgrf001 grounds out. ,mcgrf001,1,G
,00,6,castv001,,,,47,73,X,rappp001,0,0,castv001 singles. ,castv001,1,
castv001 to 2B. ,11,6,cox-s001,castv001,,,48,76,CBX,rappp001,0,0,cox-s001 singles. ,cox-s001,1,
,02,6,cox-s001,castv001,,,49,79,CFX,rappp001,1,0,,difem001,1,
,00,7,surhb001,,,,50,79,X,tracs001,0,0,surhb001 singles. ,surhb001,0,
,11,7,,,,,51,82,BCX,tracs001,2,0,Double Play. ,myerg001,0,
,12,7,,,,,52,86,BCFS,tracs001,1,0,andeb001 strikes out. ,andeb001,0,
,10,7,,johnr006,,,53,81,BX,rappp001,0,0,johnr006 doubles. ,johnr006,1,
johnr006 to 3B. ,01,7,martf001,,johnr006,,54,83,FX,rappp001,0,0,martf001 singles. ,martf001,1,
johnr006 scores. martf001 to 2B. ,11,7,winnr001,martf001,,,55,86,BFX,rappp001,0,1,winnr001 reaches on error. ,winnr001,1,
