advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,22,1,,,,,0,5,CBCBC,rekab001,1,0,hendr001 strikes out. ,hendr001,0,
,12,1,,,,,1,9,CFBS,rekab001,1,0,camem001 strikes out. ,camem001,0,
,22,1,,,,,2,15,FFBFBC,rekab001,1,0,rodra001 strikes out. ,rodra001,0,
,02,1,,willg001,,,3,3,CFX,abbop001,0,0,willg001 doubles. ,willg001,1,
,32,1,,willg001,,,4,10,BLBBFFX,abbop001,1,0,,cairm001,1,F
,31,1,,willg001,,,5,15,BBBCX,abbop001,1,0,,cox-s001,1,
,32,1,,willg001,,,6,21,BBCBFS,abbop001,1,0,mcgrf001 strikes out. ,mcgrf001,1,
,02,2,,,,,7,18,CFX,rekab001,1,0,,marte001,0,F
,10,2,,,,,8,20,BX,rekab001,1,0,olerj001 grounds out. ,olerj001,0,G
,32,2,,,,,9,26,BSBCBC,rekab001,1,0,buhnj001 strikes out. ,buhnj001,0,
,00,2,,,,,10,22,X,abbop001,1,0,vaugg001 grounds out. ,vaugg001,1,G
,11,2,,,,,11,25,CBX,abbop001,1,0,,huffa001,1,F
,00,2,,,,,12,26,X,abbop001,1,0,,guilj001,1,
,11,3,,,,,13,29,BSX,rekab001,1,0,guilc001 grounds out. ,guilc001,0,G
,11,3,,,,,14,32,CBX,rekab001,1,0,,wilsd001,0,L
,10,3,,belld002,,,15,34,BX,rekab001,0,0,belld002 doubles. ,belld002,0,
,12,3,,belld002,,,16,38,FFBS,rekab001,1,0,hendr001 strikes out. ,hendr001,0,
,21,3,,,,,17,30,BBCX,abbop001,1,0,,difem001,1,P
,10,3,martf001,,,,18,32,BX,abbop001,0,0,martf001 singles. ,martf001,1,
,00,3,martf001,,,,19,33,X,abbop001,1,0,,willg001,1,F
,00,3,martf001,,,,20,34,X,abbop001,1,0,,cairm001,1,F
,32,4,,,,,21,44,CCBBBS,rekab001,1,0,camem001 strikes out. ,camem001,0,
,10,4,,rodra001,,,22,46,BX,rekab001,0,0,rodra001 doubles. ,rodra001,0,
rodra001 scores. ,00,4,marte001,,,,23,47,X,rekab001,0,1,marte001 singles. ,marte001,0,
marte001 to 3B. ,10,4,,olerj001,marte001,,24,49,BX,rekab001,0,0,olerj001 doubles. ,olerj001,0,
marte001 out. buhnj001 to 1B. ,31,4,buhnj001,olerj001,,,25,54,BCBBX,rekab001,1,0,buhnj001 hits into a fielder's choice. ,buhnj001,0,
olerj001 scores. buhnj001 scores. ,00,4,,guilc001,,,26,55,X,rekab001,0,2,guilc001 doubles. ,guilc001,0,
,12,4,,guilc001,,,27,59,SBFS,rekab001,1,0,wilsd001 strikes out. ,wilsd001,0,
,11,4,,cox-s001,,,28,37,BFX,abbop001,0,0,cox-s001 doubles. ,cox-s001,1,
cox-s001 to 3B. ,02,4,,,cox-s001,,29,40,FSX,abbop001,1,0,mcgrf001 grounds out. ,mcgrf001,1,G
,02,4,vaugg001,,cox-s001,,30,43,FFH,abbop001,0,0,vaugg001 hit by pitch. ,vaugg001,1,
cox-s001 scores. vaugg001 to 3B. ,11,4,huffa001,,vaugg001,,31,46,BFX,abbop001,0,1,huffa001 singles. ,huffa001,1,
huffa001 to 2B. ,00,4,guilj001,huffa001,vaugg001,,32,47,H,abbop001,0,0,guilj001 hit by pitch. ,guilj001,1,
,20,4,guilj001,huffa001,vaugg001,,33,50,BBX,abbop001,1,0,,difem001,1,F
,11,4,guilj001,huffa001,vaugg001,,34,53,CBX,abbop001,1,0,,martf001,1,
,10,5,belld002,,,,35,61,BX,rekab001,0,0,belld002 singles. ,belld002,0,
,20,5,,,,,36,64,BBX,rekab001,2,0,Double Play. ,hendr001,0,
camem001 out. ,20,5,,,,,37,67,BBX,rekab001,1,0,camem001 singles. ,camem001,0,
,12,5,,,,,38,57,BCFX,abbop001,1,0,,willg001,1,P
,12,5,,,,,39,61,CBFX,abbop001,1,0,,cairm001,1,F
,11,5,,,,,40,64,CBX,abbop001,1,0,cox-s001 grounds out. ,cox-s001,1,G
,10,6,,,,,41,69,BX,rekab001,1,0,,rodra001,0,P
,32,6,marte001,,,,42,75,BBFBSB,rekab001,0,0,marte001 walks. ,marte001,0,
marte001 to 2B. ,21,6,olerj001,marte001,,,43,79,BBFX,rekab001,0,0,olerj001 singles. ,olerj001,0,
,20,6,olerj001,marte001,,,44,82,BBX,rekab001,1,0,,buhnj001,0,F
