advance_str,count_on_batter,inning,on-1,on-2,on-3,on-B,order,pitch_count,pitch_str,pitcher,play_outs,play_runs,play_str,player_id,team,trajectory
,12,1,,,,,0,5,CBFFX,yan-e001,1,0,,erstd001,0,L
,01,1,kenna001,,,,1,7,FH,yan-e001,0,0,kenna001 hit by pitch. ,kenna001,0,
kenna001 to 2B. ,01,1,,kenna001,,,2,9,CX,yan-e001,1,0,vaugm001 grounds out. ,vaugm001,0,G
,02,1,,kenna001,,,3,12,CFX,yan-e001,1,0,salmt001 grounds out. ,salmt001,0,G
,22,1,,,,,4,5,FBBFX,ortir002,1,0,,willg001,1,P
,22,1,,,,,5,12,LFBFFBX,ortir002,0,1,martd002 homers. ,martd002,1,
,01,1,,,,,6,14,FX,ortir002,1,0,,vaugg001,1,P
,11,1,,,,,7,17,CBX,ortir002,1,0,cansj001 grounds out. ,cansj001,1,G
,11,2,,,,,8,15,FBX,yan-e001,1,0,andeg001 grounds out. ,andeg001,0,G
,32,2,,,,,9,21,CBCBBS,yan-e001,1,0,glaut001 strikes out. ,glaut001,0,
,01,2,,,,,10,23,CX,yan-e001,1,0,,palmo001,0,L
,00,2,,,,,11,18,X,ortir002,1,0,,mcgrf001,1,P
,11,2,,,,,12,21,CBX,ortir002,1,0,castv001 grounds out. ,castv001,1,G
,22,2,,,,,13,26,BSBFS,ortir002,1,0,flahj001 strikes out. ,flahj001,1,
,10,3,walbm001,,,,14,25,BX,yan-e001,0,0,walbm001 singles. ,walbm001,0,G
walbm001 to 2B. ,22,3,,walbm001,,,15,30,BFLBX,yan-e001,1,0,gil-b001 grounds out. ,gil-b001,0,G
,32,3,erstd001,walbm001,,,16,36,BBCBSB,yan-e001,0,0,erstd001 walks. ,erstd001,0,
walbm001 scores. erstd001 scores. ,12,3,,kenna001,,,17,40,SFBX,yan-e001,0,2,kenna001 doubles. ,kenna001,0,
kenna001 to 3B. ,02,3,,,kenna001,vaugm001,18,43,SF2,yan-e001,0,0,Pickoff error. ,vaugm001,0,
kenna001 scores. ,02,3,vaugm001,,,,19,47,SF2X,yan-e001,0,1,vaugm001 singles. ,vaugm001,0,
,22,3,vaugm001,,,,20,53,BSSFBC,yan-e001,1,0,salmt001 strikes out. ,salmt001,0,
,02,3,vaugm001,,,,21,56,CCS,yan-e001,1,0,andeg001 strikes out. ,andeg001,0,
,32,3,,stock001,,,22,32,BBLBCX,ortir002,0,0,stock001 doubles. ,stock001,1,
stock001 to 3B. ,01,3,,,stock001,,23,34,CX,ortir002,1,0,Sacrifice bunt by cairm001.,cairm001,1,
,10,3,,,stock001,,24,36,BX,ortir002,1,0,,willg001,1,L
,32,3,,,stock001,,25,42,BSBCBC,ortir002,1,0,martd002 strikes out. ,martd002,1,
,31,4,glaut001,,,,26,61,BBBCB,yan-e001,0,0,glaut001 walks. ,glaut001,0,
,22,4,glaut001,,,,27,67,FCFBBX,yan-e001,1,0,,palmo001,0,P
,10,4,,,,walbm001,28,69,BS,yan-e001,1,0,glaut001 caught stealing. ,walbm001,0,
,11,4,,,,,29,72,BSX,yan-e001,1,0,walbm001 grounds out. ,walbm001,0,G
,32,4,vaugg001,,,,30,48,SBBFBB,ortir002,0,0,vaugg001 walks. ,vaugg001,1,
,22,4,vaugg001,,,,31,53,BSCBS,ortir002,1,0,cansj001 strikes out. ,cansj001,1,
vaugg001 scores. ,10,4,,,,,32,55,BX,ortir002,0,2,mcgrf001 homers. ,mcgrf001,1,
,30,4,castv001,,,,33,59,BBBB,ortir002,0,0,castv001 walks. ,castv001,1,
,02,4,castv001,,,,34,62,FCX,ortir002,1,0,,flahj001,1,F
castv001 to 3B. ,10,4,,,castv001,stock001,35,64,BB,ortir002,0,0,Wild Pitch. ,stock001,1,
,30,4,stock001,,castv001,,36,68,BBBB,ortir002,0,0,stock001 walks. ,stock001,1,
,12,4,stock001,,castv001,,37,73,BSFFS,ortir002,1,0,cairm001 strikes out. ,cairm001,1,
,00,5,,gil-b001,,,38,73,X,yan-e001,0,0,gil-b001 doubles. ,gil-b001,0,
gil-b001 to 3B. erstd001 to 1B. ,00,5,erstd001,,gil-b001,,39,74,X,yan-e001,0,0,erstd001 hits into a fielder's choice. ,erstd001,0,
gil-b001 scores. ,00,5,,erstd001,,kenna001,40,75,B,yan-e001,0,1,erstd001 steals 2B. ,kenna001,0,
erstd001 to 3B. ,22,5,,,erstd001,,41,81,BFBFFX,yan-e001,1,0,kenna001 grounds out. ,kenna001,0,G
erstd001 scores. ,00,5,,,,,42,82,X,yan-e001,1,1,vaugm001 hits sacrifice fly. ,vaugm001,0,
,02,5,salmt001,,,,43,85,CSH,yan-e001,0,0,salmt001 hit by pitch. ,salmt001,0,
salmt001 to 3B. ,00,5,andeg001,,salmt001,,44,86,X,yan-e001,0,0,andeg001 singles. ,andeg001,0,
salmt001 scores. andeg001 to 2B. ,31,5,glaut001,andeg001,,,45,91,BCBBX,yan-e001,0,1,glaut001 singles. ,glaut001,0,
,31,5,glaut001,andeg001,,,47,5,BBBCX,whitr002,1,0,,palmo001,0,F
,32,5,willg001,,,,48,83,CBFBFFFFBB,ortir002,0,0,willg001 walks. ,willg001,1,
,22,5,willg001,,,,49,88,LBBFX,ortir002,1,0,,martd002,1,F
willg001 to 2B. ,00,5,vaugg001,willg001,,,50,89,X,ortir002,0,0,vaugg001 singles. ,vaugg001,1,
willg001 scores. vaugg001 scores. ,01,5,,,,,51,91,FX,ortir002,0,3,cansj001 homers. ,cansj001,1,
,00,5,,,,,52,92,X,ortir002,1,0,mcgrf001 grounds out. ,mcgrf001,1,G
,01,5,,,,,53,94,SX,ortir002,1,0,castv001 grounds out. ,castv001,1,G
,21,6,,,,,54,9,BBFX,whitr002,1,0,,walbm001,0,F
,01,6,,,,,55,11,CX,whitr002,1,0,gil-b001 grounds out. ,gil-b001,0,G
,12,6,erstd001,,,,56,15,CBFX,whitr002,0,0,erstd001 singles. ,erstd001,0,
,11,6,erstd001,,,,57,18,FBX,whitr002,1,0,,kenna001,0,F
,00,6,,,,,58,95,X,ortir002,1,0,,flahj001,1,F
,11,6,,,,,59,98,BFX,ortir002,1,0,,stock001,1,G
,00,6,,,,,60,99,X,ortir002,1,0,cairm001 grounds out. ,cairm001,1,G
,12,7,,,,,61,22,SSBX,whitr002,1,0,,vaugm001,0,F
,20,7,,,,,62,25,BBX,whitr002,1,0,salmt001 grounds out. ,salmt001,0,G
,01,7,,,,,63,27,CX,whitr002,1,0,andeg001 grounds out. ,andeg001,0,G
,00,7,,,,,65,1,X,hases001,1,0,,willg001,1,P
,11,7,martd002,,,,66,4,CBX,hases001,0,0,martd002 singles. ,martd002,1,
,12,7,martd002,,,,67,8,CBFS,hases001,1,0,vaugg001 strikes out. ,vaugg001,1,
martd002 to 2B. ,12,7,cansj001,martd002,,,68,12,BFFX,hases001,0,0,cansj001 singles. ,cansj001,1,
martd002 scores. cansj001 scores. ,32,7,,,,,69,20,CSBFFBBX,hases001,0,3,mcgrf001 homers. ,mcgrf001,1,
,12,7,,castv001,,,70,26,FFFBFX,hases001,0,0,castv001 doubles. ,castv001,1,
castv001 out. ,22,7,flahj001,,,,71,31,CCBBX,hases001,1,0,flahj001 singles. ,flahj001,1,
,31,8,glaut001,,,,73,5,BBBCB,mecij001,0,0,glaut001 walks. ,glaut001,0,
glaut001 to 2B. ,22,8,,glaut001,,,74,10,BCLBX,mecij001,1,0,palmo001 grounds out. ,palmo001,0,G
,22,8,,glaut001,,,75,15,BCFBS,mecij001,1,0,walbm001 strikes out. ,walbm001,0,
glaut001 scores. ,11,8,gil-b001,,,,76,18,BCX,mecij001,0,1,gil-b001 singles. ,gil-b001,0,
,22,8,,gil-b001,,erstd001,77,23,BBCFB,mecij001,0,0,gil-b001 steals 2B. ,erstd001,0,
,32,8,,gil-b001,,,78,32,BBCFBFFFX,mecij001,1,0,erstd001 grounds out. ,erstd001,0,G
,10,8,,,,,79,33,BX,hases001,1,0,stock001 grounds out. ,stock001,1,G
,12,8,,,,,80,37,CBCX,hases001,1,0,cairm001 grounds out. ,cairm001,1,G
,00,8,,,,,81,38,X,hases001,1,0,willg001 grounds out. ,willg001,1,G
,30,9,kenna001,,,,83,4,BBBB,hernr001,0,0,kenna001 walks. ,kenna001,0,
,00,9,,kenna001,,vaugm001,84,5,S,hernr001,0,0,kenna001 steals 2B. ,vaugm001,0,
